TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hoodwinked!,"$4,477,502",+3.4%,-,2394,"$1,870","$16,879,402",32,The Weinstein Company,False,False
2,2,Glory Road,"$3,332,855",-14%,-,2222,"$1,499","$16,927,589",4,Walt Disney Studios Motion Pictures,False,False
3,4,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$2,750,011",-17.7%,+215.5%,3224,$852,"$264,020,859",39,Walt Disney Studios Motion Pictures,False,False
4,3,Last Holiday,"$2,702,591",-29.4%,-,2514,"$1,075","$15,508,779",4,Paramount Pictures,False,False
5,10,Cheaper by the Dozen 2,"$1,656,684",-0.9%,+404.1%,2773,$597,"$74,668,267",27,Twentieth Century Fox,False,False
6,6,Fun with Dick and Jane,"$1,610,478",-37.2%,+126.3%,3239,$497,"$94,245,955",27,Sony Pictures Releasing,False,False
7,7,King Kong,"$1,533,630",-38.4%,+104.9%,2814,$545,"$204,527,690",34,Universal Pictures,False,False
8,5,Hostel,"$1,437,370",-52.1%,-17.8%,2337,$615,"$36,572,577",11,Lionsgate,False,False
9,8,Brokeback Mountain,"$1,236,425",-34.4%,+99.4%,683,"$1,810","$32,074,517",39,Focus Features,False,False
10,9,Tristan & Isolde,"$1,028,873",-40.7%,-,1845,$557,"$7,612,008",4,Twentieth Century Fox,False,False
11,11,Munich,"$876,335",-42.6%,+32.6%,1498,$585,"$33,807,605",25,Universal Pictures,False,False
12,12,Memoirs of a Geisha,"$802,159",-40.3%,+50.3%,1654,$484,"$47,314,182",39,Sony Pictures Releasing,False,False
13,13,The Ringer,"$519,728",-38.6%,+115.8%,1388,$374,"$31,933,987",25,Fox Searchlight Pictures,False,False
14,18,Harry Potter and the Goblet of Fire,"$489,020",-20.5%,+174.4%,1003,$487,"$284,361,860",60,Warner Bros.,False,False
15,14,Rumor Has It...,"$427,448",-43.5%,+9.1%,1955,$218,"$40,063,774",23,Warner Bros.,False,False
16,15,Casanova,"$402,156",-42%,+29.2%,1011,$397,"$9,004,486",23,Walt Disney Studios Motion Pictures,False,False
17,17,The Family Stone,"$384,259",-39.9%,+20%,1441,$266,"$57,179,206",32,Twentieth Century Fox,False,False
18,16,Match Point,"$361,018",-44.4%,+69.1%,312,"$1,157","$6,800,049",20,DreamWorks Distribution,False,False
19,19,Walk the Line,"$308,093",-39.8%,+77.7%,864,$356,"$98,254,885",60,Twentieth Century Fox,False,False
20,20,The Producers,"$251,215",-36.6%,+41.3%,785,$320,"$17,438,197",32,Universal Pictures,False,False
21,22,Syriana,"$221,790",-39.4%,+22.4%,706,$314,"$44,260,777",55,Warner Bros.,False,False
22,21,Grandma's Boy,"$197,754",-48.8%,-34.1%,2016,$98,"$5,497,500",11,Twentieth Century Fox,False,False
23,23,The Matador,"$78,874",-43.6%,+264.7%,56,"$1,408","$971,453",18,The Weinstein Company,False,False
24,26,"Yours, Mine & Ours","$77,633",+0.6%,+215.5%,257,$302,"$52,342,083",55,Paramount Pictures,False,False
25,25,"Good Night, and Good Luck.","$65,277",-32.3%,+139.6%,144,$453,"$24,582,524",102,Warner Independent Pictures (WIP),False,False
26,24,Mrs. Henderson Presents,"$64,080",-48.7%,+435.7%,52,"$1,232","$1,128,965",39,The Weinstein Company,False,False
27,27,The Polar Express2005 IMAX Release,"$46,632",-23.3%,+181.7%,62,$752,"$10,712,411",55,Warner Bros.,False,False
28,28,Æon Flux,"$35,536",-39.5%,+245.5%,267,$133,"$25,466,637",46,Paramount Pictures,False,False
29,29,Wolf Creek,"$21,087",-56.9%,-74.8%,290,$72,"$15,855,325",23,-,False,False
30,30,Transamerica,"$19,178",-37.5%,+230.5%,9,"$2,130","$510,766",46,The Weinstein Company,False,False
31,32,Jarhead,"$7,140",-36.4%,+3.8%,102,$70,"$62,647,540",74,Universal Pictures,False,False
32,31,Get Rich or Die Tryin',"$6,082",-49.2%,+56.8%,63,$96,"$30,941,558",69,Paramount Pictures,False,False
33,34,Paradise Now,"$3,859",-15.5%,+87.1%,16,$241,"$1,090,107",81,Warner Independent Pictures (WIP),False,False
34,33,Derailed,"$2,679",-51.1%,+57%,35,$76,"$35,753,604",67,The Weinstein Company,False,False
