TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw III,"$2,593,561",-65.9%,-,3167,$818,"$36,203,952",4,Lionsgate,False,False
2,2,The Departed,"$723,289",-71.1%,-31.3%,2951,$245,"$91,821,720",25,Warner Bros.,False,False
3,3,The Prestige,"$658,347",-73.5%,-44.9%,2281,$288,"$29,439,089",11,Walt Disney Studios Motion Pictures,False,False
4,5,Flags of Our Fathers,"$483,315",-70.1%,-45.7%,2190,$220,"$20,406,384",11,DreamWorks,False,False
5,7,Man of the Year,"$262,625",-76.2%,-38.9%,2626,$100,"$29,147,125",18,Universal Pictures,False,False
6,4,Open Season,"$258,880",-84.1%,-37.2%,3059,$84,"$77,379,047",32,Sony Pictures Releasing,False,False
7,6,Flicka,"$227,640",-81.4%,-42.6%,2877,$79,"$14,119,122",11,Twentieth Century Fox,False,False
8,8,Marie Antoinette,"$221,182",-72%,-46%,859,$257,"$9,973,273",11,Sony Pictures Releasing,False,False
9,9,Running with Scissors,"$198,276",-71.4%,+632.2%,586,$338,"$3,063,616",11,Sony Pictures Releasing,False,False
10,11,The Nightmare Before Christmas2006 3D Release,"$194,618",-68.2%,-6.1%,168,"$1,158","$6,182,923",11,Walt Disney Studios Motion Pictures,False,False
11,12,The Queen,"$164,000",-71.6%,+13.1%,152,"$1,078","$6,454,000",31,Miramax,False,True
12,10,The Grudge 2,"$157,059",-76.5%,-59.4%,3063,$51,"$36,137,376",18,Sony Pictures Releasing,False,False
13,15,Catch a Fire,"$149,000",-70.7%,-,1305,$114,"$2,176,000",4,Focus Features,False,True
14,13,The Guardian,"$146,554",-74.4%,-41.4%,1973,$74,"$50,091,256",32,Walt Disney Studios Motion Pictures,False,False
15,16,One Night with the King,"$140,733",-67.2%,-32.7%,823,$171,"$10,180,920",18,8x Entertainment,False,False
16,14,The Marine,"$109,757",-79.2%,-55.7%,1868,$58,"$15,550,272",18,Twentieth Century Fox,False,False
17,18,The Texas Chainsaw Massacre: The Beginning,"$102,000",-68.3%,-62.1%,2007,$50,"$38,259,000",25,New Line Cinema,False,True
18,17,Employee of the Month,"$89,007",-76.7%,-53.6%,1478,$60,"$26,272,115",25,Lionsgate,False,True
19,21,Babel,"$47,087",-63%,-,7,"$6,726","$436,438",4,Paramount Vantage,False,False
20,19,The Illusionist,"$42,923",-68.6%,-27.5%,410,$104,"$38,261,433",74,Yari Film Group Releasing,False,False
21,20,Jackass Number Two,"$42,021",-68.5%,-65.7%,710,$59,"$72,062,912",39,Paramount Pictures,False,False
22,22,Little Miss Sunshine,"$33,300",-66.8%,-24.2%,321,$103,"$57,836,786",97,Fox Searchlight Pictures,False,False
23,23,The Last King of Scotland,"$27,011",-72.9%,-26.2%,95,$284,"$2,446,946",34,Fox Searchlight Pictures,False,False
24,24,Little Children,"$19,000",-69.8%,-17.4%,32,$593,"$823,000",25,New Line Cinema,False,True
25,26,The Science of Sleep,"$15,851",-64.3%,-47.2%,124,$127,"$4,273,519",39,Warner Independent Pictures (WIP),False,False
26,25,Deep Sea,"$14,266",-68.8%,-17.7%,37,$385,"$20,330,312",242,Warner Bros.,False,False
27,29,Infamous,"$11,828",-64.3%,-34.5%,136,$86,"$1,014,820",18,Warner Independent Pictures (WIP),False,False
28,28,School for Scoundrels,"$8,833",-74.1%,-67.1%,285,$30,"$17,421,742",32,-,False,False
29,34,The U.S. vs. John Lennon,"$7,894",-50.8%,-13.9%,54,$146,"$921,521",46,Lionsgate,False,False
30,27,Barnyard,"$7,403",-83.2%,-35.6%,303,$24,"$72,609,116",88,Paramount Pictures,False,False
31,30,The Wicker Man,"$6,431",-72.4%,+456.3%,216,$29,"$23,533,186",60,Warner Bros.,False,False
32,39,Deliver Us from Evil,"$5,274",-46%,+286.1%,21,$251,"$76,092",18,Lionsgate,False,False
33,35,The Wedding Weekend,"$4,820",-68.1%,-,4,"$1,205","$54,923",4,The Weinstein Company,False,False
34,33,The Protector,"$4,601",-72.2%,-66.7%,95,$48,"$12,015,189",53,Dragon Dynasty,False,False
35,38,Flyboys,"$4,521",-61%,-52.2%,130,$34,"$12,914,272",39,Metro-Goldwyn-Mayer (MGM),False,False
36,31,Everyone's Hero,"$3,747",-83.5%,-29.8%,160,$23,"$14,387,766",46,Twentieth Century Fox,False,False
37,37,The Devil Wears Prada,"$3,292",-71.7%,-58.8%,86,$38,"$124,545,158",123,Twentieth Century Fox,False,False
38,32,The Ant Bully,"$3,246",-85.3%,-44.5%,151,$21,"$28,012,537",95,Warner Bros.,False,False
39,40,Superman Returns,"$3,192",-66.1%,-42.6%,41,$77,"$200,072,600",125,Warner Bros.,False,False
40,36,Alex Rider: Operation Stormbreaker,"$2,398",-80.9%,-41.3%,87,$27,"$586,173",25,The Weinstein Company,False,False
41,41,Beerfest,"$1,087",-58.7%,-82.1%,48,$22,"$19,181,056",67,Warner Bros.,False,False
42,42,An Inconvenient Truth,$786,-58.5%,-45%,20,$39,"$23,808,897",160,Paramount Classics,False,False
