TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Click,"$5,638,403",-50%,-,3749,"$1,503","$45,649,768",4,Revolution Studios,False,False
2,2,Cars,"$3,103,366",-58.8%,-23.6%,3949,$785,"$159,768,282",18,Walt Disney Studios Motion Pictures,False,False
3,3,Nacho Libre,"$1,702,462",-58.7%,-52.8%,3083,$552,"$54,923,768",11,Paramount Pictures,False,False
4,4,The Fast and the Furious: Tokyo Drift,"$1,302,900",-56.1%,-53%,3030,$430,"$44,447,140",11,Universal Pictures,False,False
5,5,The Lake House,"$1,155,128",-54.5%,-36.6%,2645,$436,"$30,929,600",11,Warner Bros.,False,False
6,6,Waist Deep,"$887,000",-64.5%,-,1004,$883,"$10,291,000",4,Rogue Pictures,False,True
7,7,The Break-Up,"$870,985",-54.9%,-34.1%,2906,$299,"$105,106,405",25,Universal Pictures,False,False
8,8,Garfield: A Tail of Two Kitties,"$826,264",-50.3%,-10.7%,2981,$277,"$17,309,365",11,Twentieth Century Fox,False,False
9,9,X-Men: The Last Stand,"$625,454",-57.4%,-29.3%,2408,$259,"$225,131,616",32,Twentieth Century Fox,False,False
10,10,The Da Vinci Code,"$541,023",-57.5%,-17.7%,1911,$283,"$206,130,765",39,Sony Pictures Releasing,False,False
11,11,Over the Hedge,"$491,971",-50.7%,-18.5%,2007,$245,"$145,143,874",39,DreamWorks,False,False
12,12,The Omen,"$323,128",-53.1%,-58%,2107,$153,"$52,460,327",21,Twentieth Century Fox,False,False
13,14,An Inconvenient Truth,"$274,160",-58.9%,+11.2%,514,$533,"$9,904,174",34,Paramount Classics,False,False
14,13,A Prairie Home Companion,"$241,683",-64.8%,-19%,752,$321,"$12,817,350",18,Picturehouse,False,False
15,15,Mission: Impossible III,"$90,425",-57.1%,-39.9%,552,$163,"$131,615,794",53,Paramount Pictures,False,False
16,17,Deep Sea,"$72,247",-32.8%,-1.1%,46,"$1,570","$12,246,068",116,Warner Bros.,False,False
17,16,Poseidon,"$53,079",-56.6%,-43.2%,337,$157,"$57,378,926",46,Warner Bros.,False,False
18,19,Scary Movie 4,"$52,440",-48.3%,+249%,555,$94,"$89,681,296",74,-,False,False
19,18,Ice Age: The Meltdown,"$48,302",-52.9%,+4.1%,342,$141,"$193,466,771",88,Twentieth Century Fox,False,False
20,23,Just My Luck,"$19,172",-46.5%,-28.7%,220,$87,"$17,034,557",46,Twentieth Century Fox,False,False
21,21,Water2006 Re-release,"$18,036",-59.9%,+2.6%,71,$254,"$2,554,714",60,Fox Searchlight Pictures,False,False
22,24,Thank You for Smoking,"$17,712",-44.5%,+18.5%,110,$161,"$24,236,850",102,Fox Searchlight Pictures,False,False
23,22,Peaceful Warrior,"$15,401",-60.3%,+255.1%,35,$440,"$372,973",25,Lionsgate,False,False
24,27,See No Evil,"$9,254",-48.7%,-65.2%,152,$60,"$14,941,736",39,Lionsgate,False,False
25,26,United 93,"$8,880",-55.6%,-22.9%,148,$60,"$31,398,560",60,Universal Pictures,False,False
26,25,Inside Man,"$7,985",-60.1%,-31.7%,100,$79,"$88,447,500",95,Universal Pictures,False,False
27,28,The Sentinel,"$7,861",-53.6%,-19.7%,121,$64,"$36,157,678",67,Twentieth Century Fox,False,False
28,29,Akeelah and the Bee,"$4,937",-49.7%,-43.6%,71,$69,"$18,464,667",60,Lionsgate,False,False
29,31,Leonard Cohen: I'm Your Man,"$3,435",-41.9%,-,1,"$3,435","$28,805",6,Lionsgate,False,False
30,30,V for Vendetta,"$3,429",-44.8%,-46.2%,46,$74,"$70,500,231",102,Warner Bros.,False,False
31,32,Lucky Number Slevin,"$1,158",-38.8%,-25.4%,14,$82,"$22,476,986",81,-,False,False
32,33,Neil Young: Heart of Gold,$395,-60.5%,+17.2%,6,$65,"$1,821,000",137,Paramount Classics,False,False
33,34,Typhoon,$135,-57.4%,-82.5%,1,$135,"$138,773",25,Paramount Classics,False,False
