TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Departed,"$8,689,561",-,-,3017,"$2,880","$8,689,561",1,Warner Bros.,True,False
2,-,The Texas Chainsaw Massacre: The Beginning,"$7,354,000",-,-,2820,"$2,607","$7,354,000",1,New Line Cinema,True,True
3,-,Employee of the Month,"$4,216,360",-,-,2579,"$1,634","$4,216,360",1,Lionsgate,True,False
4,3,Open Season,"$3,962,969",+320.5%,-36.2%,3833,"$1,033","$32,091,709",8,Sony Pictures Releasing,False,False
5,1,The Guardian,"$2,942,020",+172.4%,-49.3%,3241,$907,"$25,693,737",8,Walt Disney Studios Motion Pictures,False,False
6,2,Jackass Number Two,"$2,038,908",+110.7%,-56%,3007,$678,"$58,332,279",15,Paramount Pictures,False,False
7,4,School for Scoundrels,"$1,103,247",+149.5%,-61.9%,3007,$366,"$11,658,025",8,-,False,False
8,6,Gridiron Gang,"$649,630",+156.9%,-49.5%,2228,$291,"$34,970,276",22,Sony Pictures Releasing,False,False
9,5,Fearless,"$630,000",+105.2%,-55.2%,1617,$389,"$20,091,000",15,Rogue Pictures,False,True
10,7,The Illusionist,"$538,022",+143.4%,-32.1%,1149,$468,"$32,780,034",50,Yari Film Group Releasing,False,False
11,-,Trailer Park Boys: The Movie,"$477,000",-,-,181,"$2,635","$477,000",1,Alliance Atlantis Vivafilm,True,True
12,10,Little Miss Sunshine,"$367,207",+148.5%,-35.7%,824,$445,"$54,098,506",73,Fox Searchlight Pictures,False,False
13,8,Flyboys,"$323,051",+53%,-55.6%,1471,$219,"$11,117,625",15,Metro-Goldwyn-Mayer (MGM),False,False
14,12,Facing the Giants,"$310,000",+152%,-23.8%,418,$741,"$2,053,000",8,IDP Distribution,False,True
15,14,The Science of Sleep,"$207,040",+105.4%,-40.3%,221,$936,"$2,230,832",15,Warner Independent Pictures (WIP),False,False
16,9,The Black Dahlia,"$167,440",-2.5%,-73.6%,930,$180,"$21,642,810",22,Universal Pictures,False,False
17,16,Invincible,"$128,000",+76.6%,-61.3%,551,$232,"$56,747,000",43,Walt Disney Studios Motion Pictures,False,True
18,15,The Covenant,"$125,926",+30.8%,-67.6%,691,$182,"$22,779,770",29,Screen Gems,False,False
19,13,The Last Kiss,"$114,149",+10.2%,-71.5%,403,$283,"$10,959,566",22,DreamWorks,False,False
20,-,The Queen,"$106,000",-,-,11,"$9,636","$339,000",7,Miramax,False,True
21,-,Talladega Nights: The Ballad of Ricky Bobby,"$105,926",-,-27.3%,476,$222,"$147,624,207",64,Sony Pictures Releasing,False,False
22,24,Barnyard,"$90,891",+310.9%,+19.6%,523,$173,"$71,446,614",64,Paramount Pictures,False,False
23,-,Monster House,"$89,020",-,+48.7%,331,$268,"$72,727,855",78,Sony Pictures Releasing,False,False
24,11,All the King's Men,"$84,714",-34.2%,-81.3%,680,$124,"$6,850,911",15,Sony Pictures Releasing,False,False
25,18,Superman Returns,"$81,518",+94.6%,-22.2%,388,$210,"$199,179,548",101,Warner Bros.,False,False
26,26,The Last King of Scotland,"$75,032",+320.5%,+84.1%,30,"$2,501","$316,039",10,Fox Searchlight Pictures,False,False
27,17,Everyone's Hero,"$60,361",+13.9%,-77.5%,595,$101,"$13,649,858",22,Twentieth Century Fox,False,False
28,-,Love's Abiding Joy,"$51,000",-,-,207,$246,"$51,000",1,The Bigger Picture,True,True
29,27,The Devil Wears Prada,"$47,236",+173.6%,-23.6%,196,$241,"$124,000,884",99,Twentieth Century Fox,False,False
30,25,Accepted,"$45,540",+121.9%,-61.6%,253,$180,"$36,093,255",50,Universal Pictures,False,False
31,21,Deep Sea,"$39,019",+54.5%,+5.1%,35,"$1,114","$19,490,668",218,Warner Bros.,False,False
32,22,The Wicker Man,"$36,546",+54.9%,-62.8%,238,$153,"$23,263,271",36,Warner Bros.,False,False
33,28,The U.S. vs. John Lennon,"$35,067",+106.8%,-33.7%,58,$604,"$457,738",22,Lionsgate,False,False
34,20,Crank,"$34,648",-6.1%,-71.8%,164,$211,"$27,687,288",36,Lionsgate,False,False
35,23,The Protector,"$20,293",-13.9%,-70.9%,145,$139,"$11,611,815",29,Dragon Dynasty,False,False
36,29,World Trade Center,"$17,854",+39.3%,-60.1%,117,$152,"$70,071,593",59,Paramount Pictures,False,False
37,30,The Descent,"$12,543",+51.8%,-34%,156,$80,"$25,975,889",64,Lionsgate,False,False
38,33,An Inconvenient Truth,"$9,470",+117.6%,+9.2%,86,$110,"$23,702,809",136,Paramount Classics,False,False
39,34,Beerfest,"$5,382",+24.8%,-68.4%,40,$134,"$19,061,451",43,Warner Bros.,False,False
40,36,Pulse,"$4,845",+49.5%,-60.6%,39,$124,"$20,248,985",57,-,False,False
41,39,The Ant Bully,"$4,768",+126.2%,-49.8%,53,$89,"$27,599,757",71,Warner Bros.,False,False
42,42,Material Girls,"$3,475",+120.2%,-62.3%,30,$115,"$11,393,031",50,Metro-Goldwyn-Mayer (MGM),False,False
43,-,Kettle of Fish,"$2,019",-,-,3,$673,"$2,019",1,-,True,False
44,38,A Prairie Home Companion,"$1,576",-30.7%,-59.1%,20,$78,"$20,333,530",120,Picturehouse,False,False
45,41,A Scanner Darkly,$788,-55.5%,-48.1%,10,$78,"$5,495,900",92,Warner Independent Pictures (WIP),False,False
