TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$5,192,955",-36.1%,-30.3%,3017,"$1,721","$56,985,185",10,Warner Bros.,False,False
2,4,Open Season,"$3,377,096",-32.1%,-27.1%,3687,$915,"$59,267,065",17,Sony Pictures Releasing,False,False
3,2,The Grudge 2,"$3,345,799",-55.2%,-,3211,"$1,041","$20,825,300",3,Sony Pictures Releasing,False,False
4,3,Man of the Year,"$2,931,005",-44.5%,-,2515,"$1,165","$12,299,380",3,Universal Pictures,False,False
5,6,The Marine,"$1,924,537",-32.4%,-,2545,$756,"$7,138,774",3,Twentieth Century Fox,False,False
6,5,The Texas Chainsaw Massacre: The Beginning,"$1,801,000",-39%,-59.1%,2820,$638,"$30,192,411",10,New Line Cinema,False,True
7,7,The Guardian,"$1,498,364",-42.6%,-39.9%,3044,$492,"$41,132,922",17,Walt Disney Studios Motion Pictures,False,False
8,8,Employee of the Month,"$1,306,221",-41.5%,-54.2%,2579,$506,"$19,581,504",10,Lionsgate,False,False
9,9,One Night with the King,"$1,034,000",-30.2%,-,909,"$1,137","$4,120,497",3,8x Entertainment,False,True
10,10,Jackass Number Two,"$917,085",-34.3%,-50.6%,2330,$393,"$68,377,686",24,Paramount Pictures,False,False
11,11,The Illusionist,"$373,852",-38.8%,-30.6%,825,$453,"$36,242,974",59,Yari Film Group Releasing,False,False
12,12,School for Scoundrels,"$318,438",-44.3%,-63.5%,1406,$226,"$16,367,023",17,-,False,False
13,13,The Queen,"$317,000",-28.4%,+131.4%,46,"$6,891","$1,861,414",16,Miramax,False,True
14,14,Fearless,"$288,000",-30.9%,-58.4%,886,$325,"$23,526,734",24,Rogue Pictures,False,True
15,17,Facing the Giants,"$267,000",-12.5%,-20.3%,347,$769,"$4,055,153",17,IDP Distribution,False,True
16,15,Little Miss Sunshine,"$216,668",-46.9%,-34.5%,505,$429,"$56,362,905",82,Fox Searchlight Pictures,False,False
17,16,Gridiron Gang,"$191,274",-45.4%,-66.7%,1174,$162,"$37,973,797",31,Sony Pictures Releasing,False,False
18,18,The Last King of Scotland,"$171,674",-37.4%,+92.1%,104,"$1,650","$1,270,711",19,Fox Searchlight Pictures,False,False
19,19,The Science of Sleep,"$140,041",-32.7%,-28.8%,243,$576,"$3,481,693",24,Warner Independent Pictures (WIP),False,False
20,20,Infamous,"$131,706",-32.8%,-,179,$735,"$452,966",3,Warner Independent Pictures (WIP),False,False
21,21,Flyboys,"$81,261",-35.7%,-70.9%,441,$184,"$12,587,489",24,Metro-Goldwyn-Mayer (MGM),False,False
22,23,Monster House,"$75,419",-29.2%,-40.2%,248,$304,"$73,394,814",87,Sony Pictures Releasing,False,False
23,22,Barnyard,"$74,295",-35.1%,-32.8%,392,$189,"$72,106,304",73,Paramount Pictures,False,False
24,26,Alex Rider: Operation Stormbreaker,"$69,410",-26.7%,-,221,$314,"$400,083",10,The Weinstein Company,False,False
25,24,Talladega Nights: The Ballad of Ricky Bobby,"$59,968",-40.2%,-32.7%,332,$180,"$148,213,377",73,Sony Pictures Releasing,False,False
26,27,Shortbus,"$59,000",-26.2%,-,25,"$2,360","$395,577",12,THINKFilm,False,True
27,28,Everyone's Hero,"$58,754",-15%,-23.2%,216,$272,"$14,129,701",31,Twentieth Century Fox,False,False
28,25,Superman Returns,"$57,715",-40.1%,-28.6%,348,$165,"$199,732,905",110,Warner Bros.,False,False
29,29,The Ant Bully,"$43,462",-29.3%,+586.8%,272,$159,"$27,765,159",80,Warner Bros.,False,False
30,32,The Last Kiss,"$37,632",-35.8%,-62.8%,149,$252,"$11,502,628",31,DreamWorks,False,False
31,31,Deep Sea,"$36,885",-37.4%,-26.7%,35,"$1,053","$19,843,590",227,Warner Bros.,False,False
32,30,The Black Dahlia,"$35,840",-40.7%,-76.6%,224,$160,"$22,412,530",31,Universal Pictures,False,False
33,33,The Devil Wears Prada,"$32,966",-42%,-18.1%,161,$204,"$124,315,405",108,Twentieth Century Fox,False,False
34,35,The U.S. vs. John Lennon,"$27,861",-31.1%,-26.1%,58,$480,"$703,206",31,Lionsgate,False,False
35,34,World Trade Center,"$23,329",-46.5%,+5.2%,191,$122,"$70,236,496",68,Paramount Pictures,False,False
36,36,The Covenant,"$20,421",-49.3%,-81.2%,187,$109,"$23,292,105",38,Screen Gems,False,False
37,37,Accepted,"$15,720",-44.2%,-58.6%,131,$120,"$36,300,285",59,Universal Pictures,False,False
38,39,The Protector,"$12,492",-21%,-43.4%,68,$183,"$11,734,275",38,Dragon Dynasty,False,False
39,38,All the King's Men,"$12,197",-40.7%,-84.3%,106,$115,"$7,221,458",24,Sony Pictures Releasing,False,False
40,42,An Inconvenient Truth,"$7,088",-12.5%,-34.7%,38,$186,"$23,772,253",145,Paramount Classics,False,False
41,40,The Wicker Man,"$6,739",-42.9%,-79.5%,57,$118,"$23,413,467",45,Warner Bros.,False,False
42,41,Crank,"$5,124",-44.9%,-85.6%,36,$142,"$27,829,874",45,Lionsgate,False,False
43,43,Deliver Us from Evil,"$4,579",-29.5%,-,4,"$1,144","$15,656",3,Lionsgate,False,False
44,44,Beerfest,"$4,135",-27.3%,+4.7%,20,$206,"$19,095,210",52,Warner Bros.,False,False
45,45,Material Girls,"$2,057",-38.7%,-25.4%,17,$121,"$11,411,243",59,Metro-Goldwyn-Mayer (MGM),False,False
