TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$3,802,540",-34.3%,-38.9%,3741,"$1,016","$114,341,263",17,Sony Pictures Releasing,False,False
2,2,Snakes on a Plane,"$3,784,000",-25.2%,-,3555,"$1,064","$15,206,301",3,New Line Cinema,False,True
3,3,World Trade Center,"$3,228,762",-28.1%,-42.5%,2998,"$1,076","$45,105,868",12,Paramount Pictures,False,False
4,4,Step Up,"$2,783,612",-29%,-43.9%,2639,"$1,054","$39,738,435",10,Walt Disney Studios Motion Pictures,False,False
5,5,Accepted,"$2,680,555",-26.1%,-,2914,$919,"$10,023,835",3,Universal Pictures,False,False
6,6,Barnyard,"$2,352,299",-26.1%,-17.1%,3227,$728,"$46,088,273",17,Paramount Pictures,False,False
7,7,Little Miss Sunshine,"$1,715,562",-27%,+116.3%,691,"$2,482","$12,692,059",26,Fox Searchlight Pictures,False,False
8,8,Pirates of the Caribbean: Dead Man's Chest,"$1,585,649",-29.3%,-24.5%,2277,$696,"$401,253,092",45,Walt Disney Studios Motion Pictures,False,False
9,9,Material Girls,"$1,173,300",-31.3%,-,1509,$777,"$4,603,121",3,Metro-Goldwyn-Mayer (MGM),False,False
10,10,Pulse,"$994,410",-28%,-47.2%,2323,$428,"$14,695,988",10,-,False,False
11,12,Zoom,"$756,910",-22.9%,-37%,2501,$302,"$9,023,155",10,Revolution Studios,False,False
12,13,The Descent,"$749,898",-22.1%,-47.5%,1720,$435,"$22,320,119",17,Lionsgate,False,False
13,11,Miami Vice,"$722,400",-28.9%,-48.7%,1680,$430,"$59,852,850",24,Universal Pictures,False,False
14,14,Monster House,"$672,173",-19.3%,-31.7%,1673,$401,"$67,372,407",31,Sony Pictures Releasing,False,False
15,18,The Ant Bully,"$393,435",-8.2%,-37.9%,850,$462,"$24,616,815",24,Warner Bros.,False,False
16,15,The Devil Wears Prada,"$357,389",-36.2%,-29.8%,824,$433,"$118,996,040",52,Twentieth Century Fox,False,False
17,20,The Illusionist,"$303,864",-19%,-,51,"$5,958","$927,956",3,Yari Film Group Releasing,False,False
18,16,John Tucker Must Die,"$286,196",-36.4%,-62.5%,1218,$234,"$38,637,285",24,Twentieth Century Fox,False,False
19,17,"You, Me and Dupree","$258,060",-40.9%,-49.1%,760,$339,"$72,887,490",38,Universal Pictures,False,False
20,19,Superman Returns,"$250,840",-33.3%,-32.1%,383,$654,"$194,165,746",54,Warner Bros.,False,False
21,21,Scoop,"$184,000",-33.3%,-37.2%,367,$501,"$9,177,463",24,Focus Features,False,True
22,22,Cars,"$142,786",-23.5%,-20.8%,355,$402,"$239,618,177",73,Walt Disney Studios Motion Pictures,False,False
23,23,Little Man,"$133,715",-27.8%,-53.6%,419,$319,"$57,960,167",38,Revolution Studios,False,False
24,24,The Night Listener,"$107,000",-36.7%,-74.7%,609,$175,"$7,500,597",17,Miramax,False,True
