TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Covenant,"$502,660",-11.3%,-,2681,$187,"$10,515,399",6,Screen Gems,False,False
2,2,Hollywoodland,"$478,000",-1.8%,-,1548,$308,"$7,336,000",6,Focus Features,False,True
3,3,Crank,"$423,770",-7.2%,-39%,2515,$168,"$21,290,389",13,Lionsgate,False,False
4,5,The Illusionist,"$399,783",+1.8%,-17.4%,1362,$293,"$19,103,915",27,Yari Film Group Releasing,False,False
5,7,Little Miss Sunshine,"$393,548",+3.3%,-21.4%,1560,$252,"$42,623,539",50,Fox Searchlight Pictures,False,False
6,6,Invincible,"$389,729",+1.2%,-35.2%,2987,$130,"$46,610,024",20,Walt Disney Studios Motion Pictures,False,False
7,4,The Protector,"$360,669",-13%,-,1541,$234,"$6,230,392",6,Dragon Dynasty,False,False
8,8,The Wicker Man,"$298,776",-4%,-44.2%,2784,$107,"$18,330,853",13,Warner Bros.,False,False
9,9,Talladega Nights: The Ballad of Ricky Bobby,"$214,783",-0.5%,-25.5%,2617,$82,"$142,819,448",41,Sony Pictures Releasing,False,False
10,10,World Trade Center,"$181,824",-6%,-32%,2674,$67,"$67,864,487",36,Paramount Pictures,False,False
11,11,Beerfest,"$178,640",-5%,-49.3%,1911,$93,"$17,743,987",20,Warner Bros.,False,False
12,12,Step Up,"$146,423",-9%,-27.1%,2279,$64,"$62,114,271",34,Walt Disney Studios Motion Pictures,False,False
13,13,Pirates of the Caribbean: Dead Man's Chest,"$144,393",+4.4%,-22.2%,1589,$90,"$416,993,301",69,Walt Disney Studios Motion Pictures,False,False
14,14,Accepted,"$120,050",-8%,-34.4%,2381,$50,"$32,612,580",27,Universal Pictures,False,False
15,15,Barnyard,"$114,841",-8.4%,-26.8%,2506,$45,"$67,360,490",41,Paramount Pictures,False,False
16,16,Idlewild,"$68,090",-6.4%,-50.2%,856,$79,"$11,644,585",20,Universal Pictures,False,False
17,17,Crossover,"$54,677",-14.1%,-43.6%,1023,$53,"$6,202,792",13,Sony Pictures Releasing,False,False
18,19,How to Eat Fried Worms,"$52,000",-10.3%,-36.6%,1793,$29,"$11,443,000",20,New Line Cinema,False,True
19,18,Snakes on a Plane,"$52,000",-13.3%,-74.1%,1151,$45,"$33,167,000",27,New Line Cinema,False,True
20,20,Superman Returns,"$48,756",+3%,-7.1%,241,$202,"$197,568,180",78,Warner Bros.,False,False
21,21,The Devil Wears Prada,"$46,317",+4.1%,-15.3%,465,$99,"$122,807,244",76,Twentieth Century Fox,False,False
22,22,Pulse,"$31,977",-10%,-35%,367,$87,"$19,805,941",34,-,False,False
23,23,Deep Sea,"$24,127",<0.1%,+29.7%,38,$634,"$18,644,153",195,Warner Bros.,False,False
24,24,"You, Me and Dupree","$21,645",-7.1%,-27%,332,$65,"$75,049,955",62,Universal Pictures,False,False
25,27,An Inconvenient Truth,"$19,892",+19.8%,-12.8%,145,$137,"$23,403,720",113,Paramount Classics,False,False
26,25,Miami Vice,"$19,025",-7.4%,-34%,316,$60,"$63,147,590",48,Universal Pictures,False,False
27,28,The Descent,"$15,918",+3.7%,-52.2%,256,$62,"$25,718,171",41,Lionsgate,False,False
28,26,John Tucker Must Die,"$15,648",-11.4%,-18%,322,$48,"$40,458,992",48,Twentieth Century Fox,False,False
29,30,Trust the Man,"$15,156",+13%,-48.3%,195,$77,"$1,391,871",27,Fox Searchlight Pictures,False,False
30,31,The Ant Bully,"$13,364",+10%,-30.8%,271,$49,"$27,093,037",48,Warner Bros.,False,False
31,29,Material Girls,"$12,911",-4.7%,-58.2%,640,$20,"$11,042,781",27,Metro-Goldwyn-Mayer (MGM),False,False
32,33,Lady in the Water,"$9,710",-6%,-30.9%,248,$39,"$42,145,423",55,Warner Bros.,False,False
33,35,Broken Bridges,"$8,981",-1.9%,-,84,$106,"$159,776",6,Paramount Pictures,False,False
34,32,My Super Ex-Girlfriend,"$8,641",-21.1%,-17.7%,114,$75,"$22,372,444",55,Twentieth Century Fox,False,False
35,34,Idiocracy,"$8,210",-14.6%,-56.8%,112,$73,"$340,586",13,Twentieth Century Fox,False,False
36,36,A Prairie Home Companion,"$7,187",-3.3%,+24.2%,118,$60,"$20,194,829",97,Picturehouse,False,False
37,37,A Scanner Darkly,"$5,073",+15%,-5.4%,62,$81,"$5,427,823",69,Warner Independent Pictures (WIP),False,False
38,38,The Lake House,"$3,575",-13.5%,-26.4%,81,$44,"$52,291,012",90,Warner Bros.,False,False
39,40,Leonard Cohen: I'm Your Man,"$1,809",+12.7%,-58.3%,25,$72,"$1,041,585",85,Lionsgate,False,False
40,39,X-Men: The Last Stand,"$1,649",-34.5%,-23%,39,$42,"$234,335,149",111,Twentieth Century Fox,False,False
41,42,Clerks II,"$1,581",+8.2%,-35.9%,39,$40,"$24,039,708",55,-,False,False
42,41,Garfield: A Tail of Two Kitties,"$1,234",-20%,-17.3%,51,$24,"$28,386,577",90,Twentieth Century Fox,False,False
43,43,Mutual Appreciation,"$1,076",-5.6%,-6.5%,3,$358,"$32,956",13,Goodbye Cruel Releasing,False,False
