TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age: The Meltdown,"$8,616,901",+180%,-60.5%,3969,"$2,171","$90,544,980",8,Twentieth Century Fox,False,False
2,-,The Benchwarmers,"$6,804,750",-,-,3274,"$2,078","$6,804,750",1,Revolution Studios,True,False
3,-,Take the Lead,"$4,194,000",-,-,3009,"$1,393","$4,194,000",1,New Line Cinema,True,True
4,2,Inside Man,"$2,651,975",+149.9%,-45.5%,2867,$925,"$59,533,605",15,Universal Pictures,False,False
5,-,Lucky Number Slevin,"$2,323,069",-,-,1984,"$1,170","$2,323,069",1,-,True,False
6,4,Failure to Launch,"$1,288,401",+150.9%,-41.9%,2616,$492,"$76,302,747",29,Paramount Pictures,False,False
7,5,ATL,"$1,207,724",+184.3%,-73.6%,1602,$753,"$14,712,776",8,Warner Bros.,False,False
8,3,V for Vendetta,"$1,008,210",+80%,-51%,2003,$503,"$59,900,435",22,Warner Bros.,False,False
9,-,Phat Girlz,"$962,996",-,-,1060,$908,"$962,996",1,Fox Searchlight Pictures,True,False
10,8,Stay Alive,"$752,474",+209%,-54.8%,1845,$407,"$19,036,265",15,Walt Disney Studios Motion Pictures,False,False
11,6,She's the Man,"$696,467",+162.1%,-54.4%,2126,$327,"$28,337,287",22,DreamWorks,False,False
12,13,Thank You for Smoking,"$661,182",+368.6%,+35.5%,299,"$2,211","$4,545,159",22,Fox Searchlight Pictures,False,False
13,9,Slither,"$486,455",+108.4%,-64.3%,1946,$249,"$5,437,190",8,Universal Pictures,False,False
14,11,Larry the Cable Guy: Health Inspector,"$443,417",+147.4%,-58.4%,1455,$304,"$12,625,419",15,Lionsgate,False,False
15,10,Basic Instinct 2,"$305,463",+37.2%,-73.1%,1453,$210,"$4,513,532",8,Sony Pictures Releasing,False,False
16,7,The Shaggy Dog,"$277,181",+10.3%,-70.5%,1701,$162,"$54,776,063",29,Walt Disney Studios Motion Pictures,False,False
17,12,The Hills Have Eyes,"$210,916",+35.8%,-65.3%,693,$304,"$39,843,199",29,Fox Searchlight Pictures,False,False
18,-,Friends with Money,"$167,000",-,-,28,"$5,964","$167,000",1,Sony Pictures Classics,True,True
19,15,Deep Sea,"$124,736",+34.2%,-12.8%,46,"$2,711","$4,910,634",36,Warner Bros.,False,False
20,16,16 Blocks,"$67,394",-4.4%,-69.9%,311,$216,"$35,855,542",36,Warner Bros.,False,False
21,23,Big Momma's House 2,"$66,443",+276.7%,-43.6%,239,$278,"$69,363,650",71,Twentieth Century Fox,False,False
22,21,Nanny McPhee,"$41,250",+120.7%,-16.5%,250,$165,"$46,594,195",71,Universal Pictures,False,False
23,20,Aquamarine,"$37,808",+72%,-64.3%,200,$189,"$18,131,467",36,Twentieth Century Fox,False,False
24,19,Curious George,"$37,030",+31.1%,-47.6%,322,$115,"$57,683,935",57,Universal Pictures,False,False
25,24,Date Movie,"$36,662",+166.2%,-45%,182,$201,"$47,968,350",50,Twentieth Century Fox,False,False
26,18,The Pink Panther,"$36,429",+9.8%,-71.5%,238,$153,"$81,859,168",57,Sony Pictures Releasing,False,False
27,17,Madea's Family Reunion,"$31,391",-8.2%,-74.6%,192,$163,"$62,957,184",43,Lionsgate,False,False
28,25,Firewall,"$21,795",+75.4%,-55.7%,93,$234,"$48,130,058",57,Warner Bros.,False,False
29,22,Mrs. Henderson Presents,"$20,880",+12.7%,-55.6%,109,$191,"$10,700,875",120,The Weinstein Company,False,False
30,27,Neil Young: Heart of Gold,"$16,694",+56.8%,-31.3%,60,$278,"$1,464,486",57,Paramount Classics,False,False
31,26,Syriana,"$13,388",+25.1%,-55.5%,81,$165,"$50,733,735",136,Warner Bros.,False,False
32,34,Cheaper by the Dozen 2,"$11,640",+103.5%,-42%,74,$157,"$82,439,699",108,Twentieth Century Fox,False,False
33,33,Walk the Line,"$9,683",+67.6%,-39.1%,42,$230,"$119,434,368",141,Twentieth Century Fox,False,False
34,28,Transamerica,"$8,085",-18.1%,-64.4%,59,$137,"$8,757,256",127,The Weinstein Company,False,False
35,31,Ask the Dust,"$7,138",+4%,-62.1%,46,$155,"$665,692",29,Paramount Classics,False,False
36,29,The Libertine,"$6,300",-27.1%,-68.1%,43,$146,"$4,793,589",134,The Weinstein Company,False,False
37,36,Hoodwinked!,"$2,813",-22%,-67.6%,43,$65,"$51,043,294",113,The Weinstein Company,False,False
38,37,Night Watch2005 Re-release,"$2,807",+87.5%,-10.4%,11,$255,"$1,461,514",50,Fox Searchlight Pictures,False,False
39,39,Duck Season2005 Re-release,"$2,064",+129.1%,-16.9%,13,$158,"$118,747",29,Warner Independent Pictures (WIP),False,False
40,38,Doogal,"$1,344",+11.3%,-43.6%,22,$61,"$7,413,397",43,The Weinstein Company,False,False
