TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Cars,"$19,713,746",-,-,3985,"$4,946","$19,713,746",1,Walt Disney Studios Motion Pictures,True,False
2,1,The Break-Up,"$6,811,125",+116.4%,-51.1%,3075,"$2,215","$60,411,375",8,Universal Pictures,False,False
3,2,The Omen,"$5,652,750",+84.8%,-,2723,"$2,075","$25,928,091",4,Twentieth Century Fox,False,False
4,3,X-Men: The Last Stand,"$4,962,358",+107.9%,-51.9%,3680,"$1,348","$191,128,432",15,Twentieth Century Fox,False,False
5,5,The Da Vinci Code,"$3,048,317",+91.2%,-41.9%,3319,$918,"$181,776,301",22,Sony Pictures Releasing,False,False
6,4,Over the Hedge,"$2,944,783",+45.3%,-45.4%,3527,$834,"$122,936,805",22,DreamWorks,False,False
7,-,A Prairie Home Companion,"$1,419,379",-,-,760,"$1,867","$1,419,379",1,Picturehouse,True,False
8,6,Mission: Impossible III,"$893,397",+102.6%,-30.3%,1908,$468,"$125,363,696",36,Paramount Pictures,False,False
9,7,RV,"$555,716",+60.6%,-36.7%,1622,$342,"$63,566,830",43,Sony Pictures Releasing,False,False
10,8,Poseidon,"$551,111",+74.8%,-45%,1724,$319,"$53,646,061",29,Warner Bros.,False,False
11,9,An Inconvenient Truth,"$443,036",+225.8%,+12.1%,122,"$3,631","$2,921,406",17,Paramount Classics,False,False
12,10,See No Evil,"$307,956",+142.3%,-49.4%,900,$342,"$13,428,746",22,Lionsgate,False,False
13,11,Just My Luck,"$131,210",+57.6%,-49.9%,413,$317,"$16,073,488",29,Twentieth Century Fox,False,False
14,13,Ice Age: The Meltdown,"$130,459",+101.2%,-24.4%,431,$302,"$191,920,472",71,Twentieth Century Fox,False,False
15,12,Deep Sea,"$95,052",+18.6%,+1.8%,45,"$2,112","$10,743,549",99,Warner Bros.,False,False
16,-,The Proposition,"$80,329",-,+74.1%,200,$401,"$837,649",36,First Look International,False,False
17,18,Keeping Up with the Steins,"$75,000",+102.7%,-15.7%,161,$465,"$2,793,000",29,Miramax,False,True
18,15,United 93,"$67,185",+45.3%,-52.1%,384,$174,"$30,883,655",43,Universal Pictures,False,False
19,14,Akeelah and the Bee,"$63,317",+20.9%,-43.6%,266,$238,"$18,059,213",43,Lionsgate,False,False
20,17,Thank You for Smoking,"$61,017",+57%,-32.5%,193,$316,"$23,694,789",85,Fox Searchlight Pictures,False,False
21,16,District B13,"$61,000",+52.5%,-50%,146,$417,"$640,000",8,Magnolia Pictures,False,True
22,20,Water2006 Re-release,"$51,794",+74.3%,-15.5%,85,$609,"$1,965,319",43,Fox Searchlight Pictures,False,False
23,24,The Sentinel,"$50,805",+126%,-50.4%,186,$273,"$35,792,908",50,Twentieth Century Fox,False,False
24,19,Scary Movie 4,"$41,287",+34.3%,-30.2%,223,$185,"$88,944,077",57,-,False,False
25,22,Failure to Launch,"$40,883",+74.6%,-24.7%,217,$188,"$88,423,103",92,Paramount Pictures,False,False
26,-,Silent Hill,"$38,337",-,-40%,246,$155,"$46,736,624",50,Sony Pictures Releasing,False,False
27,25,Inside Man,"$36,480",+93.9%,-12.9%,152,$240,"$88,089,945",78,Universal Pictures,False,False
28,26,V for Vendetta,"$20,583",+59%,-24.1%,158,$130,"$70,331,591",85,Warner Bros.,False,False
29,27,Peaceful Warrior,"$13,889",+102.3%,-48.2%,11,"$1,262","$124,473",8,Lionsgate,False,False
30,28,Typhoon,"$8,731",+61.8%,-39.8%,22,$396,"$91,767",8,Paramount Classics,False,False
31,30,Lucky Number Slevin,"$6,423",+62.3%,-25.1%,35,$183,"$22,423,319",64,-,False,False
32,31,The Promise,"$1,075",-45.2%,-68.8%,9,$119,"$665,701",36,Warner Independent Pictures (WIP),False,False
33,32,Neil Young: Heart of Gold,$626,-67.2%,-53.9%,9,$69,"$1,810,940",120,Paramount Classics,False,False
