TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crank,"$695,060",-16.8%,-,2515,$276,"$14,427,337",6,Lionsgate,False,False
2,2,Invincible,"$601,120",-14.3%,-54%,2921,$205,"$39,370,456",13,Walt Disney Studios Motion Pictures,False,False
3,3,The Wicker Man,"$535,482",-11.4%,-,2784,$192,"$12,879,832",6,Warner Bros.,False,False
4,4,Little Miss Sunshine,"$500,440",-1.5%,-37.1%,1602,$312,"$36,743,211",43,Fox Searchlight Pictures,False,False
5,5,The Illusionist,"$483,935",-4%,+120%,971,$498,"$13,007,842",20,Yari Film Group Releasing,False,True
6,6,Beerfest,"$352,030",-14.1%,-51.2%,2964,$118,"$15,498,875",13,Warner Bros.,False,False
7,7,Talladega Nights: The Ballad of Ricky Bobby,"$288,206",-12.9%,-57.9%,3001,$96,"$138,920,104",34,Sony Pictures Releasing,False,False
8,8,World Trade Center,"$267,423",-9.6%,-49.7%,2902,$92,"$64,333,300",29,Paramount Pictures,False,False
9,12,Snakes on a Plane,"$201,000",-11.8%,-61.6%,2505,$80,"$31,990,000",20,New Line Cinema,False,True
10,9,Step Up,"$200,725",-17.5%,-67%,2553,$78,"$58,935,119",27,Walt Disney Studios Motion Pictures,False,False
11,13,Pirates of the Caribbean: Dead Man's Chest,"$185,704",-13.8%,-50.3%,1786,$103,"$414,415,202",62,Walt Disney Studios Motion Pictures,False,False
12,10,Accepted,"$182,995",-23.6%,-68.6%,2822,$64,"$29,562,595",20,Universal Pictures,False,False
13,11,Barnyard,"$156,817",-32.1%,-70.9%,2907,$53,"$64,165,383",34,Paramount Pictures,False,False
14,14,Idlewild,"$136,625",-15.1%,-53.2%,975,$140,"$10,345,640",13,Universal Pictures,False,False
15,15,Crossover,"$96,960",-24.5%,-,1023,$94,"$4,627,443",6,Sony Pictures Releasing,False,False
16,16,How to Eat Fried Worms,"$82,000",-34.9%,-78.4%,1870,$43,"$9,741,000",13,New Line Cinema,False,True
17,19,The Devil Wears Prada,"$54,695",-5.4%,-51.3%,501,$109,"$122,148,281",69,Twentieth Century Fox,False,False
18,17,Superman Returns,"$52,490",-10%,-27.2%,281,$186,"$196,927,967",71,Warner Bros.,False,False
19,18,Cars,"$51,101",-11.7%,-39.3%,555,$92,"$242,087,945",90,Walt Disney Studios Motion Pictures,False,False
20,20,Pulse,"$49,160",-11%,-68.3%,787,$62,"$19,376,381",27,-,False,False
21,22,The Descent,"$33,334",-10%,-67.1%,426,$78,"$25,465,857",34,Lionsgate,False,False
22,21,Material Girls,"$30,859",-33%,-84.6%,1188,$25,"$10,588,725",20,Metro-Goldwyn-Mayer (MGM),False,False
23,24,"You, Me and Dupree","$29,650",-0.4%,-48.4%,397,$74,"$74,693,730",55,Universal Pictures,False,False
24,26,Trust the Man,"$29,307",+6.5%,-2.2%,260,$112,"$1,175,535",20,Fox Searchlight Pictures,False,False
25,23,Miami Vice,"$28,840",-12.5%,-73.4%,412,$70,"$62,881,805",41,Universal Pictures,False,False
26,30,An Inconvenient Truth,"$22,801",+12.1%,-18.8%,265,$86,"$23,219,502",106,Paramount Classics,False,False
27,25,The Ant Bully,"$19,324",-34.6%,-73%,409,$47,"$26,751,446",41,Warner Bros.,False,False
28,29,John Tucker Must Die,"$19,081",-7.2%,-45.8%,361,$52,"$40,150,679",41,Twentieth Century Fox,False,False
29,31,Idiocracy,"$19,007",+5.5%,-,130,$146,"$214,584",6,Twentieth Century Fox,False,False
30,28,Deep Sea,"$18,608",-11.4%,-55.6%,37,$502,"$18,405,167",188,Warner Bros.,False,False
31,32,Lady in the Water,"$14,048",-1.9%,+77%,261,$53,"$41,984,759",48,Warner Bros.,False,False
32,27,Lassie,"$13,000",-45.8%,-,169,$76,"$412,000",6,IDP Distribution,False,True
33,33,My Super Ex-Girlfriend,"$10,502",-7.1%,-31%,160,$65,"$22,256,155",48,Twentieth Century Fox,False,False
34,34,The Break-Up,"$6,615",-4.5%,-30.3%,63,$105,"$118,696,680",97,Universal Pictures,False,False
35,35,The Fast and the Furious: Tokyo Drift,"$6,480",-5.3%,-15.1%,72,$90,"$62,508,295",83,Universal Pictures,False,False
36,38,A Prairie Home Companion,"$5,786",+24.6%,-26.9%,90,$64,"$20,108,114",90,Picturehouse,False,False
37,36,A Scanner Darkly,"$5,364",+7.9%,-39.7%,52,$103,"$5,375,676",62,Warner Independent Pictures (WIP),False,False
38,39,The Lake House,"$4,858",+7.5%,-54.9%,118,$41,"$52,231,954",83,Warner Bros.,False,False
39,37,Leonard Cohen: I'm Your Man,"$4,343",-7.5%,-31.4%,38,$114,"$1,020,259",78,Lionsgate,False,False
40,40,Clerks II,"$2,466",-16.5%,-48.3%,59,$41,"$24,021,848",48,-,False,False
41,41,X-Men: The Last Stand,"$2,141",-14.8%,-52.6%,53,$40,"$234,311,600",104,Twentieth Century Fox,False,False
42,42,Garfield: A Tail of Two Kitties,"$1,492",-25.8%,-76.4%,73,$20,"$28,363,187",83,Twentieth Century Fox,False,False
43,43,Mutual Appreciation,"$1,151",-10.3%,-,1,"$1,151","$18,462",6,Goodbye Cruel Releasing,False,False
