TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$2,396,299",-3.3%,-,3017,$794,"$35,632,521",6,Warner Bros.,False,False
2,2,The Texas Chainsaw Massacre: The Beginning,"$842,000",-11.7%,-,2820,$298,"$21,880,000",6,New Line Cinema,False,True
3,3,Open Season,"$665,326",-2%,-24.6%,3833,$173,"$47,373,552",13,Sony Pictures Releasing,False,False
4,4,The Guardian,"$615,632",-2.1%,-44.2%,3241,$189,"$34,620,598",13,Walt Disney Studios Motion Pictures,False,False
5,5,Employee of the Month,"$544,797",-11.2%,-,2579,$211,"$13,744,817",6,Lionsgate,False,False
6,6,Jackass Number Two,"$468,112",-1.7%,-48.8%,3007,$155,"$64,584,159",20,Paramount Pictures,False,False
7,7,School for Scoundrels,"$213,027",+0.3%,-50.7%,3007,$70,"$14,830,896",13,-,False,False
8,9,The Illusionist,"$163,110",+10.4%,-21.4%,1149,$141,"$34,695,819",55,Yari Film Group Releasing,False,False
9,8,Fearless,"$163,000",-2.4%,-47.6%,1617,$100,"$22,387,000",20,Rogue Pictures,False,True
10,11,Gridiron Gang,"$124,611",+3.6%,-46.8%,2228,$55,"$37,065,494",27,Sony Pictures Releasing,False,False
11,14,Facing the Giants,"$112,000",+23.1%,+15.5%,418,$267,"$3,093,000",13,IDP Distribution,False,True
12,10,Trailer Park Boys: The Movie,"$111,000",-9%,-,181,$613,"$1,700,000",6,Alliance Atlantis Vivafilm,False,True
13,13,Flyboys,"$102,860",+4.6%,-49.8%,1471,$69,"$12,177,923",20,Metro-Goldwyn-Mayer (MGM),False,False
14,12,Little Miss Sunshine,"$102,421",+0.2%,-27.9%,824,$124,"$55,375,361",78,Fox Searchlight Pictures,False,False
15,15,The Science of Sleep,"$58,771",-4.8%,-35%,221,$265,"$2,912,248",20,Warner Independent Pictures (WIP),False,False
16,16,The Black Dahlia,"$55,805",+0.3%,-69%,930,$60,"$22,218,995",27,Universal Pictures,False,False
17,17,The Queen,"$45,000",+7.1%,-,11,"$4,090","$795,000",12,Miramax,False,True
18,18,The Last Kiss,"$32,659",-3.7%,-68.1%,403,$81,"$11,331,879",27,DreamWorks,False,False
19,23,Deep Sea,"$29,115",+14.4%,+41%,35,$831,"$19,692,911",223,Warner Bros.,False,False
20,22,Invincible,"$28,000",+7.7%,-58%,551,$50,"$57,114,000",48,Walt Disney Studios Motion Pictures,False,True
21,19,Superman Returns,"$27,630",-8.3%,-26%,388,$71,"$199,487,722",106,Warner Bros.,False,False
22,20,The Covenant,"$26,991",-6.8%,-68.6%,691,$39,"$23,173,224",34,Screen Gems,False,False
23,24,Barnyard,"$26,074",+13.3%,+40.1%,523,$49,"$71,816,156",69,Paramount Pictures,False,False
24,21,The Last King of Scotland,"$25,530",-2.7%,+40.6%,30,$851,"$631,415",15,Fox Searchlight Pictures,False,False
25,25,The Devil Wears Prada,"$17,154",-0.4%,+2.4%,196,$87,"$124,170,001",104,Twentieth Century Fox,False,False
26,26,Everyone's Hero,"$15,506",+2.1%,-68.1%,595,$26,"$13,947,172",27,Twentieth Century Fox,False,False
27,27,The U.S. vs. John Lennon,"$12,128",+0.4%,-36.9%,58,$209,"$595,509",27,Lionsgate,False,False
28,37,Crank,"$10,604",+880.9%,-69.7%,164,$64,"$27,799,911",41,Lionsgate,False,False
29,28,Accepted,"$8,755",-1.1%,-51.4%,253,$34,"$36,225,975",55,Universal Pictures,False,False
30,29,The Wicker Man,"$7,755",+6.4%,-65.8%,238,$32,"$23,377,881",41,Warner Bros.,False,False
31,30,The Protector,"$7,138",+7%,-69.4%,145,$49,"$11,686,934",34,Dragon Dynasty,False,False
32,31,An Inconvenient Truth,"$6,586",+10.5%,+13%,86,$76,"$23,746,041",141,Paramount Classics,False,False
33,32,World Trade Center,"$5,908",+0.8%,-54.9%,117,$50,"$70,138,169",64,Paramount Pictures,False,False
34,33,The Descent,"$3,525",-35.2%,-53.1%,89,$39,"$26,021,073",69,Lionsgate,False,False
35,39,A Prairie Home Companion,"$1,724",+194.2%,-36.5%,20,$86,"$20,341,529",125,Picturehouse,False,False
36,35,Beerfest,"$1,290",-20.5%,-70.4%,40,$32,"$19,079,032",48,Warner Bros.,False,False
37,34,The Ant Bully,"$1,245",-33.1%,-32.7%,53,$23,"$27,624,665",76,Warner Bros.,False,False
38,38,Pulse,"$1,090",+7%,-66%,39,$27,"$20,263,237",62,-,False,False
39,36,A Scanner Darkly,"$1,044",-25.3%,-55.7%,10,$104,"$5,500,891",97,Warner Independent Pictures (WIP),False,False
40,40,Material Girls,$598,+4.5%,-56.7%,30,$19,"$11,403,618",55,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Kettle of Fish,$217,-20.2%,-,3,$72,"$6,505",6,-,False,False
