TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crank,"$631,167",-9.2%,-,2515,$250,"$15,058,504",7,Lionsgate,False,False
2,2,Invincible,"$500,052",-16.8%,-54.4%,2921,$171,"$39,870,508",14,Walt Disney Studios Motion Pictures,False,False
3,3,The Wicker Man,"$491,293",-8.3%,-,2784,$176,"$13,371,125",7,Warner Bros.,False,False
4,4,Little Miss Sunshine,"$478,117",-4.5%,-34.1%,1602,$298,"$37,221,328",44,Fox Searchlight Pictures,False,False
5,5,The Illusionist,"$441,697",-8.7%,+123.1%,971,$454,"$13,449,539",21,Yari Film Group Releasing,False,True
6,6,Beerfest,"$314,366",-10.7%,-48.5%,2964,$106,"$15,813,241",14,Warner Bros.,False,False
7,7,Talladega Nights: The Ballad of Ricky Bobby,"$260,765",-9.5%,-56.2%,3001,$86,"$139,180,869",35,Sony Pictures Releasing,False,False
8,8,World Trade Center,"$253,377",-5.3%,-46.3%,2902,$87,"$64,586,677",30,Paramount Pictures,False,False
9,10,Step Up,"$195,791",-2.5%,-63.3%,2553,$76,"$59,130,910",28,Walt Disney Studios Motion Pictures,False,False
10,9,Snakes on a Plane,"$187,000",-7%,-60.7%,2505,$74,"$32,177,290",21,New Line Cinema,False,True
11,11,Pirates of the Caribbean: Dead Man's Chest,"$181,370",-2.3%,-45.3%,1786,$101,"$414,596,572",63,Walt Disney Studios Motion Pictures,False,False
12,12,Accepted,"$168,995",-7.7%,-66.9%,2822,$59,"$29,731,590",21,Universal Pictures,False,False
13,13,Barnyard,"$133,867",-14.6%,-69.1%,2907,$46,"$64,299,250",35,Paramount Pictures,False,False
14,14,Idlewild,"$126,750",-7.2%,-50.9%,975,$130,"$10,472,390",14,Universal Pictures,False,False
15,15,Crossover,"$82,569",-14.8%,-,1023,$80,"$4,710,012",7,Sony Pictures Releasing,False,False
16,16,How to Eat Fried Worms,"$65,000",-20.7%,-76.4%,1870,$34,"$9,806,042",14,New Line Cinema,False,True
17,17,The Devil Wears Prada,"$53,607",-2%,-50.7%,501,$107,"$122,201,888",70,Twentieth Century Fox,False,False
18,19,Cars,"$52,473",+2.7%,-29.2%,555,$94,"$242,140,418",91,Walt Disney Studios Motion Pictures,False,False
19,18,Superman Returns,"$49,386",-5.9%,-29.4%,281,$175,"$196,977,353",72,Warner Bros.,False,False
20,20,Pulse,"$49,050",-0.2%,-66.2%,787,$62,"$19,425,431",28,-,False,False
21,21,The Descent,"$32,945",-1.2%,-65.2%,426,$77,"$25,498,802",35,Lionsgate,False,False
22,23,"You, Me and Dupree","$29,885",+0.8%,-42.7%,397,$75,"$74,723,615",56,Universal Pictures,False,False
23,25,Miami Vice,"$28,765",-0.3%,-70.2%,412,$69,"$62,910,570",42,Universal Pictures,False,False
24,24,Trust the Man,"$26,213",-10.6%,+12.2%,260,$100,"$1,201,748",21,Fox Searchlight Pictures,False,False
25,26,An Inconvenient Truth,"$25,936",+13.7%,-15.3%,265,$97,"$23,245,438",107,Paramount Classics,False,False
26,22,Material Girls,"$25,093",-18.7%,-84.3%,1188,$21,"$10,613,818",21,Metro-Goldwyn-Mayer (MGM),False,False
27,28,John Tucker Must Die,"$20,449",+7.2%,-31.5%,361,$56,"$40,171,128",42,Twentieth Century Fox,False,False
28,29,Idiocracy,"$20,012",+5.3%,-,130,$153,"$234,596",7,Twentieth Century Fox,False,False
29,30,Deep Sea,"$18,070",-2.9%,-47.7%,37,$488,"$18,423,237",189,Warner Bros.,False,False
30,31,Lady in the Water,"$15,331",+9.1%,+84%,261,$58,"$42,000,090",49,Warner Bros.,False,False
31,27,The Ant Bully,"$14,227",-26.4%,-73.6%,409,$34,"$26,765,673",42,Warner Bros.,False,False
32,32,Lassie,"$10,000",-23.1%,-,169,$59,"$421,677",7,IDP Distribution,False,False
33,33,My Super Ex-Girlfriend,"$9,334",-11.1%,-23.8%,160,$58,"$22,265,489",49,Twentieth Century Fox,False,False
34,34,The Break-Up,"$6,595",-0.3%,-30.6%,63,$104,"$118,703,275",98,Universal Pictures,False,False
35,36,A Prairie Home Companion,"$6,387",+10.4%,-14.1%,90,$70,"$20,114,501",91,Picturehouse,False,False
36,35,The Fast and the Furious: Tokyo Drift,"$6,120",-5.6%,-25.4%,72,$85,"$62,514,415",84,Universal Pictures,False,False
37,37,A Scanner Darkly,"$5,081",-5.3%,-49.3%,52,$97,"$5,380,757",63,Warner Independent Pictures (WIP),False,False
38,38,The Lake House,"$4,836",-0.5%,-57.3%,118,$40,"$52,236,790",84,Warner Bros.,False,False
39,39,Leonard Cohen: I'm Your Man,"$3,955",-8.9%,-41.3%,38,$104,"$1,024,214",79,Lionsgate,False,False
40,40,Clerks II,"$2,508",+1.7%,-55.9%,59,$42,"$24,024,356",49,-,False,False
41,41,X-Men: The Last Stand,"$2,051",-4.2%,-56.3%,53,$38,"$234,313,651",105,Twentieth Century Fox,False,False
42,42,Garfield: A Tail of Two Kitties,"$1,042",-30.2%,-80.9%,73,$14,"$28,364,229",84,Twentieth Century Fox,False,False
43,43,Mutual Appreciation,"$1,009",-12.3%,-,1,"$1,009","$19,471",7,Goodbye Cruel Releasing,False,False
