TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum,"$13,506,030",+14.7%,-,3688,"$3,662","$55,718,681",5,Twentieth Century Fox,False,False
2,3,The Pursuit of Happyness,"$7,116,663",-8%,+149.1%,2863,"$2,485","$67,957,778",12,Sony Pictures Releasing,False,False
3,2,Dreamgirls,"$5,801,093",-33.5%,"+10,006.4%",852,"$6,808","$15,378,852",12,DreamWorks,False,False
4,4,Rocky Balboa,"$4,452,414",-8.1%,-,3017,"$1,475","$31,149,532",7,Metro-Goldwyn-Mayer (MGM),False,False
5,5,The Good Shepherd,"$4,119,925",-2.6%,-,2215,"$1,860","$18,262,685",5,Universal Pictures,False,False
6,10,Charlotte's Web,"$3,846,087",+92.1%,+140.4%,3728,"$1,031","$32,223,586",12,Paramount Pictures,False,False
7,8,Eragon,"$3,068,744",+31.8%,+77.3%,3030,"$1,012","$42,898,705",12,Twentieth Century Fox,False,False
8,7,We Are Marshall,"$2,873,020",+16.4%,-,2606,"$1,102","$12,555,528",5,Warner Bros.,False,False
9,13,Happy Feet,"$2,460,206",+75.4%,+135.1%,2565,$959,"$162,982,116",40,Warner Bros.,False,False
10,9,The Holiday,"$2,258,156",+12%,+87.6%,2635,$856,"$39,206,574",19,Sony Pictures Releasing,False,False
11,6,Black Christmas,"$1,763,413",-46.7%,-,1278,"$1,379","$5,071,015",2,-,False,False
12,11,Blood Diamond,"$1,511,494",-8.4%,+74.3%,1920,$787,"$28,289,933",19,Warner Bros.,False,False
13,14,Casino Royale,"$1,432,888",+18.7%,+88.9%,1588,$902,"$146,352,994",40,Sony Pictures Releasing,False,False
14,12,Apocalypto,"$1,245,558",-22.7%,+40.5%,2144,$580,"$37,449,628",19,Walt Disney Studios Motion Pictures,False,False
15,15,The Nativity Story,"$885,000",-21.7%,+12.9%,1824,$485,"$33,707,000",26,New Line Cinema,False,True
16,18,Unaccompanied Minors,"$291,224",+48.3%,-27.8%,1125,$258,"$13,360,339",19,Warner Bros.,False,False
17,16,Deja Vu,"$228,978",-23.7%,-36.4%,839,$272,"$60,391,598",35,Walt Disney Studios Motion Pictures,False,False
18,22,The Queen,"$213,000",+20.7%,+131.5%,302,$705,"$26,855,000",88,Miramax,False,True
19,23,The Santa Clause 3: The Escape Clause,"$204,540",+32.9%,-27.1%,801,$255,"$82,636,908",54,Walt Disney Studios Motion Pictures,False,False
20,19,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$194,355",+6.7%,-16.7%,458,$424,"$124,679,625",54,Twentieth Century Fox,False,False
21,20,Volver,"$167,353",-7%,-,115,"$1,455","$3,826,124",54,Sony Pictures Classics,False,False
22,21,Children of Men,"$146,339",-18.4%,-,16,"$9,146","$325,607",2,Universal Pictures,False,False
23,17,Curse of the Golden Flower,"$133,766",-42.5%,-,60,"$2,229","$859,246",6,Sony Pictures Classics,False,False
24,24,Babel,"$124,277",-0.2%,+88.3%,208,$597,"$19,123,414",61,Paramount Vantage,False,False
25,25,The History Boys,"$100,743",<0.1%,+274.8%,163,$618,"$1,396,758",36,Fox Searchlight Pictures,False,False
26,26,Deck the Halls,"$99,756",+9.5%,-47.2%,751,$132,"$34,295,609",35,Twentieth Century Fox,False,False
27,27,The Departed,"$86,475",+16.5%,+56.7%,191,$452,"$119,861,597",82,Warner Bros.,False,False
28,30,The Polar Express2006 IMAX Release,"$82,886",+262.8%,+18.8%,36,"$2,302","$2,434,759",40,Warner Bros.,False,False
29,36,Deep Sea,"$32,897",+219.5%,+64.2%,25,"$1,315","$21,745,363",299,Warner Bros.,False,False
30,28,The Good German,"$31,621",-20.6%,+193.7%,19,"$1,664","$285,555",12,Warner Bros.,False,False
31,29,Letters from Iwo Jima,"$23,120",-30.9%,-,5,"$4,624","$185,413",7,Warner Bros.,False,False
