TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw III,"$7,604,133",-34.1%,-,3167,"$2,401","$33,610,391",3,Lionsgate,False,False
2,2,The Departed,"$2,506,143",-45.1%,-29%,2951,$849,"$91,098,431",24,Warner Bros.,False,False
3,3,The Prestige,"$2,482,575",-39.4%,-34.8%,2281,"$1,088","$28,780,742",10,Walt Disney Studios Motion Pictures,False,False
4,5,Open Season,"$1,632,050",-41.1%,-32.9%,3059,$533,"$77,120,167",31,Sony Pictures Releasing,False,False
5,4,Flags of Our Fathers,"$1,619,114",-43.1%,-40.1%,2190,$739,"$19,923,069",10,DreamWorks,False,False
6,7,Flicka,"$1,224,384",-41.1%,-41.6%,2877,$425,"$13,891,482",10,Twentieth Century Fox,False,False
7,6,Man of the Year,"$1,103,225",-49.7%,-33.2%,2626,$420,"$28,884,500",17,Universal Pictures,False,False
8,9,Marie Antoinette,"$791,024",-32%,-42.1%,859,$920,"$9,752,091",10,Sony Pictures Releasing,False,False
9,11,Running with Scissors,"$693,791",-33.6%,+847.9%,586,"$1,183","$2,865,340",10,Sony Pictures Releasing,False,False
10,8,The Grudge 2,"$668,120",-52.8%,-58.5%,3063,$218,"$35,980,317",17,Sony Pictures Releasing,False,False
11,15,The Nightmare Before Christmas2006 3D Release,"$612,093",-24%,-31.1%,168,"$3,643","$5,988,305",10,Walt Disney Studios Motion Pictures,False,False
12,13,The Queen,"$577,000",-33%,+25.4%,152,"$3,796","$6,289,941",30,Miramax,False,True
13,10,The Guardian,"$572,404",-47.1%,-37.3%,1973,$290,"$49,944,702",31,Walt Disney Studios Motion Pictures,False,False
14,14,The Marine,"$528,467",-37.5%,-51.8%,1868,$282,"$15,440,515",17,Twentieth Century Fox,False,False
15,12,Catch a Fire,"$508,000",-41.8%,-,1305,$389,"$2,026,997",3,Focus Features,False,True
16,17,One Night with the King,"$429,606",-34.7%,-36.2%,823,$522,"$10,040,187",17,8x Entertainment,False,False
17,16,Employee of the Month,"$382,080",-43.7%,-45.4%,1478,$258,"$26,183,108",24,Lionsgate,False,False
18,18,The Texas Chainsaw Massacre: The Beginning,"$322,000",-36.9%,-66.8%,2007,$160,"$38,156,805",24,New Line Cinema,False,True
19,19,The Illusionist,"$136,836",-41.1%,-29.7%,410,$333,"$38,218,510",73,Yari Film Group Releasing,False,False
20,20,Jackass Number Two,"$133,405",-35%,-67.4%,710,$187,"$72,020,891",38,Paramount Pictures,False,False
21,23,Babel,"$127,358",-14.2%,-,7,"$18,194","$389,351",3,Paramount Vantage,False,False
22,21,Little Miss Sunshine,"$100,368",-47.5%,-23.2%,321,$312,"$57,803,486",96,Fox Searchlight Pictures,False,False
23,22,The Last King of Scotland,"$99,813",-35.3%,-17.9%,95,"$1,050","$2,419,935",33,Fox Searchlight Pictures,False,False
24,24,Little Children,"$63,000",-26.7%,-11.3%,32,"$1,968","$803,508",24,New Line Cinema,False,True
25,27,Deep Sea,"$45,744",-23.1%,+6.4%,37,"$1,236","$20,316,046",241,Warner Bros.,False,False
26,28,The Science of Sleep,"$44,409",-11.6%,-47.1%,124,$358,"$4,257,668",38,Warner Independent Pictures (WIP),False,False
27,25,Barnyard,"$43,980",-37.9%,-31.3%,303,$145,"$72,601,713",87,Paramount Pictures,False,False
28,26,School for Scoundrels,"$34,060",-44.5%,-63.6%,285,$119,"$17,412,909",31,-,False,False
29,29,Infamous,"$33,104",-31.1%,-38.3%,136,$243,"$1,002,992",17,Warner Independent Pictures (WIP),False,False
30,31,The Wicker Man,"$23,259",-33.1%,+459.4%,216,$107,"$23,526,755",59,Warner Bros.,False,False
31,30,Everyone's Hero,"$22,742",-42.6%,-29.2%,160,$142,"$14,384,019",45,Twentieth Century Fox,False,False
32,32,The Ant Bully,"$22,143",-24.5%,-42%,151,$146,"$28,009,291",94,Warner Bros.,False,False
33,37,The Protector,"$16,545",-19.4%,-64.6%,95,$174,"$12,010,588",52,Dragon Dynasty,False,False
34,36,The U.S. vs. John Lennon,"$16,049",-22.9%,-25.6%,54,$297,"$913,627",45,Lionsgate,False,False
35,34,The Wedding Weekend,"$15,108",-35.3%,-,4,"$3,777","$50,103",3,The Weinstein Company,False,False
36,38,Alex Rider: Operation Stormbreaker,"$12,524",-31%,-51.5%,87,$143,"$583,775",24,The Weinstein Company,False,False
37,33,The Devil Wears Prada,"$11,641",-53.5%,-40.7%,86,$135,"$124,541,866",122,Twentieth Century Fox,False,False
38,35,Flyboys,"$11,579",-45.5%,-57.4%,130,$89,"$12,909,751",38,Metro-Goldwyn-Mayer (MGM),False,False
39,40,Deliver Us from Evil,"$9,763",-26.3%,+230.3%,21,$464,"$70,818",17,Lionsgate,False,False
40,39,Superman Returns,"$9,420",-39.3%,-79.7%,41,$229,"$200,069,408",124,Warner Bros.,False,False
41,41,Beerfest,"$2,634",-18.4%,-80.3%,48,$54,"$19,179,969",66,Warner Bros.,False,False
42,42,An Inconvenient Truth,"$1,894",-18.7%,-49.7%,20,$94,"$23,808,111",159,Paramount Classics,False,False
