TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$16,034,487",-11%,-,3803,"$4,216","$34,051,448",2,Sony Pictures Releasing,False,False
2,2,Barnyard,"$5,739,460",+4.7%,-,3311,"$1,733","$11,220,735",2,Paramount Pictures,False,False
3,4,Pirates of the Caribbean: Dead Man's Chest,"$4,482,398",+38.3%,-46.6%,3436,"$1,304","$376,421,667",30,Walt Disney Studios Motion Pictures,False,False
4,5,Miami Vice,"$4,009,450",+28.6%,-56.3%,3026,"$1,325","$43,183,015",9,Universal Pictures,False,False
5,3,The Descent,"$3,058,274",-9.8%,-,2095,"$1,459","$6,447,572",2,Lionsgate,False,False
6,7,Monster House,"$2,356,617",+26.2%,-47.5%,3029,$778,"$55,175,631",16,Sony Pictures Releasing,False,False
7,6,John Tucker Must Die,"$2,143,166",-9.4%,-53.4%,2566,$835,"$27,082,727",9,Twentieth Century Fox,False,False
8,9,The Ant Bully,"$1,469,330",+20.6%,-53.8%,3050,$481,"$16,948,554",9,Warner Bros.,False,False
9,8,"You, Me and Dupree","$1,425,690",+16.7%,-48.4%,2263,$630,"$65,826,915",23,Universal Pictures,False,False
10,10,The Night Listener,"$1,402,000",+18.1%,-,1367,"$1,025","$2,589,000",2,Miramax,False,True
11,11,The Devil Wears Prada,"$1,199,087",+24.7%,-36%,1453,$825,"$111,821,867",37,Twentieth Century Fox,False,False
12,12,Lady in the Water,"$1,051,863",+18.5%,-61.4%,2670,$393,"$37,861,369",16,Warner Bros.,False,False
13,13,Little Man,"$1,030,410",+30.2%,-49.3%,1561,$660,"$54,373,537",23,Revolution Studios,False,False
14,14,Superman Returns,"$882,729",+42.9%,-43.2%,1710,$516,"$189,518,749",39,Warner Bros.,False,False
15,15,Scoop,"$778,000",+48.8%,-38.9%,541,"$1,438","$5,770,000",9,Focus Features,False,True
16,16,Little Miss Sunshine,"$586,979",+38.1%,+312.4%,58,"$10,120","$1,750,054",11,Fox Searchlight Pictures,False,False
17,17,Clerks II,"$476,729",+12.5%,-67.1%,1496,$318,"$21,888,519",16,-,False,False
18,18,My Super Ex-Girlfriend,"$472,822",+26.3%,-70.1%,1093,$432,"$19,965,858",16,Twentieth Century Fox,False,False
19,19,Cars,"$455,591",+47.2%,-58.4%,942,$483,"$237,197,696",58,Walt Disney Studios Motion Pictures,False,False
20,20,Click,"$285,793",+14.3%,-63.5%,651,$439,"$134,129,740",44,Revolution Studios,False,False
21,21,An Inconvenient Truth,"$227,221",+50.2%,-23.7%,302,$752,"$21,034,788",74,Paramount Classics,False,False
22,22,Over the Hedge,"$169,369",+24.4%,-28.4%,380,$445,"$153,300,985",79,DreamWorks,False,False
23,24,The Da Vinci Code,"$123,614",+46.9%,+18.7%,287,$430,"$216,744,308",79,Sony Pictures Releasing,False,False
24,23,Deep Sea,"$109,876",+22%,-10.3%,32,"$3,433","$16,093,830",156,Warner Bros.,False,False
25,25,A Scanner Darkly,"$99,292",+32.5%,-45.1%,224,$443,"$4,587,519",30,Warner Independent Pictures (WIP),False,False
26,27,The Fast and the Furious: Tokyo Drift,"$82,860",+43.1%,-26.3%,227,$365,"$61,655,475",51,Universal Pictures,False,False
27,30,A Prairie Home Companion,"$77,590",+68.5%,-37.4%,182,$426,"$19,475,221",58,Picturehouse,False,False
28,26,RV,"$77,056",+31.4%,-25.9%,256,$301,"$70,749,199",100,Sony Pictures Releasing,False,False
29,28,X-Men: The Last Stand,"$76,448",+40.7%,-25.2%,268,$285,"$233,655,441",72,Twentieth Century Fox,False,False
30,29,The Break-Up,"$64,175",+24%,-46%,225,$285,"$117,904,865",65,Universal Pictures,False,False
31,32,Garfield: A Tail of Two Kitties,"$51,685",+28.5%,-35.2%,247,$209,"$27,767,940",51,Twentieth Century Fox,False,False
32,31,Nacho Libre,"$51,587",+24.1%,-1.8%,83,$621,"$79,264,104",51,Paramount Pictures,False,False
33,33,The Lake House,"$41,196",+23.8%,-55.1%,137,$300,"$51,338,601",51,Warner Bros.,False,False
34,34,Leonard Cohen: I'm Your Man,"$24,611",+42.7%,-33.7%,54,$455,"$719,843",46,Lionsgate,False,False
35,35,Ice Age: The Meltdown,"$17,827",+30.7%,-37.6%,88,$202,"$195,154,421",128,Twentieth Century Fox,False,False
36,36,Poseidon,"$14,881",+26.2%,-50.8%,92,$161,"$60,644,869",86,Warner Bros.,False,False
37,37,Peaceful Warrior,"$11,918",+48.4%,-27.6%,26,$458,"$974,152",65,Lionsgate,False,False
38,39,Thank You for Smoking,"$9,003",+58.4%,-4.5%,31,$290,"$24,707,413",142,Fox Searchlight Pictures,False,False
39,40,Water2006 Re-release,"$6,648",+86.7%,-42.3%,20,$332,"$3,144,641",100,Fox Searchlight Pictures,False,False
40,38,The Omen,"$6,528",+13%,-50.9%,44,$148,"$54,519,519",61,Twentieth Century Fox,False,False
