TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cars,"$4,060,577",-65%,-36.6%,3988,"$1,018","$121,115,860",11,Walt Disney Studios Motion Pictures,False,False
2,2,Nacho Libre,"$3,610,309",-56%,-,3070,"$1,175","$31,919,908",4,Paramount Pictures,False,False
3,3,The Fast and the Furious: Tokyo Drift,"$2,769,705",-54.7%,-,3027,$915,"$26,743,545",4,Universal Pictures,False,False
4,4,The Lake House,"$1,823,239",-46%,-,2645,$689,"$15,439,435",4,Warner Bros.,False,False
5,6,The Break-Up,"$1,322,445",-46.1%,-41.5%,3146,$420,"$93,582,605",18,Universal Pictures,False,False
6,7,Garfield: A Tail of Two Kitties,"$925,239",-54%,-,2946,$314,"$8,214,216",4,Twentieth Century Fox,False,False
7,5,X-Men: The Last Stand,"$884,732",-65.5%,-47%,2812,$314,"$217,103,585",25,Twentieth Century Fox,False,False
8,9,The Omen,"$770,076",-51.6%,-52.5%,2723,$282,"$47,958,130",14,Twentieth Century Fox,False,False
9,8,The Da Vinci Code,"$656,993",-61.5%,-41%,2413,$272,"$199,424,804",32,Sony Pictures Releasing,False,False
10,10,Over the Hedge,"$603,439",-59.8%,-46.9%,2606,$231,"$139,650,922",32,DreamWorks,False,False
11,11,A Prairie Home Companion,"$298,308",-67.5%,-29.4%,767,$388,"$9,365,376",11,Picturehouse,False,False
12,12,An Inconvenient Truth,"$246,603",-60.4%,+48.6%,404,$610,"$6,814,383",27,Paramount Classics,False,False
13,13,Mission: Impossible III,"$150,388",-69.2%,-55.6%,1002,$150,"$130,313,041",46,Paramount Pictures,False,False
14,15,Poseidon,"$93,369",-50.9%,-61.5%,730,$127,"$56,604,774",39,Warner Bros.,False,False
15,14,RV,"$75,207",-66.9%,-68%,668,$112,"$66,587,444",53,Sony Pictures Releasing,False,False
16,17,Deep Sea,"$73,022",-23.2%,+6.8%,45,"$1,622","$11,614,004",109,Warner Bros.,False,False
17,16,Ice Age: The Meltdown,"$46,394",-56.7%,-12.8%,348,$133,"$192,878,361",81,Twentieth Century Fox,False,False
18,20,Just My Luck,"$26,890",-35.7%,-43%,233,$115,"$16,800,281",39,Twentieth Century Fox,False,False
19,18,See No Evil,"$26,563",-52.5%,-78.6%,293,$90,"$14,786,045",32,Lionsgate,False,False
20,21,Water2006 Re-release,"$17,586",-55.9%,-14.6%,75,$234,"$2,343,874",53,Fox Searchlight Pictures,False,False
21,28,Scary Movie 4,"$15,024",-25.1%,-24.2%,167,$89,"$89,219,489",67,-,False,False
22,22,Thank You for Smoking,"$14,944",-54.6%,-42.9%,117,$127,"$24,062,452",95,Fox Searchlight Pictures,False,False
23,27,Failure to Launch,"$12,080",-43.5%,-26.5%,175,$69,"$88,670,252",102,Paramount Pictures,False,False
24,25,Inside Man,"$11,685",-53.9%,-19.1%,130,$89,"$88,332,035",88,Universal Pictures,False,False
25,23,United 93,"$11,520",-60%,-60.1%,194,$59,"$31,281,155",53,Universal Pictures,False,False
26,26,The Sentinel,"$9,791",-54.5%,-45%,147,$66,"$36,055,460",60,Twentieth Century Fox,False,False
27,29,Akeelah and the Bee,"$8,750",-51%,-72.8%,106,$82,"$18,394,523",53,Lionsgate,False,False
28,31,V for Vendetta,"$6,377",-39.5%,-34%,89,$71,"$70,459,991",95,Warner Bros.,False,False
29,30,Peaceful Warrior,"$4,337",-62.3%,-32.5%,9,$481,"$223,539",18,Lionsgate,False,False
30,32,Lucky Number Slevin,"$1,553",-53.6%,-43.7%,24,$64,"$22,462,820",74,-,False,False
31,33,Typhoon,$771,-61.4%,-78.8%,7,$110,"$134,689",18,Paramount Classics,False,False
32,34,Neil Young: Heart of Gold,$337,-51.3%,+20.4%,6,$56,"$1,817,755",130,Paramount Classics,False,False
