TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Superman Returns,"$11,021,167",-38.9%,-,3915,"$2,815","$32,058,444",2,Warner Bros.,False,False
2,2,Click,"$3,915,976",-4.1%,-,3749,"$1,044","$58,517,522",7,Revolution Studios,False,False
3,3,Cars,"$2,655,787",<0.1%,-36%,3726,$712,"$168,021,783",21,Walt Disney Studios Motion Pictures,False,False
4,4,Nacho Libre,"$1,177,705",-2.3%,-56.8%,3083,$381,"$58,773,173",14,Paramount Pictures,False,False
5,5,The Lake House,"$1,061,042",+1.2%,-41.9%,2645,$401,"$34,225,717",14,Warner Bros.,False,False
6,6,The Fast and the Furious: Tokyo Drift,"$841,045",-1.7%,-59.1%,2851,$295,"$47,234,185",14,Universal Pictures,False,False
7,8,The Break-Up,"$645,445",+0.1%,-52.3%,2302,$280,"$107,239,150",28,Universal Pictures,False,False
8,7,Garfield: A Tail of Two Kitties,"$644,393",-10.5%,-38.7%,2672,$241,"$19,512,394",14,Twentieth Century Fox,False,False
9,9,Waist Deep,"$488,000",-5.8%,-,1004,$486,"$11,862,599",7,Rogue Pictures,False,True
10,11,Over the Hedge,"$418,196",+4.4%,-43.2%,2007,$208,"$146,438,334",42,DreamWorks,False,False
11,10,The Da Vinci Code,"$418,140",+1.1%,-41.5%,1607,$260,"$207,492,832",42,Sony Pictures Releasing,False,False
12,12,X-Men: The Last Stand,"$394,351",+3.5%,-54%,1806,$218,"$226,483,394",35,Twentieth Century Fox,False,False
13,13,An Inconvenient Truth,"$300,186",+8.6%,+8.7%,514,$584,"$10,762,003",37,Paramount Classics,False,False
14,14,A Prairie Home Companion,"$210,208",-0.3%,-32.8%,695,$302,"$13,481,625",21,Picturehouse,False,False
15,15,Poseidon,"$126,600",-7%,+24.4%,340,$372,"$57,699,510",49,Warner Bros.,False,False
16,16,The Omen,"$123,594",+0.6%,-80.1%,936,$132,"$52,965,260",24,Twentieth Century Fox,False,False
17,17,Deep Sea,"$71,491",-4.6%,-16.3%,36,"$1,985","$12,476,194",119,Warner Bros.,False,False
18,19,Mission: Impossible III,"$67,433",+12%,-61.3%,552,$122,"$131,830,760",56,Paramount Pictures,False,False
19,18,Scary Movie 4,"$64,696",-6.8%,+226.5%,555,$116,"$89,873,819",77,-,False,False
20,20,Ice Age: The Meltdown,"$55,601",+1.2%,-5.8%,342,$162,"$193,640,718",91,Twentieth Century Fox,False,False
21,21,Just My Luck,"$19,638",-4.6%,-28.1%,220,$89,"$17,099,011",49,Twentieth Century Fox,False,False
22,22,Water2006 Re-release,"$17,596",-0.5%,-17.5%,71,$247,"$2,608,173",63,Fox Searchlight Pictures,False,False
23,24,Peaceful Warrior,"$14,724",+2.5%,+185.1%,35,$420,"$417,748",28,Lionsgate,False,False
24,23,Thank You for Smoking,"$14,394",-2.1%,-14.7%,110,$130,"$24,281,567",105,Fox Searchlight Pictures,False,False
25,25,See No Evil,"$9,393",<0.1%,-60.4%,152,$61,"$14,970,313",42,Lionsgate,False,False
26,27,United 93,"$8,165",+10.4%,-39%,148,$55,"$31,422,260",63,Universal Pictures,False,False
27,26,The Sentinel,"$7,920",+2.8%,-27.7%,121,$65,"$36,183,008",70,Twentieth Century Fox,False,False
28,28,Inside Man,"$7,025",+16.6%,-48.5%,100,$70,"$88,469,545",98,Universal Pictures,False,False
29,29,Akeelah and the Bee,"$5,845",+19.1%,-51.2%,71,$82,"$18,481,424",63,Lionsgate,False,False
30,30,V for Vendetta,"$3,677",-4.9%,-40.6%,46,$79,"$70,511,035",105,Warner Bros.,False,False
31,31,Leonard Cohen: I'm Your Man,"$3,210",-6.8%,-10.6%,1,"$3,210","$38,730",9,Lionsgate,False,False
32,32,Lucky Number Slevin,$962,+4.8%,-60.9%,14,$68,"$22,480,050",84,-,False,False
33,33,Neil Young: Heart of Gold,$172,-3.9%,-43%,6,$28,"$1,821,539",140,Paramount Classics,False,False
