TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Talladega Nights: The Ballad of Ricky Bobby,"$6,968,211",-46.4%,-,3803,"$1,832","$54,010,426",4,Sony Pictures Releasing,False,False
2,2,Barnyard,"$2,233,919",-51.4%,-,3311,$674,"$18,054,783",4,Paramount Pictures,False,False
3,3,Pirates of the Caribbean: Dead Man's Chest,"$1,574,139",-52%,-39.5%,3436,$458,"$381,273,783",32,Walt Disney Studios Motion Pictures,False,False
4,4,Miami Vice,"$1,346,570",-56.6%,-55.8%,3026,$445,"$47,631,235",11,Universal Pictures,False,False
5,5,The Descent,"$1,209,860",-50.9%,-,2095,$577,"$10,121,190",4,Lionsgate,False,False
6,7,John Tucker Must Die,"$1,164,081",-29%,-52.7%,2566,$453,"$29,887,437",11,Twentieth Century Fox,False,False
7,6,Monster House,"$930,481",-49.3%,-42.7%,3029,$307,"$57,940,895",18,Sony Pictures Releasing,False,False
8,8,The Ant Bully,"$638,223",-47%,-49.3%,3050,$209,"$18,791,217",11,Warner Bros.,False,False
9,9,"You, Me and Dupree","$577,065",-42%,-43.1%,2263,$255,"$67,399,700",25,Universal Pictures,False,False
10,11,The Devil Wears Prada,"$505,221",-43%,-28.2%,1453,$347,"$113,213,037",39,Twentieth Century Fox,False,False
11,10,The Night Listener,"$419,000",-56.6%,-,1367,$306,"$3,973,000",4,Miramax,False,True
12,12,Lady in the Water,"$402,336",-47.9%,-58.8%,2670,$150,"$39,035,610",18,Warner Bros.,False,False
13,14,Superman Returns,"$347,430",-47.2%,-37.8%,1710,$203,"$190,524,000",41,Warner Bros.,False,False
14,13,Little Man,"$289,287",-59.8%,-52.2%,1561,$185,"$55,382,437",25,Revolution Studios,False,False
15,17,Clerks II,"$232,018",-44%,-66.2%,1496,$155,"$22,535,220",18,-,False,False
16,16,Little Miss Sunshine,"$227,480",-51.4%,+291%,58,"$3,922","$2,445,855",13,Fox Searchlight Pictures,False,False
17,15,Scoop,"$219,000",-57.1%,-37.2%,541,$404,"$6,499,000",11,Focus Features,False,True
18,18,My Super Ex-Girlfriend,"$185,491",-49.8%,-68.4%,1093,$169,"$20,521,150",18,Twentieth Century Fox,False,False
19,19,Cars,"$184,495",-42.3%,-48.9%,942,$195,"$237,701,801",60,Walt Disney Studios Motion Pictures,False,False
20,20,Click,"$118,826",-44.6%,-57.4%,651,$182,"$134,463,049",46,Revolution Studios,False,False
21,21,An Inconvenient Truth,"$92,171",-47.9%,-18%,302,$305,"$21,303,899",76,Paramount Classics,False,False
22,24,Deep Sea,"$82,624",-6.9%,+1.9%,32,"$2,582","$16,265,205",158,Warner Bros.,False,False
23,22,Over the Hedge,"$65,212",-47.9%,-30.8%,380,$171,"$153,491,423",81,DreamWorks,False,False
24,25,A Scanner Darkly,"$47,312",-42.3%,-42.2%,224,$211,"$4,716,766",32,Warner Independent Pictures (WIP),False,False
25,26,The Fast and the Furious: Tokyo Drift,"$31,695",-50.1%,-17.4%,227,$139,"$61,750,735",53,Universal Pictures,False,False
26,27,X-Men: The Last Stand,"$28,925",-50.1%,-24.6%,268,$107,"$233,742,340",74,Twentieth Century Fox,False,False
27,30,The Break-Up,"$28,025",-39.4%,-31.9%,225,$124,"$117,979,125",67,Universal Pictures,False,False
28,29,A Prairie Home Companion,"$26,121",-49%,-21.3%,182,$143,"$19,552,555",60,Picturehouse,False,False
29,31,Garfield: A Tail of Two Kitties,"$23,949",-43.2%,-19.3%,247,$96,"$27,834,032",53,Twentieth Century Fox,False,False
30,32,Nacho Libre,"$18,045",-39.3%,-17%,83,$217,"$79,311,888",53,Paramount Pictures,False,False
31,33,The Lake House,"$16,019",-37.8%,-41.3%,137,$116,"$51,380,368",53,Warner Bros.,False,False
32,34,Leonard Cohen: I'm Your Man,"$11,126",-44.6%,-21.1%,54,$206,"$751,035",48,Lionsgate,False,False
33,35,Ice Age: The Meltdown,"$7,856",-41.6%,-32.8%,88,$89,"$195,175,719",130,Twentieth Century Fox,False,False
34,37,Peaceful Warrior,"$6,381",-36%,-0.8%,26,$245,"$990,497",67,Lionsgate,False,False
35,36,Poseidon,"$4,733",-55.5%,-54.9%,92,$51,"$60,660,236",88,Warner Bros.,False,False
36,38,Thank You for Smoking,"$4,057",-30.9%,+3.7%,31,$130,"$24,717,342",144,Fox Searchlight Pictures,False,False
37,39,The Omen,"$3,488",-36.8%,-36.2%,44,$79,"$54,528,530",63,Twentieth Century Fox,False,False
38,40,Water2006 Re-release,"$2,608",-47.2%,-42.2%,20,$130,"$3,152,190",102,Fox Searchlight Pictures,False,False
