TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$6,448,468",-13.9%,-54.4%,4133,"$1,560","$280,215,929",13,Walt Disney Studios Motion Pictures,False,False
2,2,"You, Me and Dupree","$2,553,125",-10.9%,-,3131,$815,"$30,011,035",6,Universal Pictures,False,False
3,3,Little Man,"$1,786,580",-13.2%,-,2533,$705,"$27,789,822",6,Revolution Studios,False,False
4,4,The Devil Wears Prada,"$1,628,169",-8%,-37%,2810,$579,"$88,510,046",20,Twentieth Century Fox,False,False
5,5,Superman Returns,"$1,567,280",-9.2%,-40.9%,3765,$416,"$169,310,014",22,Warner Bros.,False,False
6,6,Cars,"$1,085,391",-8.3%,-35.3%,3003,$361,"$223,359,127",41,Walt Disney Studios Motion Pictures,False,False
7,7,Click,"$1,019,342",-6.6%,-43.8%,3296,$309,"$123,116,450",27,Revolution Studios,False,False
8,8,The Lake House,"$253,399",-7.3%,-43.4%,1710,$148,"$49,768,283",34,Warner Bros.,False,False
9,9,Nacho Libre,"$231,512",-4.2%,-51.3%,1501,$154,"$77,947,532",34,Paramount Pictures,False,False
10,10,An Inconvenient Truth,"$185,816",-0.9%,-15%,570,$325,"$17,584,751",57,Paramount Classics,False,False
11,11,A Scanner Darkly,"$161,980",-9.2%,+211.1%,216,$749,"$2,404,237",13,Warner Independent Pictures (WIP),False,False
12,12,The Fast and the Furious: Tokyo Drift,"$148,285",-7.1%,-53.3%,1140,$130,"$60,327,955",34,Universal Pictures,False,False
13,15,Garfield: A Tail of Two Kitties,"$147,136",+11.1%,-46%,772,$190,"$26,673,595",34,Twentieth Century Fox,False,False
14,14,The Break-Up,"$126,880",-5.9%,-49.8%,797,$159,"$116,479,825",48,Universal Pictures,False,False
15,13,The Da Vinci Code,"$123,715",-8.5%,-42.2%,700,$176,"$215,273,880",62,Sony Pictures Releasing,False,False
16,16,Over the Hedge,"$110,538",-3.4%,-41.8%,538,$205,"$151,223,942",62,DreamWorks,False,False
17,17,Deep Sea,"$97,971",+2.2%,+1.1%,38,"$2,578","$14,309,090",139,Warner Bros.,False,False
18,18,A Prairie Home Companion,"$87,219",-3.5%,-29.9%,536,$162,"$18,230,805",41,Picturehouse,False,False
19,19,Waist Deep,"$79,000",-7.1%,-56.1%,639,$123,"$20,926,000",27,Rogue Pictures,False,True
20,20,X-Men: The Last Stand,"$72,151",-7.8%,-39.8%,592,$121,"$232,556,315",55,Twentieth Century Fox,False,False
21,21,Strangers with Candy,"$42,000",-4.5%,+61.5%,79,$531,"$918,000",22,THINKFilm,False,True
22,23,Poseidon,"$34,179",-1%,+47.3%,302,$113,"$60,253,290",69,Warner Bros.,False,False
23,22,Ice Age: The Meltdown,"$32,014",-8.9%,-24.9%,214,$149,"$194,725,110",111,Twentieth Century Fox,False,False
24,24,Mission: Impossible III,"$28,184",-8.9%,-36.8%,283,$99,"$133,468,273",76,Paramount Pictures,False,False
25,26,The Omen,"$15,910",+2.6%,-39.4%,191,$83,"$54,315,581",44,Twentieth Century Fox,False,False
26,25,Leonard Cohen: I'm Your Man,"$14,971",-6.4%,+104%,35,$427,"$364,450",29,Lionsgate,False,False
27,27,Peaceful Warrior,"$13,302",+0.8%,+42.1%,42,$316,"$778,367",48,Lionsgate,False,False
28,29,Akeelah and the Bee,"$10,141",+14.9%,-35%,90,$112,"$18,838,069",83,Lionsgate,False,False
29,28,Thank You for Smoking,"$9,463",-15.6%,+2.6%,51,$185,"$24,570,725",125,Fox Searchlight Pictures,False,False
30,30,Water2006 Re-release,"$7,741",-3.7%,-37%,43,$180,"$2,987,052",83,Fox Searchlight Pictures,False,False
31,31,Scary Movie 4,"$7,382",-4.6%,-58.8%,120,$61,"$90,634,739",97,-,False,False
32,32,Just My Luck,"$6,185",-1.8%,-32.9%,37,$167,"$17,298,309",69,Twentieth Century Fox,False,False
33,34,Neil Young: Heart of Gold,$315,+530%,+47.9%,2,$157,"$1,827,959",160,Paramount Classics,False,False
34,33,Lucky Number Slevin,$279,+28%,-44.8%,5,$55,"$22,495,230",104,-,False,False
