TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible III,"$7,524,447",+166.1%,-54.8%,4059,"$1,853","$67,615,618",8,Paramount Pictures,False,False
2,-,Poseidon,"$7,393,250",-,-,3555,"$2,079","$7,393,250",1,Warner Bros.,True,False
3,2,RV,"$2,349,195",+251.4%,-18.6%,3536,$664,"$35,669,764",15,Sony Pictures Releasing,False,False
4,-,Just My Luck,"$2,049,227",-,-,2541,$806,"$2,049,227",1,Twentieth Century Fox,True,False
5,4,An American Haunting,"$1,204,000",+250%,-39.4%,1703,$706,"$8,454,000",8,Freestyle Releasing,False,True
6,8,Stick It,"$1,135,067",+324.7%,-39.5%,2009,$564,"$20,113,955",15,Walt Disney Studios Motion Pictures,False,False
7,3,United 93,"$1,029,050",+117.6%,-31.4%,1871,$550,"$23,076,025",15,Universal Pictures,False,False
8,5,Silent Hill,"$690,902",+101%,-41.7%,1888,$365,"$42,997,919",22,Sony Pictures Releasing,False,False
9,-,Goal! The Dream Begins,"$667,124",-,-,1007,$662,"$667,124",1,Walt Disney Studios Motion Pictures,True,False
10,9,Ice Age: The Meltdown,"$638,256",+142.3%,-32.3%,1879,$339,"$185,058,571",43,Twentieth Century Fox,False,False
11,10,Scary Movie 4,"$624,670",+180.9%,-42.9%,1793,$348,"$85,126,438",29,-,False,False
12,11,Hoot,"$586,000",+199%,-40.4%,3018,$194,"$4,674,000",8,New Line Cinema,False,True
13,7,Akeelah and the Bee,"$548,740",+102.8%,-37.9%,1176,$466,"$12,153,389",15,Lionsgate,False,False
14,6,The Sentinel,"$455,156",+47.7%,-46.9%,1314,$346,"$32,497,040",22,Twentieth Century Fox,False,False
15,-,Art School Confidential,"$365,000",-,-,762,$479,"$574,000",8,Sony Pictures Classics,False,True
16,12,The Wild,"$329,843",+93.6%,-39.8%,1216,$271,"$33,055,193",29,Walt Disney Studios Motion Pictures,False,False
17,13,The Benchwarmers,"$309,587",+135.8%,-48.8%,969,$319,"$56,416,613",36,Revolution Studios,False,False
18,14,Thank You for Smoking,"$260,918",+108.7%,-6.3%,428,$609,"$20,711,245",57,Fox Searchlight Pictures,False,False
19,15,Friends with Money,"$212,000",+69.6%,-28.9%,404,$524,"$10,551,000",36,Sony Pictures Classics,False,True
20,16,Inside Man,"$172,885",+70.8%,-29.1%,455,$379,"$86,541,370",50,Universal Pictures,False,False
21,-,Keeping Up with the Steins,"$136,000",-,-,138,$985,"$136,000",1,Miramax,True,True
22,17,Deep Sea,"$96,624",+32.4%,+13.6%,44,"$2,196","$8,231,865",71,Warner Bros.,False,False
23,25,Water2006 Re-release,"$68,443",+209.4%,+49.5%,62,"$1,103","$405,037",15,Fox Searchlight Pictures,False,False
24,22,Failure to Launch,"$67,939",+110.9%,-40.9%,283,$240,"$87,396,215",64,Paramount Pictures,False,False
25,29,She's the Man,"$65,472","+1,053.5%",+231%,274,$238,"$33,119,569",57,DreamWorks,False,False
26,19,Lucky Number Slevin,"$57,793",+3%,-48.8%,224,$258,"$21,863,122",36,-,False,False
27,23,V for Vendetta,"$55,479",+99.2%,-13.8%,102,$543,"$69,619,131",57,Warner Bros.,False,False
28,27,16 Blocks,"$40,103",+245.4%,+37.2%,170,$235,"$36,738,352",71,Warner Bros.,False,False
29,20,The Promise,"$29,523",-14.8%,-60%,108,$273,"$429,783",8,Warner Independent Pictures (WIP),False,False
30,21,American Dreamz,"$27,950",-13.9%,-69.5%,130,$215,"$7,092,400",22,Universal Pictures,False,False
31,36,Larry the Cable Guy: Health Inspector,"$26,590",+970.5%,+169.9%,216,$123,"$15,503,475",50,Lionsgate,False,False
32,38,ATL,"$23,905","+1,119%",+242.4%,149,$160,"$21,044,439",43,Warner Bros.,False,False
33,24,La mujer de mi hermano,"$23,405",+0.9%,-43%,75,$312,"$2,692,171",29,Lionsgate,False,False
34,32,Phat Girlz,"$20,144",+416.4%,+41.8%,80,$251,"$6,800,712",36,Fox Searchlight Pictures,False,False
35,28,The Hills Have Eyes,"$18,764",+80.5%,-33%,149,$125,"$41,562,473",64,Fox Searchlight Pictures,False,False
36,26,Hard Candy,"$15,088",-23.6%,-58.8%,51,$295,"$793,848",29,Lionsgate,False,False
37,31,Firewall,"$8,885",+127.6%,-36.5%,60,$148,"$48,723,392",92,Warner Bros.,False,False
38,35,Big Momma's House 2,"$8,728",+214.1%,-29.1%,64,$136,"$70,093,955",106,Twentieth Century Fox,False,False
39,34,Transamerica,"$7,605",+157.6%,+43.3%,21,$362,"$8,952,140",162,The Weinstein Company,False,False
40,33,Mrs. Henderson Presents,"$7,535",+124.7%,+24.1%,28,$269,"$10,983,710",155,The Weinstein Company,False,False
41,37,Date Movie,"$5,429",+119.1%,-38.7%,42,$129,"$48,493,035",85,Twentieth Century Fox,False,False
42,30,Neil Young: Heart of Gold,"$4,143",-0.8%,-4.4%,30,$138,"$1,752,034",92,Paramount Classics,False,False
43,-,Giuliani Time,"$2,927",-,-,1,"$2,927","$2,927",1,Cinema Libre Studio,True,False
44,41,Ask the Dust,"$1,179",+408.2%,+75.7%,5,$235,"$740,620",64,Paramount Classics,False,False
