TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Departed,"$10,743,556",+23.6%,-,3017,"$3,561","$19,433,117",2,Warner Bros.,False,False
2,4,Open Season,"$7,032,134",+77.4%,-31.3%,3833,"$1,834","$39,123,843",9,Sony Pictures Releasing,False,False
3,2,The Texas Chainsaw Massacre: The Beginning,"$6,748,000",-8.2%,-,2820,"$2,392","$14,102,000",2,New Line Cinema,False,True
4,3,Employee of the Month,"$4,339,071",+2.9%,-,2579,"$1,682","$8,555,431",2,Lionsgate,False,False
5,5,The Guardian,"$4,131,024",+40.4%,-45.6%,3241,"$1,274","$29,824,761",9,Walt Disney Studios Motion Pictures,False,False
6,6,Jackass Number Two,"$2,621,503",+28.6%,-55.7%,3007,$871,"$60,953,782",16,Paramount Pictures,False,False
7,7,School for Scoundrels,"$1,457,580",+32.1%,-59.5%,3007,$484,"$13,115,605",9,-,False,False
8,8,Gridiron Gang,"$1,012,588",+55.9%,-52.7%,2228,$454,"$35,982,864",23,Sony Pictures Releasing,False,False
9,9,Fearless,"$967,000",+53.5%,-54.3%,1617,$598,"$21,058,000",16,Rogue Pictures,False,True
10,10,The Illusionist,"$829,990",+54.3%,-32.5%,1149,$722,"$33,610,024",51,Yari Film Group Releasing,False,False
11,12,Little Miss Sunshine,"$580,998",+58.2%,-38%,824,$705,"$54,679,504",74,Fox Searchlight Pictures,False,False
12,13,Flyboys,"$437,202",+35.3%,-56.7%,1471,$297,"$11,554,827",16,Metro-Goldwyn-Mayer (MGM),False,False
13,11,Trailer Park Boys: The Movie,"$400,000",-16.1%,-,181,"$2,209","$877,000",2,Alliance Atlantis Vivafilm,False,True
14,14,Facing the Giants,"$361,000",+16.5%,-29.8%,418,$863,"$2,414,000",9,IDP Distribution,False,True
15,15,The Science of Sleep,"$276,609",+33.6%,-38.3%,221,"$1,251","$2,507,441",16,Warner Independent Pictures (WIP),False,False
16,16,The Black Dahlia,"$232,225",+38.7%,-75.1%,930,$249,"$21,875,035",23,Universal Pictures,False,False
17,18,The Covenant,"$182,919",+45.3%,-69.4%,691,$264,"$22,962,689",30,Screen Gems,False,False
18,17,Invincible,"$181,000",+41.4%,-64.2%,551,$328,"$56,928,000",44,Walt Disney Studios Motion Pictures,False,True
19,23,Monster House,"$180,600",+102.9%,+73.5%,331,$545,"$72,908,455",79,Sony Pictures Releasing,False,False
20,20,The Queen,"$159,000",+50%,-,11,"$14,454","$498,000",8,Miramax,False,True
21,22,Barnyard,"$156,577",+72.3%,-8.8%,523,$299,"$71,603,191",65,Paramount Pictures,False,False
22,21,Talladega Nights: The Ballad of Ricky Bobby,"$152,891",+44.3%,-32.3%,476,$321,"$147,777,098",65,Sony Pictures Releasing,False,False
23,19,The Last Kiss,"$148,668",+30.2%,-71.7%,403,$368,"$11,108,234",23,DreamWorks,False,False
24,25,Superman Returns,"$134,152",+64.6%,-22.9%,388,$345,"$199,313,700",102,Warner Bros.,False,False
25,26,The Last King of Scotland,"$128,329",+71%,+131.4%,30,"$4,277","$444,368",11,Fox Searchlight Pictures,False,False
26,24,All the King's Men,"$123,782",+46.1%,-82.4%,680,$182,"$6,974,693",16,Sony Pictures Releasing,False,False
27,27,Everyone's Hero,"$119,825",+98.5%,-76.7%,595,$201,"$13,769,683",23,Twentieth Century Fox,False,False
28,29,The Devil Wears Prada,"$69,887",+48%,-24.6%,196,$356,"$124,070,771",100,Twentieth Century Fox,False,False
29,30,Accepted,"$61,985",+36.1%,-65.1%,253,$245,"$36,155,240",51,Universal Pictures,False,False
30,31,Deep Sea,"$60,719",+55.6%,-21.5%,35,"$1,734","$19,551,387",219,Warner Bros.,False,False
31,33,The U.S. vs. John Lennon,"$56,376",+60.8%,-35.9%,58,$972,"$514,114",23,Lionsgate,False,False
32,28,Love's Abiding Joy,"$56,000",+9.8%,-,207,$270,"$107,000",2,The Bigger Picture,False,True
33,32,The Wicker Man,"$54,768",+49.9%,-67.7%,238,$230,"$23,318,039",37,Warner Bros.,False,False
34,34,Crank,"$48,264",+39.3%,-73.9%,164,$294,"$27,735,552",37,Lionsgate,False,False
35,35,The Protector,"$29,293",+44.4%,-72.6%,145,$202,"$11,641,108",30,Dragon Dynasty,False,False
36,36,World Trade Center,"$24,486",+37.1%,-64.6%,117,$209,"$70,096,079",60,Paramount Pictures,False,False
37,37,The Descent,"$16,776",+33.7%,-46.2%,156,$107,"$25,992,665",65,Lionsgate,False,False
38,38,An Inconvenient Truth,"$13,805",+45.8%,+2.6%,86,$160,"$23,716,614",137,Paramount Classics,False,False
39,41,The Ant Bully,"$10,083",+111.5%,-48.1%,53,$190,"$27,609,840",72,Warner Bros.,False,False
40,39,Beerfest,"$8,176",+51.9%,-61.4%,40,$204,"$19,069,627",44,Warner Bros.,False,False
41,40,Pulse,"$6,523",+34.6%,-70.1%,39,$167,"$20,255,508",58,-,False,False
42,42,Material Girls,"$4,559",+31.2%,-68.8%,30,$151,"$11,397,590",51,Metro-Goldwyn-Mayer (MGM),False,False
43,44,A Prairie Home Companion,"$2,215",+40.5%,-70.5%,20,$110,"$20,335,745",121,Picturehouse,False,False
44,43,Kettle of Fish,"$2,184",+8.2%,-,3,$728,"$4,203",2,-,False,False
45,45,A Scanner Darkly,$691,-12.3%,-73.1%,10,$69,"$5,496,591",93,Warner Independent Pictures (WIP),False,False
