TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Underworld: Evolution,"$10,444,898",+1.9%,-,3207,"$3,256","$20,693,314",2,Screen Gems,False,False
2,5,Hoodwinked!,"$5,187,324",+143.7%,-4.1%,3002,"$1,727","$25,542,081",37,The Weinstein Company,False,False
3,2,Glory Road,"$4,479,157",+73%,-16%,2396,"$1,869","$26,008,338",9,Walt Disney Studios Motion Pictures,False,False
4,3,Last Holiday,"$4,213,245",+76.5%,-20.2%,2514,"$1,675","$23,885,678",9,Paramount Pictures,False,False
5,4,Brokeback Mountain,"$3,327,000",+55.9%,+42.1%,1196,"$2,781","$39,760,000",44,Focus Features,False,True
6,8,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$3,046,832",+111.5%,-30.5%,2757,"$1,105","$270,103,044",44,Walt Disney Studios Motion Pictures,False,False
7,6,Fun with Dick and Jane,"$2,782,685",+64.2%,-24%,2826,$984,"$100,094,388",32,Sony Pictures Releasing,False,False
8,12,King Kong,"$2,105,775",+107.6%,-35.2%,2205,$955,"$208,773,405",39,Universal Pictures,False,False
9,9,Hostel,"$1,902,175",+42.8%,-49.7%,2258,$842,"$41,661,561",16,Lionsgate,False,False
10,10,The New World2005 Re-release,"$1,805,000",+45.8%,-,811,"$2,225","$3,233,000",28,New Line Cinema,False,True
11,7,End of the Spear,"$1,750,000",+14.2%,-,1163,"$1,504","$3,282,000",2,Rocky Mountain Pictures,False,True
12,14,Walk the Line,"$1,531,230",+85.8%,+100.3%,1125,"$1,361","$101,366,378",65,Twentieth Century Fox,False,False
13,13,Munich,"$1,516,035",+81.9%,-28.7%,1437,"$1,055","$37,302,870",30,Universal Pictures,False,False
14,15,Match Point,"$1,418,679",+77.9%,+66.5%,441,"$3,216","$9,448,171",25,DreamWorks Distribution,False,False
15,11,Tristan & Isolde,"$1,390,920",+27.2%,-41.2%,1845,$753,"$11,121,176",9,Twentieth Century Fox,False,False
16,17,Cheaper by the Dozen 2,"$1,380,481",+127.9%,-40%,2067,$667,"$77,265,100",32,Twentieth Century Fox,False,False
17,16,Memoirs of a Geisha,"$1,213,410",+58.4%,-30.4%,1404,$864,"$50,486,368",44,Sony Pictures Releasing,False,False
18,18,The Ringer,"$649,070",+43.6%,-38.9%,998,$650,"$33,416,378",30,Fox Searchlight Pictures,False,False
19,19,Rumor Has It...,"$506,754",+58%,-56.4%,1055,$480,"$41,465,661",28,Warner Bros.,False,False
20,21,The Family Stone,"$445,648",+65.3%,-53.1%,772,$577,"$58,376,845",37,Twentieth Century Fox,False,False
21,23,Harry Potter and the Goblet of Fire,"$438,770",+158.9%,-39.1%,560,$783,"$285,258,059",65,Warner Bros.,False,False
22,20,Casanova,"$427,500",+58.2%,-55.6%,770,$555,"$10,233,496",28,Walt Disney Studios Motion Pictures,False,False
23,22,Syriana,"$398,852",+79.1%,-21.2%,502,$794,"$45,255,898",60,Warner Bros.,False,False
24,24,The Producers,"$299,585",+76.9%,-43.9%,521,$575,"$18,256,107",37,Universal Pictures,False,False
25,25,Looking for Comedy in the Muslim World,"$210,628",+78.8%,-,161,"$1,308","$328,412",2,Warner Independent Pictures (WIP),False,False
26,26,The Matador,"$193,449",+72.4%,+5.9%,66,"$2,931","$1,386,374",23,The Weinstein Company,False,False
27,27,Mrs. Henderson Presents,"$170,568",+86.2%,+0.6%,54,"$3,158","$1,510,032",44,The Weinstein Company,False,False
28,28,Transamerica,"$143,298",+79.6%,+268.3%,38,"$3,771","$783,346",51,The Weinstein Company,False,False
29,29,"Good Night, and Good Luck.","$111,940",+110.5%,-8.8%,118,$948,"$24,832,302",107,Warner Independent Pictures (WIP),False,False
30,31,"Yours, Mine & Ours","$84,687",+103.2%,-24.2%,183,$462,"$52,511,895",60,Paramount Pictures,False,False
31,32,Æon Flux,"$58,788",+65.9%,-23.3%,227,$258,"$25,609,189",51,Paramount Pictures,False,False
32,30,Grandma's Boy,"$58,384",+35.5%,-87%,209,$279,"$5,901,477",16,Twentieth Century Fox,False,False
33,36,The Polar Express2005 IMAX Release,"$49,267",+206.2%,-34.7%,36,"$1,368","$10,808,332",60,Warner Bros.,False,False
34,33,Dirty,"$46,029",+63.3%,-,35,"$1,315","$74,210",2,Silver Nitrate,False,False
35,34,Derailed,"$40,682",+57.3%,+402.6%,195,$208,"$35,825,708",72,The Weinstein Company,False,False
36,35,Wolf Creek,"$26,690",+40%,-62%,106,$251,"$15,934,984",28,-,False,False
37,37,Paradise Now,"$10,574",+80%,+71.4%,24,$440,"$1,116,438",86,Warner Independent Pictures (WIP),False,False
38,38,Get Rich or Die Tryin',"$7,850",+83.5%,-40.2%,42,$186,"$30,963,758",74,Paramount Pictures,False,False
