TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Man's Chest,"$9,992,181",+54.5%,-46.1%,4133,"$2,417","$296,676,213",15,Walt Disney Studios Motion Pictures,False,False
2,-,Monster House,"$7,362,974",-,-,3553,"$2,072","$7,362,974",1,Sony Pictures Releasing,True,False
3,-,Lady in the Water,"$6,851,808",-,-,3235,"$2,118","$6,851,808",1,Warner Bros.,True,False
4,-,Clerks II,"$4,020,770",-,-,2150,"$1,870","$4,020,770",1,-,True,False
5,2,"You, Me and Dupree","$3,983,990",+58.1%,-47%,3137,"$1,270","$36,515,480",8,Universal Pictures,False,False
6,3,Little Man,"$3,320,847",+82.3%,-56%,2537,"$1,308","$32,931,969",8,Revolution Studios,False,False
7,-,My Super Ex-Girlfriend,"$2,731,482",-,-,2702,"$1,010","$2,731,482",1,Twentieth Century Fox,True,False
8,5,The Devil Wears Prada,"$2,175,102",+32.9%,-31.8%,2248,$967,"$92,321,571",22,Twentieth Century Fox,False,False
9,4,Superman Returns,"$1,961,440",+18.3%,-41.8%,2826,$694,"$172,928,938",24,Warner Bros.,False,False
10,6,Cars,"$1,360,866",+15.4%,-40.5%,2410,$564,"$225,899,304",43,Walt Disney Studios Motion Pictures,False,False
11,7,Click,"$1,187,937",+10.8%,-44.9%,2312,$513,"$125,376,517",29,Revolution Studios,False,False
12,10,An Inconvenient Truth,"$236,844",+15.4%,-16.5%,440,$538,"$18,026,745",59,Paramount Classics,False,False
13,12,A Scanner Darkly,"$191,656",+22.4%,-50.4%,219,$875,"$2,752,425",15,Warner Independent Pictures (WIP),False,False
14,8,The Lake House,"$176,329",-34.3%,-64.6%,603,$292,"$50,213,092",36,Warner Bros.,False,False
15,9,Nacho Libre,"$143,413",-40.3%,-70.1%,505,$283,"$78,331,232",36,Paramount Pictures,False,False
16,14,The Break-Up,"$140,070",+4.1%,-48%,406,$345,"$116,754,450",50,Universal Pictures,False,False
17,15,The Da Vinci Code,"$120,516",-7.3%,-47.3%,322,$374,"$215,524,434",64,Sony Pictures Releasing,False,False
18,-,RV,"$112,812",-,+3.5%,316,$357,"$69,711,457",85,Sony Pictures Releasing,False,False
19,11,The Fast and the Furious: Tokyo Drift,"$111,375",-30.3%,-69%,405,$275,"$60,599,215",36,Universal Pictures,False,False
20,17,Deep Sea,"$107,652",+5.7%,+18.4%,38,"$2,832","$14,518,580",141,Warner Bros.,False,False
21,18,A Prairie Home Companion,"$100,445",+12.7%,-40.7%,297,$338,"$18,420,406",43,Picturehouse,False,False
22,16,Over the Hedge,"$91,428",-25.1%,-39.2%,329,$277,"$151,437,372",64,DreamWorks,False,False
23,13,Garfield: A Tail of Two Kitties,"$86,389",-43%,-51%,372,$232,"$26,911,632",36,Twentieth Century Fox,False,False
24,20,X-Men: The Last Stand,"$85,613",+14.4%,-41.8%,332,$257,"$232,716,758",57,Twentieth Century Fox,False,False
25,24,Poseidon,"$39,107",+24.7%,-50%,231,$169,"$60,323,770",71,Warner Bros.,False,False
26,22,Ice Age: The Meltdown,"$36,960",+5.8%,-22.6%,182,$203,"$194,796,994",113,Twentieth Century Fox,False,False
27,26,Leonard Cohen: I'm Your Man,"$23,278",+47.5%,-17.1%,40,$581,"$403,515",31,Lionsgate,False,False
28,25,The Omen,"$19,651",+15.1%,-41.6%,158,$124,"$54,352,309",46,Twentieth Century Fox,False,False
29,27,Peaceful Warrior,"$13,880",+4.6%,-47.3%,37,$375,"$805,519",50,Lionsgate,False,False
30,29,Thank You for Smoking,"$11,478",+12.5%,-23.4%,39,$294,"$24,592,403",127,Fox Searchlight Pictures,False,False
31,30,Water2006 Re-release,"$9,907",+18.1%,-26.4%,42,$235,"$3,005,348",85,Fox Searchlight Pictures,False,False
32,31,Scary Movie 4,"$8,317",+18.3%,-48.1%,69,$120,"$90,650,088",99,-,False,False
