TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Failure to Launch,"$8,512,856",-,-,3057,"$2,784","$8,512,856",1,Paramount Pictures,True,False
2,-,The Hills Have Eyes,"$5,620,251",-,-,2620,"$2,145","$5,620,251",1,Fox Searchlight Pictures,True,False
3,-,The Shaggy Dog,"$4,152,717",-,-,3501,"$1,186","$4,152,717",1,Walt Disney Studios Motion Pictures,True,False
4,1,16 Blocks,"$2,182,569",+150.9%,-41.5%,2706,$806,"$17,580,121",8,Warner Bros.,False,False
5,3,Madea's Family Reunion,"$1,582,295",+221.9%,-54.6%,1812,$873,"$51,536,084",15,Lionsgate,False,False
6,2,Eight Below,"$1,448,273",+137.2%,-43.4%,2970,$487,"$62,460,397",22,Walt Disney Studios Motion Pictures,False,False
7,4,Ultraviolet,"$1,058,079",+126.3%,-67.9%,2558,$413,"$12,209,489",8,Screen Gems,False,False
8,10,Aquamarine,"$1,035,727",+296.5%,-49.2%,2538,$408,"$9,551,022",8,Twentieth Century Fox,False,False
9,5,The Pink Panther,"$971,849",+174.4%,-46.3%,2302,$422,"$71,974,853",29,Sony Pictures Releasing,False,False
10,8,Date Movie,"$845,191",+203.7%,-51.8%,1812,$466,"$42,609,461",22,Twentieth Century Fox,False,False
11,-,The Libertine,"$764,186",-,-,815,$937,"$825,483",106,The Weinstein Company,False,False
12,6,Dave Chappelle's Block Party,"$615,000",+104.3%,-76.8%,1200,$512,"$8,222,000",8,Rogue Pictures,False,True
13,7,Firewall,"$518,539",+78.6%,-50.7%,1410,$367,"$44,077,564",29,Warner Bros.,False,False
14,9,Curious George,"$486,425",+78.1%,-47.8%,1942,$250,"$50,785,555",29,Universal Pictures,False,False
15,11,Final Destination 3,"$376,000",+67.9%,-57.3%,1253,$300,"$50,878,000",29,New Line Cinema,False,True
16,12,Brokeback Mountain,"$318,000",+42%,-53.5%,877,$362,"$80,114,000",92,Focus Features,False,True
17,-,Capote,"$272,000",-,-37.2%,689,$394,"$26,292,000",162,Sony Pictures Classics,False,True
18,14,Transamerica,"$163,457",+65.2%,-60.7%,516,$316,"$7,206,922",99,The Weinstein Company,False,False
19,17,Deep Sea,"$140,913",+84.2%,+0.8%,44,"$3,202","$1,092,592",8,Warner Bros.,False,False
20,15,Mrs. Henderson Presents,"$132,122",+37.3%,-48.1%,350,$377,"$8,991,329",92,The Weinstein Company,False,False
21,18,Big Momma's House 2,"$121,160",+82.9%,-59%,491,$246,"$67,676,411",43,Twentieth Century Fox,False,False
22,19,When a Stranger Calls,"$112,762",+77.8%,-70.7%,417,$270,"$47,399,853",36,Screen Gems,False,False
23,16,Nanny McPhee,"$106,400",+14.4%,-60%,665,$160,"$44,844,160",43,Universal Pictures,False,False
24,20,Walk the Line,"$103,191",+78.9%,-28.1%,321,$321,"$118,568,807",113,Twentieth Century Fox,False,False
25,-,Crash,"$85,466",-,-,175,$488,"$53,490,283",309,Lionsgate,False,False
26,27,Syriana,"$71,185",+287.8%,+50.4%,211,$337,"$49,765,421",108,Warner Bros.,False,False
27,28,King Kong,"$67,250",+287.4%,+32.3%,269,$250,"$217,094,795",87,Universal Pictures,False,False
28,22,Match Point,"$66,853",+26.1%,-58.9%,175,$382,"$22,654,378",73,DreamWorks Distribution,False,False
29,13,Doogal,"$66,714",-37.3%,-82%,842,$79,"$6,675,785",15,The Weinstein Company,False,False
30,23,Night Watch2005 Re-release,"$63,889",+61.2%,-44%,138,$462,"$993,446",22,Fox Searchlight Pictures,False,False
31,25,Munich,"$58,140",+58.7%,-54.5%,171,$340,"$46,940,480",78,Universal Pictures,False,False
32,26,Harry Potter and the Goblet of Fire,"$50,549",+135.5%,-32.7%,231,$218,"$289,321,661",113,Warner Bros.,False,False
33,24,"Good Night, and Good Luck.","$43,728",+15.3%,-73%,132,$331,"$31,372,600",155,Warner Independent Pictures (WIP),False,False
34,-,Underworld: Evolution,"$41,667",-,-53.8%,216,$192,"$62,206,765",50,Screen Gems,False,False
35,31,Neil Young: Heart of Gold,"$40,896",+224.4%,+25.2%,49,$834,"$795,215",29,Paramount Classics,False,False
36,30,Cheaper by the Dozen 2,"$40,589",+207.8%,-23.9%,218,$186,"$81,878,767",80,Twentieth Century Fox,False,False
37,-,Memoirs of a Geisha,"$30,890",-,+16%,102,$302,"$56,924,960",92,Sony Pictures Releasing,False,False
38,29,Hoodwinked!,"$21,956",+58%,-25.6%,199,$110,"$50,723,154",85,The Weinstein Company,False,False
39,-,Ask the Dust,"$20,419",-,-,7,"$2,917","$20,419",1,Paramount Classics,True,False
40,21,Freedomland,"$11,218",-79.4%,-93.9%,76,$147,"$12,484,979",22,Revolution Studios,False,False
41,32,The Matador,"$10,396",-16%,-74.8%,53,$196,"$12,503,256",71,The Weinstein Company,False,False
42,-,Duck Season2005 Re-release,"$5,663",-,-,6,$943,"$5,663",1,Warner Independent Pictures (WIP),True,False
43,36,Paradise Now,"$5,082",+62.8%,-51.3%,15,$338,"$1,419,881",134,Warner Independent Pictures (WIP),False,False
44,38,Imagine Me & You,$486,-78.9%,-90%,8,$60,"$667,765",43,Fox Searchlight Pictures,False,False
