TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madea's Family Reunion,"$1,076,369",-20.9%,-,2194,$490,"$34,097,340",6,Lionsgate,False,False
2,2,Eight Below,"$739,527",-13.6%,-46.3%,3072,$240,"$47,658,146",13,Walt Disney Studios Motion Pictures,False,False
3,3,The Pink Panther,"$432,192",-11.6%,-57.5%,3313,$130,"$62,280,175",20,Sony Pictures Releasing,False,False
4,4,Date Movie,"$398,733",-10.5%,-56%,2898,$137,"$35,137,190",13,Twentieth Century Fox,False,False
5,5,Firewall,"$374,296",-13.6%,-40.4%,2740,$136,"$38,506,500",20,Warner Bros.,False,False
6,6,Final Destination 3,"$358,000",-10.7%,-49.1%,2726,$131,"$46,115,000",20,New Line Cinema,False,True
7,7,Curious George,"$326,125",-13.7%,-61%,2609,$125,"$44,430,120",20,Universal Pictures,False,False
8,8,Running Scared,"$274,000",-13%,-,1611,$170,"$4,311,000",6,New Line Cinema,False,True
9,9,Brokeback Mountain,"$250,000",-,-26%,1359,$183,"$76,107,000",83,Focus Features,False,True
10,10,Freedomland,"$219,863",-10.6%,-42.8%,2361,$93,"$11,449,300",13,Revolution Studios,False,False
11,11,Doogal,"$142,765",-7.4%,-,2318,$61,"$4,083,471",6,The Weinstein Company,False,False
12,12,Nanny McPhee,"$114,225",-14.4%,-63.2%,1906,$59,"$43,025,830",34,Universal Pictures,False,False
13,14,When a Stranger Calls,"$109,428",-9.4%,-59.5%,2060,$53,"$45,822,622",27,Screen Gems,False,False
14,15,Mrs. Henderson Presents,"$107,433",-0.8%,+1.9%,504,$213,"$7,455,458",83,The Weinstein Company,False,False
15,13,Big Momma's House 2,"$105,170",-14.3%,-60%,1535,$68,"$66,070,248",34,Twentieth Century Fox,False,False
16,16,Transamerica,"$92,092",+4.2%,+51.2%,317,$290,"$5,076,966",90,The Weinstein Company,False,False
17,18,Match Point,"$68,049",-1.8%,-28.2%,443,$153,"$21,758,914",64,DreamWorks Distribution,False,False
18,20,Underworld: Evolution,"$59,943",-6.3%,-51%,517,$115,"$61,613,659",41,Screen Gems,False,False
19,17,Walk the Line,"$57,412",-19.3%,-57.7%,492,$116,"$117,669,267",104,Twentieth Century Fox,False,False
20,19,"Good Night, and Good Luck.","$51,075",-23.8%,-23.6%,272,$187,"$30,506,195",146,Warner Independent Pictures (WIP),False,False
21,21,Munich,"$48,625",-6.5%,-8.8%,325,$149,"$46,227,050",69,Universal Pictures,False,False
22,22,Harry Potter and the Goblet of Fire,"$30,886",-6.8%,-38.5%,422,$73,"$288,832,035",104,Warner Bros.,False,False
23,24,The Matador,"$24,633",-1.5%,-53%,233,$105,"$12,297,294",62,The Weinstein Company,False,False
24,23,Hoodwinked!,"$24,009",-4.5%,-76.2%,579,$41,"$50,459,352",76,The Weinstein Company,False,False
25,26,Night Watch2005 Re-release,"$18,723",-8.2%,+157.1%,34,$550,"$392,417",13,Fox Searchlight Pictures,False,False
26,27,King Kong,"$17,095",<0.1%,-31%,264,$64,"$216,733,800",78,Universal Pictures,False,False
27,29,Neil Young: Heart of Gold,"$16,940",+5%,+22.9%,40,$423,"$564,685",20,Paramount Classics,False,False
28,25,Syriana,"$14,463",-37.4%,-30.7%,87,$166,"$49,432,529",99,Warner Bros.,False,False
29,28,Cheaper by the Dozen 2,"$13,932",-16%,-31.7%,266,$52,"$81,573,716",71,Twentieth Century Fox,False,False
30,31,The Second Chance,"$6,213",-6.2%,-32.7%,84,$73,"$390,004",13,Triumph Releasing Corporation,False,False
31,30,The Family Stone,"$5,801",-16.8%,-38.8%,107,$54,"$59,970,355",76,Twentieth Century Fox,False,False
32,33,Imagine Me & You,"$5,557",-0.4%,-44.2%,73,$76,"$635,366",34,Fox Searchlight Pictures,False,False
33,32,The Ringer,"$5,506",-10.8%,-43.2%,105,$52,"$35,262,885",69,Fox Searchlight Pictures,False,False
34,35,Last Holiday,"$3,715",-6.8%,-68.3%,98,$37,"$38,229,398",48,Paramount Pictures,False,False
35,37,Paradise Now,"$3,460",+43.6%,-15.9%,24,$144,"$1,352,232",125,Warner Independent Pictures (WIP),False,False
36,36,Rumor Has It...,"$2,934",-13.7%,-63.1%,80,$36,"$42,983,472",67,Warner Bros.,False,False
37,34,Tristan & Isolde,"$2,728",-32%,-27.8%,49,$55,"$14,675,591",48,Twentieth Century Fox,False,False
38,38,Wolf Creek,"$2,256",-4.5%,-67.2%,80,$28,"$16,177,304",67,-,False,False
39,39,Looking for Comedy in the Muslim World,$475,+44.8%,-42.1%,4,$118,"$885,111",41,Warner Independent Pictures (WIP),False,False
