TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$19,567,066",-29%,-56.6%,4662,"$4,197","$723,745,643",17,-,False,False
2,2,Pokémon Detective Pikachu,"$13,423,698",-34.1%,-,4202,"$3,194","$54,365,242",3,Warner Bros.,False,False
3,3,The Hustle,"$4,648,047",+6.6%,-,3007,"$1,545","$13,007,709",3,United Artists Releasing,False,False
4,4,The Intruder,"$2,646,068",-7.3%,-1.4%,2222,"$1,190","$21,565,451",10,Screen Gems,False,False
5,7,Poms,"$2,176,154",+28.9%,-,2750,$791,"$5,361,937",3,STX Entertainment,False,False
6,5,Long Shot,"$2,130,930",-14.1%,-7.9%,3230,$659,"$19,883,467",10,Lionsgate,False,False
7,6,UglyDolls,"$1,450,494",-16.6%,-41.7%,3652,$397,"$14,507,888",10,STX Entertainment,False,False
8,8,Breakthrough,"$1,097,777",+16.9%,-0.9%,1902,$577,"$37,216,069",26,Twentieth Century Fox,False,False
9,11,Tolkien,"$652,449",-9.5%,-,1495,$436,"$2,200,537",3,Fox Searchlight Pictures,False,False
10,10,The Curse of La Llorona,"$561,155",-27.7%,-46.9%,1182,$474,"$51,451,753",24,Warner Bros.,False,False
11,9,Captain Marvel,"$557,267",-30.6%,-46.5%,1504,$370,"$423,810,475",66,-,False,False
12,14,Dumbo,"$353,809",+36.3%,-30.5%,837,$422,"$110,999,540",45,-,False,False
13,13,Little,"$288,420",+7.7%,-28.2%,586,$492,"$39,707,750",31,Universal Pictures,False,False
14,12,Shazam!,"$288,298",-38.6%,-61.4%,936,$308,"$137,101,984",38,Warner Bros.,False,False
15,16,Amazing Grace,"$152,762",+11%,+41.8%,260,$587,"$3,338,397",157,Neon,False,False
16,15,Student of the Year 2,"$146,897",-17%,-,190,$773,"$462,108",3,FIP,False,False
17,19,Red Joan,"$88,122",-11%,+7.1%,195,$451,"$897,899",24,IFC Films,False,False
18,20,El Chicano,"$82,068",-10%,-64.3%,447,$183,"$1,229,836",10,-,False,False
19,17,Pet Sematary,"$71,051",-38.3%,-33.3%,304,$233,"$54,240,077",38,Paramount Pictures,False,False
20,18,Us,"$68,575",-38.1%,-41.7%,266,$257,"$174,411,645",52,Universal Pictures,False,False
21,21,How to Train Your Dragon: The Hidden World,"$51,730",-12.7%,+0.6%,187,$276,"$160,140,290",80,Universal Pictures,False,False
22,23,Penguins,"$39,705",+18.2%,-61.8%,285,$139,"$7,057,368",26,-,False,False
23,-,Batman Forever2019 Re-release,"$38,014",-,-,434,$87,"$38,014",1,Fathom Events,True,False
24,22,The Mustang,"$34,615",-0.1%,-26.5%,118,$293,"$5,005,425",59,Focus Features,False,False
25,24,Missing Link,"$29,704",-10.3%,-70.9%,202,$147,"$16,352,270",31,United Artists Releasing,False,False
26,25,The Biggest Little Farm,"$28,619",+12.1%,-,5,"$5,723","$110,492",3,Neon,False,False
27,26,Tyler Perry's a Madea Family Funeral,"$23,135",-3%,+30.9%,89,$259,"$73,238,735",73,Lionsgate,False,False
28,27,Hellboy,"$15,980",-27.4%,-22.5%,127,$125,"$21,882,492",31,Lionsgate,False,False
29,28,Non-Fiction,"$14,117",-27.3%,+49.4%,5,"$2,823","$87,738",10,IFC Films,False,False
30,32,Wild Nights with Emily,"$14,007",-16.4%,-16.6%,57,$245,"$402,670",31,Greenwich Entertainment,False,False
31,33,The Best of Enemies,"$11,838",-15.1%,-18.1%,81,$146,"$10,191,545",38,STX Entertainment,False,False
32,31,Hotel Mumbai,"$11,535",-34.6%,-37.3%,50,$230,"$9,526,398",52,Bleecker Street Media,False,False
33,37,Apollo 11,"$10,565",+19%,-7.9%,24,$440,"$8,650,126",73,Neon,False,False
34,34,High Life,"$9,751",-13.4%,-55.9%,52,$187,"$1,165,431",38,A24,False,False
35,29,Five Feet Apart,"$8,595",-54.2%,-46.1%,87,$98,"$45,584,350",59,Lionsgate,False,False
36,36,Meeting Gorbachev,"$8,078",-23%,+98.6%,19,$425,"$61,919",10,1091 Media,False,False
37,35,Unplanned,"$7,663",-29.6%,-67%,55,$139,"$17,999,079",45,Pure Flix Entertainment,False,False
38,30,After,"$6,220",-64.9%,-73.4%,90,$69,"$12,057,633",31,Aviron Pictures,False,False
39,38,Charlie Says,"$4,815",-41.7%,-,38,$126,"$20,684",3,IFC Films,False,False
40,39,Gloria Bell,"$4,111",-30.1%,-21.1%,24,$171,"$5,597,653",66,A24,False,False
41,40,Fighting with My Family,"$3,304",-7.4%,-54%,28,$118,"$22,952,372",88,Metro-Goldwyn-Mayer (MGM),False,False
42,47,Little Woods,"$2,768",+150%,-7%,9,$307,"$147,087",24,Neon,False,False
43,41,The Silence of Others,"$2,274",-26.9%,-,1,"$2,274","$11,613",5,Argot Pictures,False,False
44,44,My Son2019 Re-release,"$1,477",-27.2%,-,3,$492,"$4,750",3,Cohen Media Group,False,False
45,42,The Public,"$1,459",-48.1%,-41.6%,14,$104,"$552,474",38,Greenwich Entertainment,False,False
46,46,Ash Is Purest White,"$1,355",-8.8%,-27.2%,7,$193,"$410,476",59,Cohen Media Group,False,False
47,43,Diane,"$1,265",-40%,-33%,16,$79,"$332,104",45,IFC Films,False,False
48,48,"Faith, Hope & Love","$1,088",+3.6%,+78.4%,5,$217,"$200,193",59,ArtAffects Entertainment,False,False
49,45,Fast Colour,$997,-46.1%,-12.5%,4,$249,"$74,706",24,Lionsgate,False,False
50,51,Quartet,$735,+23.7%,-47.2%,1,$735,"$9,677",10,Cohen Media Group,False,False
51,49,Frank and Ava,$644,-12.4%,+0.9%,2,$322,"$12,020",157,Hannover House,False,False
52,50,Mia and the White Lion,$484,-25.3%,-28.3%,4,$121,"$398,983",31,-,False,False
53,55,Bauhaus Spirit: 100 Years of Bauhaus,$333,+31.6%,-,1,$333,"$15,043",92,Icarus Films,False,False
54,53,Suburban Birds,$249,-28.2%,-36.8%,2,$124,"$8,275",38,The Cinema Guild,False,False
55,54,Maze2019 Re-release,$215,-19.8%,-75.3%,1,$215,"$44,381",52,Lightyear Entertainment,False,False
56,56,Hotel by the River,$70,-58.3%,-,1,$70,"$25,193",87,The Cinema Guild,False,False
57,57,L'héritage de la chouette,$60,-45%,-,1,$60,"$9,981",185,Icarus Films,False,False
58,59,Asterix: The Secret of the Magic Potion,$56,+16.7%,-18.8%,2,$28,"$1,271,953",87,Entertainment One,False,False
59,58,The Invisibles,$55,-27.6%,-92.1%,1,$55,"$407,086",108,Greenwich Entertainment,False,False
