TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It Chapter Two,"$5,478,405",-73.1%,-,4570,"$1,198","$96,540,557",4,Warner Bros.,False,False
2,2,Angel Has Fallen,"$508,487",-68.4%,-85.8%,3229,$157,"$53,959,145",18,Lionsgate,False,False
3,3,Good Boys,"$447,255",-69%,-83.3%,3193,$140,"$67,386,415",25,Universal Pictures,False,False
4,5,Overcomer,"$315,269",-72%,-85.1%,2153,$146,"$24,984,194",18,Affirm Films,False,False
5,6,Fast & Furious Presents: Hobbs & Shaw,"$258,030",-75.8%,-86.7%,2299,$112,"$164,598,080",39,Universal Pictures,False,False
6,4,The Lion King,"$240,239",-81%,-90.1%,2610,$92,"$529,478,019",53,-,False,False
7,10,Once Upon a Time... In Hollywood,"$225,384",-61.1%,-83.8%,1402,$160,"$134,593,776",46,Sony Pictures Entertainment (SPE),False,False
8,9,Ready or Not,"$224,013",-62.7%,-85.7%,2350,$95,"$25,936,493",20,Fox Searchlight Pictures,False,False
9,12,The Peanut Butter Falcon,"$201,046",-64.7%,-82.2%,1310,$153,"$12,337,693",32,Roadside Attractions,False,False
10,11,Scary Stories to Tell in the Dark,"$138,104",-76%,-89.3%,2101,$65,"$62,261,766",32,Lionsgate,False,False
11,7,Dora and the Lost City of Gold,"$110,442",-87%,-93.5%,1788,$61,"$54,444,897",32,Paramount Pictures,False,False
12,13,Spider-Man: Far from Home,"$94,889",-73.3%,-92.9%,1433,$66,"$388,215,787",70,Sony Pictures Entertainment (SPE),False,False
13,15,Don't Let Go,"$83,657",-61.1%,-85.6%,922,$90,"$4,386,433",11,-,False,False
14,14,Brittany Runs a Marathon,"$81,994",-67.7%,-39.4%,230,$356,"$1,910,771",18,Amazon Studios,False,False
15,8,The Angry Birds Movie 2,"$79,662",-87.5%,-95.3%,1854,$42,"$38,168,015",28,Sony Pictures Entertainment (SPE),False,False
16,16,Chhichhore,"$50,395",-74.8%,-,195,$258,"$664,730",4,FIP,False,False
17,20,The Art of Racing in the Rain,"$49,803",-67.7%,-89.7%,740,$67,"$25,306,024",32,Twentieth Century Fox,False,False
18,17,47 Meters Down: Uncaged,"$46,428",-75.7%,-91.8%,975,$47,"$20,951,906",25,Entertainment Studios Motion Pictures,False,False
19,21,The Farewell,"$43,701",-63.5%,-85.1%,368,$118,"$16,729,061",60,A24,False,False
20,18,Tod@s Caen,"$35,922",-80.2%,-86.9%,371,$96,"$2,108,910",11,Pantelion Films,False,False
21,22,Blinded by the Light,"$33,792",-66.6%,-91.9%,468,$72,"$11,351,389",25,Warner Bros.,False,False
22,19,Toy Story 4,"$32,076",-82.3%,-97.1%,640,$50,"$431,842,828",81,-,False,False
23,25,"Where'd You Go, Bernadette","$24,536",-60.1%,-89.6%,270,$90,"$8,876,620",25,United Artists Releasing,False,False
24,28,Luce,"$24,456",-43.4%,-75.5%,183,$133,"$1,691,975",39,Neon,False,False
25,27,Midsommar,"$21,313",-51.8%,-85.8%,234,$91,"$27,264,277",69,A24,False,False
26,26,Official Secrets,"$19,129",-63.8%,+7.4%,4,"$4,782","$337,988",11,IFC Films,False,False
27,24,Aladdin,"$17,364",-78.1%,-79.1%,198,$87,"$354,818,686",109,-,False,False
28,30,Linda Ronstadt: The Sound of My Voice,"$11,160",-68.1%,-,7,"$1,594","$124,395",4,Greenwich Entertainment,False,False
29,23,Annabelle Comes Home,"$10,436",-87%,-26.1%,214,$48,"$73,618,894",76,Warner Bros.,False,False
30,32,Fiddler: A Miracle of Miracles,"$9,833",-68.8%,-68.3%,68,$144,"$306,222",18,Roadside Attractions,False,False
31,34,Honeyland,"$7,490",-52.8%,-65%,56,$133,"$474,401",46,Neon,False,False
32,29,The Secret Life of Pets 2,"$6,800",-80.9%,-93.1%,139,$48,"$158,118,645",95,Universal Pictures,False,False
33,52,The Fighting Preacher,"$6,152",+750.9%,-82.2%,24,$256,"$722,529",48,Purdie Distribution,False,False
34,31,Mission Mangal,"$5,981",-81.8%,-93%,94,$63,"$3,576,487",26,FIP,False,False
35,36,Bennett's War,"$5,385",-58.1%,-95.7%,290,$18,"$730,427",11,-,False,False
36,37,Marianne & Leonard: Words of Love,"$5,330",-53.1%,-61.9%,48,$111,"$993,705",67,Roadside Attractions,False,False
37,39,The Kitchen,"$5,311",-52.3%,-81.1%,75,$70,"$12,031,844",32,Warner Bros.,False,False
38,38,Before You Know It,"$3,962",-64.6%,-39.9%,31,$127,"$79,596",11,1091 Media,False,False
39,35,Menteur,"$3,061",-78.1%,-92.8%,53,$57,"$4,495,891",60,Entertainment One,False,False
40,33,John Wick: Chapter 3 - Parabellum,"$2,940",-81.6%,-84.4%,113,$26,"$171,005,066",116,Lionsgate,False,False
41,42,The Nightingale,"$2,389",-59.5%,-81.2%,47,$50,"$382,148",39,IFC Films,False,False
42,43,Vita & Virginia,"$2,185",-62.1%,+91.7%,32,$68,"$35,028",18,IFC Films,False,False
43,40,Men in Black: International,"$2,160",-75.9%,-88.6%,75,$28,"$79,793,132",88,Sony Pictures Entertainment (SPE),False,False
44,44,Tel Aviv on Fire,"$1,817",-65.6%,-89.1%,22,$82,"$446,341",39,Cohen Media Group,False,False
45,54,The Other Side of Heaven 2: Fire of Faith,"$1,704",+161.8%,-89.3%,16,$106,"$1,719,350",74,ArtAffects Entertainment,False,False
46,45,The Death & Life of John F. Donovan,"$1,610",-63.6%,-87%,16,$100,"$124,564",18,Entertainment One,False,False
47,49,La femme de mon frère,"$1,319",+33.5%,+47.2%,7,$188,"$525,031",95,Entertainment One,False,False
48,41,Echo in the Canyon,"$1,102",-81.6%,-82.5%,19,$58,"$3,328,479",109,Greenwich Entertainment,False,False
49,47,Brian Banks,$999,-51.5%,-93%,20,$49,"$4,310,880",32,Bleecker Street Media,False,False
50,46,Avengers: Endgame,$940,-77.4%,-94.1%,55,$17,"$858,367,305",137,-,False,False
51,53,Buñuel in the Labyrinth of the Turtles,$637,-10.8%,+25.1%,8,$79,"$27,763",25,GKIDS,False,False
52,48,Rapid Response,$608,-39.7%,-,8,$76,"$5,105",4,Atlas Distribution Company,False,False
53,51,Free Trip to Egypt,$257,-69.4%,-87.8%,5,$51,"$41,728",102,-,False,False
54,50,End of the Century,$157,-83.7%,-35.9%,3,$52,"$23,660",25,The Cinema Guild,False,False
55,56,I'm Leaving Now,$132,+175%,-,1,$132,"$1,387",4,The Cinema Guild,False,False
56,55,Bethany Hamilton: Unstoppable,$14,-95.2%,-,1,$14,"$588,650",60,Entertainment Studios Motion Pictures,False,False
