TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$21,050,219",-60.2%,-,4725,"$4,455","$212,820,978",4,-,False,False
2,2,Spider-Man: Far from Home,"$2,909,209",-57%,-47.4%,4415,$658,"$322,771,052",21,Sony Pictures Entertainment (SPE),False,False
3,3,Toy Story 4,"$2,035,725",-56.7%,-27.6%,3750,$542,"$378,520,160",32,-,False,False
4,4,Crawl,"$796,393",-58.9%,-41.2%,3170,$251,"$24,726,764",11,Paramount Pictures,False,False
5,5,Yesterday,"$641,655",-57.1%,-25.8%,2662,$241,"$58,158,955",25,Universal Pictures,False,False
6,7,Aladdin,"$577,373",-53.1%,-34.9%,2105,$274,"$340,903,511",60,-,False,False
7,6,Stuber,"$503,377",-60.8%,-40.6%,3050,$165,"$16,700,520",11,Twentieth Century Fox,False,False
8,8,Annabelle Comes Home,"$415,144",-46.6%,-46.9%,1981,$209,"$66,939,032",27,Warner Bros.,False,False
9,10,Midsommar,"$273,618",-44.5%,-51%,1105,$247,"$22,753,093",20,A24,False,False
10,9,The Secret Life of Pets 2,"$270,835",-46.5%,-45.8%,1380,$196,"$151,827,065",46,Universal Pictures,False,False
11,11,Avengers: Endgame,"$257,846",-43.5%,-22.5%,985,$261,"$854,789,780",88,-,False,False
12,13,The Art of Self-Defense,"$130,568",-57.1%,+996.1%,550,$237,"$1,370,464",11,Bleecker Street Media,False,False
13,14,Rocketman,"$122,757",-57.6%,-43.8%,720,$170,"$94,104,367",53,Paramount Pictures,False,False
14,12,The Farewell,"$108,438",-68.7%,+252.3%,35,"$3,098","$1,757,185",11,A24,False,False
15,15,John Wick: Chapter 3 - Parabellum,"$99,332",-47.8%,-43.8%,584,$170,"$168,960,952",67,Lionsgate,False,False
16,17,Men in Black: International,"$85,902",-46.4%,-68.8%,554,$155,"$78,250,693",39,Sony Pictures Entertainment (SPE),False,False
17,16,Menteur,"$83,253",-48.1%,+12.3%,89,$935,"$1,986,334",11,Entertainment One,False,False
18,-,This Changes Everything,"$64,988",-,-,367,$177,"$64,988",1,Fathom Events,True,False
19,18,Super 30,"$34,143",-75.5%,-58.7%,189,$180,"$1,765,698",11,Reliance Big Pictures,False,False
20,21,The Last Black Man in San Francisco,"$33,551",-58.6%,-34.5%,149,$225,"$3,860,793",46,A24,False,False
21,20,Pavarotti,"$29,565",-64.3%,-27.2%,143,$206,"$3,993,454",46,CBS Films,False,False
22,23,Echo in the Canyon,"$27,248",-60.3%,-10.2%,133,$204,"$2,706,622",60,Greenwich Entertainment,False,False
23,24,Godzilla: King of the Monsters,"$25,789",-52.1%,-57.2%,218,$118,"$109,626,524",53,Warner Bros.,False,False
24,26,X-Men: Dark Phoenix,"$25,087",-51.1%,+9.1%,185,$135,"$65,388,899",46,Twentieth Century Fox,False,False
25,29,Child's Play,"$23,110",-38.8%,-72.6%,207,$111,"$28,904,389",32,United Artists Releasing,False,False
26,25,Shaft,"$21,766",-57.7%,-43.7%,228,$95,"$21,056,752",39,Warner Bros.,False,False
27,30,Pokémon Detective Pikachu,"$18,394",-45.6%,-32.1%,165,$111,"$143,663,718",74,Warner Bros.,False,False
28,28,Marianne & Leonard: Words of Love,"$16,856",-58.6%,+13.6%,55,$306,"$389,200",18,Roadside Attractions,False,False
29,27,Late Night,"$15,426",-63.5%,-61.4%,146,$105,"$15,164,504",46,Amazon Studios,False,False
30,43,The Other Side of Heaven 2: Fire of Faith,"$13,877",+411.3%,-50.6%,45,$308,"$1,390,762",25,ArtAffects Entertainment,False,False
31,31,Booksmart,"$13,146",-54.8%,-41.4%,83,$158,"$22,205,625",60,United Artists Releasing,False,False
32,34,Bethany Hamilton: Unstoppable,"$12,396",-40.3%,-62.2%,138,$89,"$462,705",11,Entertainment Studios Motion Pictures,False,False
33,32,The White Storm 2: Drug Lords,"$11,744",-56.1%,-68.2%,27,$434,"$492,392",11,CMC Pictures,False,False
34,38,Unplanned,"$11,474",+10.3%,-88%,19,$603,"$18,897,350",116,Pure Flix Entertainment,False,False
35,37,Anna,"$10,375",-3.3%,-23.9%,73,$142,"$7,606,169",32,Lionsgate,False,False
36,39,Shazam!,"$4,178",-52.5%,-50%,63,$66,"$140,358,237",109,Warner Bros.,False,False
37,40,Dumbo,"$3,848",-49.8%,-44.3%,65,$59,"$114,708,841",116,-,False,False
38,35,Sword of Trust,"$3,502",-79.7%,+177.1%,12,$291,"$88,621",11,IFC Films,False,False
39,41,La femme de mon frère,"$2,290",-41.2%,+36.5%,9,$254,"$468,057",46,Entertainment One,False,False
40,42,Hampstead,$934,-71.7%,-44.1%,10,$93,"$114,551",39,IFC Films,False,False
41,44,Free Trip to Egypt,$664,-72.9%,-,1,$664,"$14,950",53,-,False,False
42,47,"Leaving Home, Coming Home: A Portrait of Robert Frank",$662,-11.6%,-,2,$331,"$24,132",55,Greenwich Entertainment,False,False
43,-,The Wandering Soap Opera,$487,-,-,1,$487,"$3,042",67,The Cinema Guild,False,False
44,48,Three Peaks,$304,-58.3%,+289.7%,4,$76,"$8,320",25,Greenwich Entertainment,False,False
45,46,Framing John DeLorean,$243,-69.4%,-64.4%,8,$30,"$144,051",46,IFC Films,False,False
46,53,Halston,$198,+47.8%,-36.1%,3,$66,"$143,408",60,The Orchard,False,False
47,51,The Quiet One,$144,-55.3%,-80.2%,9,$16,"$25,821",32,IFC Films,False,False
48,52,Ophelia,$88,-49.7%,-7.4%,3,$29,"$48,767",25,IFC Films,False,False
49,-,Meeting Gorbachev,$1,-,-98.7%,2,$0,"$242,469",81,1091 Media,False,False
