TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Toy Story 4,"$11,407,113",-4.6%,-,4575,"$2,493","$178,989,809",7,-,False,False
2,2,Annabelle Comes Home,"$3,647,285",-49.3%,-,3525,"$1,034","$10,834,459",2,Warner Bros.,False,False
3,3,Aladdin,"$1,784,810",+4.1%,-27%,3435,$519,"$296,517,946",35,-,False,False
4,4,The Secret Life of Pets 2,"$1,402,360",+2.8%,-53.8%,3660,$383,"$124,112,000",21,Universal Pictures,False,False
5,5,Men in Black: International,"$1,220,557",-0.5%,-41.4%,4224,$288,"$58,480,511",14,Sony Pictures Entertainment (SPE),False,False
6,6,Child's Play,"$872,118",-5.1%,-,3007,$290,"$19,128,399",7,United Artists Releasing,False,False
7,7,Rocketman,"$640,473",-4.8%,-41.5%,2414,$265,"$80,303,960",28,Paramount Pictures,False,False
8,8,John Wick: Chapter 3 - Parabellum,"$448,299",-1.2%,-27.5%,1607,$278,"$158,140,088",42,Lionsgate,False,False
9,9,Godzilla: King of the Monsters,"$400,792",-4.3%,-48.6%,2368,$169,"$104,530,951",28,Warner Bros.,False,False
10,10,X-Men: Dark Phoenix,"$353,732",-5.9%,-54.8%,2054,$172,"$61,884,878",21,Twentieth Century Fox,False,False
11,11,Anna,"$302,423",-6.1%,-,2114,$143,"$5,231,309",7,Lionsgate,False,False
12,14,Avengers: Endgame,"$299,327",+12.4%,-21.3%,985,$303,"$835,781,161",63,-,False,False
13,12,Late Night,"$279,860",-10.3%,-46.8%,2172,$128,"$11,977,954",21,Amazon Studios,False,False
14,13,Shaft,"$271,104",-5.5%,-54.2%,2952,$91,"$17,424,833",14,Warner Bros.,False,False
15,15,The Dead Don't Die,"$110,660",-10.2%,-49.2%,641,$172,"$5,359,180",14,Focus Features,False,False
16,16,Ma,"$84,150",-16.5%,-70.2%,770,$109,"$44,197,700",28,Universal Pictures,False,False
17,17,Pavarotti,"$57,636",-6.8%,+68.2%,136,$423,"$1,268,633",21,CBS Films,False,False
18,18,Booksmart,"$54,927",-6.2%,-54.3%,227,$241,"$20,975,775",35,United Artists Releasing,False,False
19,19,Pokémon Detective Pikachu,"$50,201",-9.7%,-71.4%,366,$137,"$142,276,773",49,Warner Bros.,False,False
20,20,The Last Black Man in San Francisco,"$43,464",-11.1%,+1.9%,72,$603,"$1,550,772",21,A24,False,False
21,21,The Biggest Little Farm,"$28,584",-6%,-28.4%,134,$213,"$3,390,112",49,Neon,False,False
22,22,Echo in the Canyon,"$22,937",-13.9%,-18.9%,81,$283,"$1,247,946",35,Greenwich Entertainment,False,False
23,38,Amazing Grace,"$22,204",+619.3%,+591.3%,27,$822,"$4,406,777",203,Neon,False,False
24,23,Dumbo,"$20,882",+13.2%,-32.8%,140,$149,"$114,344,069",91,-,False,False
25,24,A Dog's Journey,"$18,535",+11.8%,-56.3%,171,$108,"$22,173,550",42,Universal Pictures,False,False
26,25,Shazam!,"$14,821",+1.7%,-29.2%,145,$102,"$140,021,772",84,Warner Bros.,False,False
27,26,The Hustle,"$14,509",+9.2%,-38.8%,115,$126,"$35,164,422",49,United Artists Releasing,False,False
28,36,Apollo 11,"$11,135",+240.2%,+39.3%,5,"$2,227","$8,881,688",119,Neon,False,False
29,27,UglyDolls,"$10,251",+8.1%,-36%,105,$97,"$20,101,161",56,STX Entertainment,False,False
30,30,Captain Marvel,"$9,149",+13.3%,-37.5%,145,$63,"$426,785,827",112,-,False,False
31,29,Brightburn,"$7,678",-6.7%,-62.1%,95,$80,"$17,300,439",35,Screen Gems,False,False
32,31,The Intruder,"$7,327",+17.3%,-45.7%,70,$104,"$35,419,122",56,Screen Gems,False,False
33,28,La femme de mon frère,"$6,438",-24.4%,-57.2%,20,$321,"$321,258",21,Entertainment One,False,False
34,32,The Curse of La Llorona,"$5,825",-0.6%,-35.9%,61,$95,"$54,683,643",70,Warner Bros.,False,False
35,33,The Souvenir,"$5,364",-7.4%,-40.1%,50,$107,"$928,967",42,A24,False,False
36,34,Breakthrough,"$5,342",+4.5%,-49.9%,72,$74,"$40,674,266",72,Twentieth Century Fox,False,False
37,37,Non-Fiction,"$3,037",-5.6%,-5.4%,32,$94,"$663,772",56,IFC Films,False,False
38,35,Wild Rose,"$2,981",-20.9%,-,4,$745,"$67,554",7,Neon,False,False
39,40,Framing John DeLorean,"$2,397",-6%,-12.3%,28,$85,"$90,375",21,IFC Films,False,False
40,39,American Woman,"$2,042",-27.4%,-86.8%,38,$53,"$214,306",14,Roadside Attractions,False,False
41,41,Hampstead,"$1,863",-2.7%,-36%,18,$103,"$53,716",14,IFC Films,False,False
42,43,The Quiet One,"$1,725",+57.2%,-,6,$287,"$13,803",7,IFC Films,False,False
43,42,Halston,"$1,618",+16.6%,-53.9%,18,$89,"$128,092",35,The Orchard,False,False
44,48,Missing Link,"$1,014",+131.5%,+0.7%,15,$67,"$16,639,087",77,United Artists Releasing,False,False
45,49,5B,$769,+210.1%,-83.4%,9,$85,"$67,999",14,-,False,False
46,45,Meeting Gorbachev,$410,-34.2%,-18.8%,4,$102,"$229,845",56,1091 Media,False,False
47,46,Red Joan,$329,-29.4%,-82.5%,8,$41,"$1,576,821",70,IFC Films,False,False
48,44,Funan,$289,-55.3%,-11.1%,4,$72,"$10,044",21,GKIDS,False,False
49,51,The Silence of Others,$202,+46.4%,-57.4%,2,$101,"$60,187",51,Argot Pictures,False,False
50,47,Wild Nights with Emily,$33,-92.7%,-95.1%,4,$8,"$518,248",77,Greenwich Entertainment,False,False
