TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shazam!,"$6,347,368",+167.5%,-68.8%,4306,"$1,474","$76,120,381",8,Warner Bros.,False,False
2,-,Little,"$5,376,290",-,-,2667,"$2,015","$5,376,290",1,Universal Pictures,True,False
3,-,Hellboy,"$4,943,668",-,-,3303,"$1,496","$4,943,668",1,Lionsgate,True,False
4,-,After,"$2,932,423",-,-,2138,"$1,371","$2,932,423",1,Aviron Pictures,True,False
5,2,Pet Sematary,"$2,930,287",+138.9%,-70.5%,3585,$817,"$34,051,947",8,Paramount Pictures,False,False
6,4,Dumbo,"$2,274,679",+158.3%,-54%,3706,$613,"$83,033,841",15,-,False,False
7,3,Captain Marvel,"$2,214,236",+149.8%,-35.8%,2975,$744,"$380,127,817",36,-,False,False
8,5,Us,"$2,105,760",+144.7%,-52.3%,2768,$760,"$158,658,185",22,Universal Pictures,False,False
9,-,Missing Link,"$1,614,134",-,-,3413,$472,"$1,614,134",1,United Artists Releasing,True,False
10,7,The Best of Enemies,"$606,260",+115.3%,-62.7%,1705,$355,"$6,707,830",8,STX Entertainment,False,False
11,6,Unplanned,"$520,784",+73.4%,-50%,1402,$371,"$14,551,089",15,Pure Flix Entertainment,False,False
12,9,Five Feet Apart,"$489,655",+198.8%,-58.8%,1473,$332,"$42,851,049",29,Lionsgate,False,False
13,10,Hotel Mumbai,"$241,152",+73.7%,-54.6%,617,$390,"$7,402,360",22,Bleecker Street Media,False,False
14,13,The Mustang,"$228,045",+210.2%,-2.3%,527,$432,"$2,614,605",29,Focus Features,False,False
15,11,Wonder Park,"$155,977",+23%,-71.9%,1172,$133,"$42,878,545",29,Paramount Pictures,False,False
16,12,How to Train Your Dragon: The Hidden World,"$151,190",+50%,-71%,822,$183,"$157,373,795",50,Universal Pictures,False,False
17,27,Amazing Grace,"$118,337","+1,122%",+298.4%,58,"$2,040","$358,293",127,Neon,False,False
18,15,Tyler Perry's a Madea Family Funeral,"$91,409",+94.4%,-72.2%,475,$192,"$72,476,839",43,Lionsgate,False,False
19,28,High Life,"$73,729",+705.7%,+70%,32,"$2,304","$210,188",8,A24,False,False
20,-,Mia and the White Lion,"$50,544",-,-,312,$162,"$50,544",1,-,True,False
21,26,The LEGO Movie 2: The Second Part,"$46,485",+369.4%,-7.8%,272,$170,"$105,200,545",64,Warner Bros.,False,False
22,17,The Aftermath,"$44,617",+8.1%,-59.9%,234,$190,"$1,315,014",29,Fox Searchlight Pictures,False,False
23,16,Gloria Bell,"$38,589",-10.5%,-64.8%,168,$229,"$5,233,721",36,A24,False,False
24,20,No Manches Frida 2,"$37,465",+99.2%,-56.1%,135,$277,"$8,900,030",29,Pantelion Films,False,False
25,22,The Upside,"$34,053",+123.2%,-44.1%,179,$190,"$107,942,235",92,STX Entertainment,False,False
26,18,Apollo 11,"$31,084",+32.3%,-42.8%,126,$246,"$8,211,041",43,Neon,False,False
27,24,Isn't It Romantic,"$30,862",+190.9%,-55.3%,108,$285,"$48,502,537",59,Warner Bros.,False,False
28,21,Green Book,"$22,985",+38.6%,-46.4%,139,$165,"$84,865,616",148,Universal Pictures,False,False
29,23,Alita: Battle Angel,"$22,721",+60.7%,-49.7%,149,$152,"$85,412,814",58,Twentieth Century Fox,False,False
30,19,The Public,"$20,851",-0.1%,-82.4%,97,$214,"$387,311",8,Greenwich Entertainment,False,False
31,31,Diane,"$19,901",+180.8%,+20.2%,64,$310,"$137,286",15,IFC Films,False,False
32,39,Escape Room,"$19,584",+607.3%,-1.6%,44,$445,"$56,916,627",99,Sony Pictures Entertainment (SPE),False,False
33,14,The Beach Bum,"$18,406",-64.2%,-88.2%,100,$184,"$3,298,223",15,Neon,False,False
34,-,Teen Spirit,"$17,709",-,-,4,"$4,427","$17,709",1,Bleecker Street Media,True,False
35,25,P Storm,"$13,520",+35.3%,-55%,11,"$1,229","$196,920",9,CMC Pictures,False,False
