TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aladdin,"$4,749,265",-6.9%,-26%,4476,"$1,061","$207,885,926",14,-,False,False
2,2,Godzilla: King of the Monsters,"$2,648,595",-18.4%,-,4108,$644,"$63,057,097",7,Warner Bros.,False,False
3,3,Rocketman,"$2,188,608",-12%,-,3610,$606,"$36,498,756",7,Paramount Pictures,False,False
4,4,Ma,"$1,336,140",-1.7%,-,2808,$475,"$24,948,075",7,Universal Pictures,False,False
5,5,John Wick: Chapter 3 - Parabellum,"$1,198,779",-2.9%,-30.1%,3604,$332,"$131,262,998",21,Lionsgate,False,False
6,6,Avengers: Endgame,"$861,157",-4.4%,-24.3%,3105,$277,"$819,565,940",42,-,False,False
7,7,Pokémon Detective Pikachu,"$694,547",-18.4%,-31.2%,3147,$220,"$134,421,719",28,Warner Bros.,False,False
8,8,Booksmart,"$379,135",-17.2%,-37.3%,2518,$150,"$16,237,413",14,United Artists Releasing,False,False
9,9,Brightburn,"$240,773",-31.1%,-51%,2607,$92,"$15,826,396",14,Screen Gems,False,False
10,11,A Dog's Journey,"$190,435",-11.2%,-45.9%,1674,$113,"$19,680,820",21,Universal Pictures,False,False
11,-,Star Raiders: The Adventures of Saber Raine,"$176,066",-,-,665,$264,"$176,066",1,Fathom Events,True,False
12,12,The Hustle,"$151,213",-22.2%,-46.5%,1407,$107,"$34,013,355",28,United Artists Releasing,False,False
13,13,The Intruder,"$81,510",-19.7%,-50%,807,$101,"$34,636,180",35,Screen Gems,False,False
14,14,The Biggest Little Farm,"$68,463",-3%,+6.6%,275,$248,"$2,104,404",28,Neon,False,False
15,16,Shazam!,"$51,080",+15%,+102.2%,337,$151,"$139,364,530",63,Warner Bros.,False,False
16,19,Dumbo,"$41,753",+36.3%,-20.6%,230,$181,"$113,718,182",70,-,False,False
17,15,Poms,"$40,351",-11.5%,-62.7%,374,$107,"$13,397,635",28,STX Entertainment,False,False
18,17,Long Shot,"$32,470",-19.6%,-62.8%,477,$68,"$30,066,456",35,Lionsgate,False,False
19,18,UglyDolls,"$29,207",-16.6%,-64.8%,296,$98,"$19,724,518",35,STX Entertainment,False,False
20,20,Breakthrough,"$21,093",-5.3%,-42.3%,251,$84,"$40,376,835",51,Twentieth Century Fox,False,False
21,22,The Souvenir,"$16,960",-1.8%,+66.8%,74,$229,"$526,690",21,A24,False,False
22,24,The Curse of La Llorona,"$15,901",-6.6%,-42.8%,167,$95,"$54,340,553",49,Warner Bros.,False,False
23,21,Captain Marvel,"$15,617",-19.6%,-49.4%,162,$96,"$426,274,055",91,-,False,False
24,25,How to Train Your Dragon: The Hidden World,"$14,445",+10.7%,+12.2%,118,$122,"$160,698,705",105,Universal Pictures,False,False
25,23,Penguins,"$13,609",-20.3%,-36.1%,45,$302,"$7,658,517",51,-,False,False
26,28,Amazing Grace,"$12,120",+14%,-44.9%,100,$121,"$4,263,016",182,Neon,False,False
27,27,Us,"$11,905",+7.7%,+50.7%,116,$102,"$175,005,930",77,Universal Pictures,False,False
28,29,Little,"$10,610",+10.7%,-19.7%,111,$95,"$40,673,960",56,Universal Pictures,False,False
29,26,Echo in the Canyon,"$9,972",-21.9%,+189.8%,14,$712,"$295,744",14,Greenwich Entertainment,False,False
30,30,Tolkien,"$7,477",-7.3%,-44.3%,94,$79,"$4,507,370",28,Fox Searchlight Pictures,False,False
31,31,Photograph,"$6,959",+11.5%,-36.8%,81,$85,"$326,548",21,Amazon Studios,False,False
32,32,The Sun Is Also a Star,"$4,574",-2.5%,-94.1%,95,$48,"$4,950,029",21,Warner Bros.,False,False
33,34,Apollo 11,"$3,709",+13%,+22.4%,15,$247,"$8,767,968",98,Neon,False,False
34,33,The Tomorrow Man,"$3,039",-16.8%,+104%,18,$168,"$71,245",16,Bleecker Street Media,False,False
35,36,Meeting Gorbachev,"$2,977",+3.7%,-35.8%,26,$114,"$199,458",35,1091 Media,False,False
36,35,Missing Link,"$2,297",-28.4%,-51.4%,50,$45,"$16,612,659",56,United Artists Releasing,False,False
37,37,Halston,"$2,250",+30.7%,+63.2%,4,$562,"$43,339",14,The Orchard,False,False
38,39,Hotel Mumbai,"$1,489",+6.7%,-50.1%,33,$45,"$9,651,611",77,Bleecker Street Media,False,False
39,43,The Silence of Others,"$1,277",+177.6%,+66.7%,4,$319,"$48,369",30,Argot Pictures,False,False
40,-,Colossal Youth,$984,-,-,1,$984,"$4,557",308,-,False,False
41,40,Unplanned,$949,-18.8%,-78.2%,27,$35,"$18,105,038",70,Pure Flix Entertainment,False,False
42,41,Wild Nights with Emily,$830,+20.6%,-58.3%,13,$63,"$501,692",56,Greenwich Entertainment,False,False
43,38,India's Most Wanted,$740,-50.9%,-86%,80,$9,"$176,858",14,FIP,False,False
44,42,"Leaving Home, Coming Home: A Portrait of Robert Frank",$738,+40.3%,-1.6%,1,$738,"$9,272",9,Greenwich Entertainment,False,False
45,44,"Faith, Hope & Love",$281,-1.4%,+1.1%,2,$140,"$209,526",84,ArtAffects Entertainment,False,False
46,47,The Public,$236,+82.9%,-41.6%,2,$118,"$569,394",63,Greenwich Entertainment,False,False
47,46,Free Trip to Egypt,$192,-,-,1,$192,"$2,498",7,-,False,False
48,48,Frank and Ava,$166,+69.4%,+53.7%,2,$83,"$18,829",182,Hannover House,False,False
49,49,The Wandering Soap Opera,$115,+91.7%,-,1,$115,"$1,329",21,The Cinema Guild,False,False
50,45,After,$62,-73.9%,-93.3%,3,$20,"$12,138,565",56,Aviron Pictures,False,False
