TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$25,251,991",-23.7%,-,4662,"$5,416","$452,351,786",6,-,False,False
2,3,The Curse of La Llorona,"$627,030",-35%,-56.8%,3372,$185,"$44,084,124",13,Warner Bros.,False,False
3,4,Captain Marvel,"$587,159",-29.2%,-58.1%,2435,$241,"$415,955,558",55,-,False,False
4,2,Breakthrough,"$585,718",-43.1%,-38%,2913,$201,"$28,778,665",15,Twentieth Century Fox,False,False
5,6,Shazam!,"$358,804",-35%,-64.7%,3631,$98,"$132,450,822",27,Warner Bros.,False,False
6,7,Little,"$293,030",-37.3%,-51.7%,2119,$138,"$36,907,720",20,Universal Pictures,False,False
7,8,Dumbo,"$240,295",-33.2%,-53.2%,2380,$100,"$108,074,888",34,-,False,False
8,-,42nd Street: The Musical,"$187,440",-,-,515,$363,"$187,440",1,Fathom Events,True,False
9,9,Pet Sematary,"$158,106",-13.1%,-60.3%,1655,$95,"$53,130,654",27,Paramount Pictures,False,False
10,11,Us,"$139,050",-13.9%,-55.9%,1255,$110,"$173,299,545",41,Universal Pictures,False,False
11,10,Penguins,"$134,306",-19.4%,-52.5%,1815,$73,"$6,240,170",15,-,False,False
12,12,Missing Link,"$88,363",-8.8%,-71.7%,1588,$55,"$15,790,847",20,United Artists Releasing,False,False
13,13,Amazing Grace,"$65,858",-8%,-1.7%,247,$266,"$2,339,793",146,Neon,False,False
14,14,Hellboy,"$51,009",-18%,-84.3%,927,$55,"$21,694,116",20,Lionsgate,False,False
15,15,After,"$46,711",-23.4%,-78%,607,$76,"$11,795,705",20,Aviron Pictures,False,False
16,17,The Mustang,"$33,895",-12.6%,-44.2%,277,$122,"$4,644,940",48,Focus Features,False,False
17,16,Kalank,"$30,442",-43.6%,-63.3%,283,$107,"$2,593,600",15,FIP,False,False
18,18,Unplanned,"$27,161",-15.2%,-72.7%,251,$108,"$17,830,245",34,Pure Flix Entertainment,False,False
19,19,Hotel Mumbai,"$23,032",-18.6%,-50.2%,170,$135,"$9,364,916",41,Bleecker Street Media,False,False
20,20,High Life,"$21,933",-3.2%,-37.9%,146,$150,"$993,529",27,A24,False,False
21,22,How to Train Your Dragon: The Hidden World,"$20,270",-4.3%,-69.2%,282,$71,"$159,748,425",69,Universal Pictures,False,False
22,21,The Best of Enemies,"$17,183",-23.7%,-73.4%,227,$75,"$10,064,169",27,STX Entertainment,False,False
23,23,Red Joan,"$15,198",-13.9%,+242.4%,45,$337,"$262,138",13,IFC Films,False,False
24,25,Five Feet Apart,"$13,303",-20.5%,-71.4%,259,$51,"$45,437,092",48,Lionsgate,False,False
25,24,Wonder Park,"$13,076",-24.5%,-73.3%,249,$52,"$45,053,316",48,Paramount Pictures,False,False
26,26,Wild Nights with Emily,"$12,561",+16%,+42.7%,65,$193,"$259,565",20,Greenwich Entertainment,False,False
27,28,The LEGO Movie 2: The Second Part,"$4,752",-17.1%,-53.9%,179,$26,"$105,728,870",83,Warner Bros.,False,False
28,27,The Upside,"$4,509",-36.3%,-44.2%,93,$48,"$108,247,083",111,STX Entertainment,False,False
29,38,Apollo 11,"$4,504",+29%,-65.2%,62,$72,"$8,571,217",62,Neon,False,False
30,33,Alita: Battle Angel,"$4,310",-6.8%,-36.9%,83,$51,"$85,666,729",77,Twentieth Century Fox,False,False
31,31,Tyler Perry's a Madea Family Funeral,"$4,157",-14.4%,-66.3%,77,$53,"$73,089,668",62,Lionsgate,False,False
32,35,Gloria Bell,"$3,720",-17.1%,-56.4%,39,$95,"$5,551,474",55,A24,False,False
33,34,Isn't It Romantic,"$3,597",-20%,-37.7%,120,$29,"$48,746,777",78,Warner Bros.,False,False
34,30,The Beach Bum,"$3,503",-28%,-30.1%,15,$233,"$3,474,059",34,Neon,False,False
35,36,Little Woods,"$3,444",-8%,-44%,29,$118,"$123,629",13,Neon,False,False
36,29,No Manches Frida 2,"$3,398",-40.2%,-43.7%,56,$60,"$9,267,107",48,Pantelion Films,False,False
37,40,Diane,"$3,256",-1.6%,-42.8%,37,$88,"$314,111",34,IFC Films,False,False
38,32,Green Book,"$3,140",-32.2%,-50.2%,45,$69,"$85,077,296",167,Universal Pictures,False,False
39,37,The Public,"$2,966",-16.8%,-26%,28,$105,"$526,816",27,Greenwich Entertainment,False,False
40,41,Fighting with My Family,"$2,368",-23.9%,-49.3%,60,$39,"$22,908,078",77,Metro-Goldwyn-Mayer (MGM),False,False
41,42,The Aftermath,"$2,158",-25.8%,-67.8%,37,$58,"$1,616,523",48,Fox Searchlight Pictures,False,False
