TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Frozen II,"$20,791,974",+62.8%,-,4440,"$4,682","$163,826,344",5,-,False,False
2,2,Ford v Ferrari,"$2,572,396",+50%,-30.9%,3528,$729,"$62,007,779",12,Twentieth Century Fox,False,False
3,3,A Beautiful Day in the Neighborhood,"$2,302,554",+55%,-,3235,$711,"$17,038,989",5,Sony Pictures Entertainment (SPE),False,False
4,4,21 Bridges,"$1,400,123",+59.5%,-,2665,$525,"$11,539,419",5,STX Entertainment,False,False
5,5,Playing with Fire,"$1,054,245",+73.5%,+47%,2760,$381,"$33,183,808",19,Paramount Pictures,False,False
6,6,Midway,"$887,102",+49.5%,-26.6%,2627,$337,"$44,528,625",19,Lionsgate,False,False
7,9,Last Christmas,"$587,095",+54.6%,-36.2%,2411,$243,"$28,818,680",19,Universal Pictures,False,False
8,7,Charlie's Angels,"$584,607",+50.5%,-38.5%,3452,$169,"$14,975,171",12,Sony Pictures Entertainment (SPE),False,False
9,8,The Good Liar,"$558,232",+47%,-45%,2454,$227,"$12,730,064",12,Warner Bros.,False,False
10,10,Harriet,"$527,770",+42.5%,-27.2%,1346,$392,"$36,922,300",26,Focus Features,False,False
11,11,Joker,"$478,542",+31.1%,-21.5%,1410,$339,"$327,701,522",54,Warner Bros.,False,False
12,12,Maleficent: Mistress of Evil,"$437,136",+53.8%,-9.3%,1605,$272,"$109,695,957",40,-,False,False
13,13,Doctor Sleep,"$293,785",+17.7%,-60.8%,1476,$199,"$29,294,545",19,Warner Bros.,False,False
14,14,Jojo Rabbit,"$268,588",+20.4%,-20.2%,787,$341,"$16,632,635",40,Fox Searchlight Pictures,False,False
15,-,Never Surrender: A Galaxy Quest Documentary,"$222,971",-,-,556,$401,"$222,971",1,Fathom Events,True,False
16,17,Terminator: Dark Fate,"$222,319",+42.5%,-60.6%,1022,$217,"$59,960,256",26,Paramount Pictures,False,False
17,16,Parasite,"$200,178",+16%,-20.3%,433,$462,"$16,871,507",47,Neon,False,False
18,18,The Addams Family,"$118,223",+34.8%,-4.3%,837,$141,"$95,720,779",47,United Artists Releasing,False,False
19,19,Zombieland: Double Tap,"$91,843",+17.4%,-62.6%,455,$201,"$71,712,044",40,Sony Pictures Entertainment (SPE),False,False
20,20,Countdown,"$58,142",+29%,-45.4%,298,$195,"$24,998,006",33,STX Entertainment,False,False
21,21,Black and Blue,"$50,913",+33.3%,-59.3%,257,$198,"$21,484,179",33,Screen Gems,False,False
22,22,Honey Boy,"$32,935",-3.3%,+38.9%,44,$748,"$989,700",19,Amazon Studios,False,False
23,23,The Lighthouse,"$31,951",+4.6%,-47.6%,113,$282,"$10,234,136",40,A24,False,False
24,26,Abominable,"$26,400",+55.1%,+31.9%,221,$119,"$59,984,805",61,Universal Pictures,False,False
25,25,Downton Abbey,"$17,750",-2.2%,-56%,159,$111,"$96,586,825",68,Focus Features,False,False
26,24,Waves,"$16,706",-21.7%,+78.6%,21,$795,"$371,210",12,A24,False,False
27,28,Motherless Brooklyn,"$11,165",+21.2%,-85.5%,86,$129,"$9,131,745",26,Warner Bros.,False,False
28,30,Gemini Man,"$10,408",+38.4%,-29%,108,$96,"$48,437,393",47,Paramount Pictures,False,False
29,27,Judy,"$8,591",-19.1%,-54.7%,58,$148,"$23,870,947",61,Roadside Attractions,False,False
30,31,Arctic Dogs,"$7,798",+48.9%,-2.3%,195,$39,"$5,602,988",26,Entertainment Studios Motion Pictures,False,False
