TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Upside,"$639,439",-7.1%,-32%,3568,$179,"$78,580,366",28,STX Entertainment,False,False
2,1,Glass,"$627,080",-15%,-49.3%,3665,$171,"$92,054,580",21,Universal Pictures,False,False
3,-,Joni 75: A Birthday Celebration,"$591,599",-,-,405,"$1,460","$591,599",1,Trafalgar Releasing,True,False
4,3,Green Book,"$427,705",-9.7%,-25.8%,2648,$161,"$57,934,776",84,Universal Pictures,False,False
5,4,Miss Bala,"$345,797",-25.7%,-,2203,$156,"$9,140,096",7,Sony Pictures Entertainment (SPE),False,False
6,5,Aquaman,"$304,398",-14.6%,-44.8%,2926,$104,"$325,247,042",49,Warner Bros.,False,False
7,6,Spider-Man: Into the Spider-Verse,"$251,330",-15.8%,-45.4%,2234,$112,"$176,781,627",56,Sony Pictures Entertainment (SPE),False,False
8,7,They Shall Not Grow Old2018 Re-release,"$236,755",-14.4%,-,735,$322,"$11,892,516",53,Warner Bros.,False,False
9,11,A Dog's Way Home,"$193,880",-11.6%,-56%,2962,$65,"$36,978,019",28,Sony Pictures Entertainment (SPE),False,False
10,12,Escape Room,"$171,714",-20.5%,-48.8%,1942,$88,"$53,040,233",35,Sony Pictures Entertainment (SPE),False,False
11,-,I Want to Eat Your Pancreas,"$165,911",-,-,427,$388,"$165,911",1,Fathom Events,True,False
12,10,The Kid Who Would Be King,"$158,371",-30.7%,-64.3%,3528,$44,"$14,214,805",14,Twentieth Century Fox,False,False
13,14,The Favourite,"$151,838",-12.7%,-30.6%,1554,$97,"$29,400,041",77,Fox Searchlight Pictures,False,False
14,15,Bohemian Rhapsody,"$145,886",-14.4%,-33.6%,1364,$106,"$209,264,432",98,Twentieth Century Fox,False,False
15,13,Serenity,"$120,208",-34.9%,-58.8%,2561,$46,"$8,321,614",14,Aviron Pictures,False,False
16,17,Mary Poppins Returns,"$117,671",-13.7%,-57.6%,1704,$69,"$168,933,344",51,-,False,False
17,9,The Wandering Earth,"$114,000",-50.9%,-,34,"$3,352","$502,195",3,CMC Pictures,False,False
18,18,Vice,"$111,395",-8.9%,-37.6%,1337,$83,"$44,570,053",45,Annapurna Pictures,False,False
19,16,Bumblebee,"$100,287",-30%,-54.9%,1781,$56,"$124,905,470",49,Paramount Pictures,False,False
20,19,On the Basis of Sex,"$94,060",-18.2%,-51.4%,917,$102,"$23,316,747",45,Focus Features,False,False
21,8,Free Solo,"$88,331",-66.8%,+179.6%,483,$182,"$15,609,012",133,National Geographic Entertainment,False,False
22,20,The Mule,"$79,452",-21.8%,-47.7%,1051,$75,"$102,152,904",56,Warner Bros.,False,False
23,21,A Star Is Born,"$77,187",-11.3%,-41%,952,$81,"$208,185,869",126,Warner Bros.,False,False
24,24,Cold War2018 Re-release,"$60,101",+2.2%,+17.1%,217,$276,"$2,381,700",49,Amazon Studios,False,False
25,22,Dragon Ball Super: Broly,"$55,888",-34.3%,-64.6%,567,$98,"$30,382,586",23,FUNimation Entertainment,False,False
