TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Men in Black: International,"$10,504,864",-,-,4224,"$2,486","$10,504,864",1,Sony Pictures Entertainment (SPE),True,False
2,1,The Secret Life of Pets 2,"$6,936,080",+55.9%,-57.6%,4564,"$1,519","$75,180,470",8,Universal Pictures,False,False
3,2,Aladdin,"$4,781,325",+56.4%,-31.5%,3556,"$1,344","$251,515,639",22,-,False,False
4,-,Shaft,"$2,728,728",-,-,2952,$924,"$2,728,728",1,Warner Bros.,True,False
5,4,X-Men: Dark Phoenix,"$2,385,629",+62.3%,-83%,3721,$641,"$45,147,979",8,Twentieth Century Fox,False,False
6,3,Rocketman,"$2,335,158",+53%,-37.8%,3021,$772,"$59,677,883",15,Paramount Pictures,False,False
7,5,Godzilla: King of the Monsters,"$2,230,542",+65.7%,-46.7%,3207,$695,"$87,813,714",15,Warner Bros.,False,False
8,28,Late Night,"$1,908,535","+13,769.2%","+2,010.1%",2220,$859,"$2,221,354",8,Amazon Studios,False,False
9,6,John Wick: Chapter 3 - Parabellum,"$1,439,026",+83.9%,-25.4%,2033,$707,"$143,965,931",29,Lionsgate,False,False
10,7,Ma,"$1,118,755",+62%,-51.3%,1794,$623,"$37,858,750",15,Universal Pictures,False,False
11,-,The Dead Don't Die,"$926,805",-,-,613,"$1,511","$926,805",1,Focus Features,True,False
12,8,Avengers: Endgame,"$832,020",+52%,-33.5%,1450,$573,"$827,806,379",50,-,False,False
13,9,Pokémon Detective Pikachu,"$347,214",-3.6%,-59.5%,984,$352,"$139,855,295",36,Warner Bros.,False,False
14,10,Booksmart,"$248,866",+18.8%,-45.1%,577,$431,"$19,136,285",22,United Artists Releasing,False,False
15,11,A Dog's Journey,"$196,240",+139.6%,-59.4%,310,$633,"$21,559,795",29,Universal Pictures,False,False
16,23,The Last Black Man in San Francisco,"$115,120",+541.4%,+29.9%,36,"$3,197","$467,286",8,A24,False,False
17,12,Brightburn,"$92,647",+34.3%,-42.6%,307,$301,"$16,887,079",22,Screen Gems,False,False
18,22,Pavarotti,"$65,580",+238.9%,+30.7%,48,"$1,366","$294,585",8,CBS Films,False,False
19,15,The Hustle,"$52,605",+29.3%,-64.7%,242,$217,"$34,790,872",36,United Artists Releasing,False,False
20,13,The Biggest Little Farm,"$51,500",-20.7%,-58.9%,176,$292,"$2,789,342",36,Neon,False,False
21,19,Echo in the Canyon,"$50,795",+146.1%,-13.5%,68,$746,"$649,083",22,Greenwich Entertainment,False,False
22,18,The Intruder,"$47,129",+115%,-44.5%,134,$351,"$35,143,033",43,Screen Gems,False,False
23,27,Dumbo,"$44,983",+188%,+35.7%,150,$299,"$113,928,301",78,-,False,False
24,16,Shazam!,"$35,233",+49.7%,-31.2%,160,$220,"$139,665,626",71,Warner Bros.,False,False
25,-,American Woman,"$33,228",-,-,117,$284,"$33,228",1,Roadside Attractions,True,False
26,26,La femme de mon frère,"$28,278",+72.2%,+35.8%,17,"$1,663","$157,506",8,Entertainment One,False,False
27,21,Captain Marvel,"$27,954",+36.9%,-37.2%,161,$173,"$426,553,906",99,-,False,False
28,20,UglyDolls,"$20,319",-0.7%,-29.5%,139,$146,"$19,914,983",43,STX Entertainment,False,False
29,30,The Curse of La Llorona,"$20,021",+70.8%,-21.9%,82,$244,"$54,513,652",57,Warner Bros.,False,False
30,32,Long Shot,"$18,128",+126.4%,-39.7%,133,$136,"$30,228,996",43,Lionsgate,False,False
31,29,Breakthrough,"$17,336",+43.7%,-26.5%,107,$162,"$40,527,718",59,Twentieth Century Fox,False,False
32,17,The Souvenir,"$14,914",-34.7%,-67.8%,83,$179,"$800,494",29,A24,False,False
33,-,5B,"$13,426",-,-,128,$104,"$13,426",1,-,True,False
34,24,Poms,"$10,864",-36.3%,-60.5%,87,$124,"$13,573,995",36,STX Entertainment,False,False
35,25,The Tomorrow Man,"$8,519",-49%,-79.7%,78,$109,"$309,045",24,Bleecker Street Media,False,False
36,46,Framing John DeLorean,"$6,319","+1,379.9%",+141.9%,11,$574,"$15,624",8,IFC Films,False,False
37,31,Non-Fiction,"$6,214",-29%,-61.9%,42,$147,"$596,640",43,IFC Films,False,False
38,37,Halston,"$5,769",+51.8%,+13.2%,30,$192,"$84,672",22,The Orchard,False,False
39,-,Hampstead,"$4,320",-,-,12,$360,"$4,320",1,IFC Films,True,False
40,36,Apollo 11,"$3,302",-31%,+9%,5,$660,"$8,803,308",106,Neon,False,False
41,34,Amazing Grace,"$3,016",-53.9%,-70.6%,27,$111,"$4,339,986",190,Neon,False,False
42,38,Red Joan,"$1,906",-39%,-63.6%,17,$112,"$1,558,262",57,IFC Films,False,False
43,42,Missing Link,"$1,588",+25.2%,+35.6%,26,$61,"$16,623,824",64,United Artists Releasing,False,False
44,43,Wild Nights with Emily,$745,-32.5%,-32.3%,8,$93,"$510,706",64,Greenwich Entertainment,False,False
45,40,Meeting Gorbachev,$529,-79.8%,-84.3%,7,$75,"$221,677",43,1091 Media,False,False
46,47,"Leaving Home, Coming Home: A Portrait of Robert Frank",$487,+59.2%,-57.8%,3,$162,"$16,364",17,Greenwich Entertainment,False,False
47,48,Last Year at Marienbad2019 Re-release,$351,+18.2%,-38.1%,1,$351,"$34,806",29,Janus Films,False,False
48,45,Funan,$300,-37.4%,-39.6%,2,$150,"$3,863",8,GKIDS,False,False
49,44,The Silence of Others,$251,-57.9%,-74.7%,2,$125,"$56,233",38,Argot Pictures,False,False
