TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumanji: The Next Level,"$23,610,586",+19.7%,-,4227,"$5,585","$43,333,570",2,Sony Pictures Entertainment (SPE),False,False
2,2,Frozen II,"$8,710,973",+100.8%,-45.7%,4078,"$2,136","$360,409,333",23,-,False,False
3,3,Knives Out,"$4,031,561",+53%,-35.4%,3413,"$1,181","$76,343,125",18,Lionsgate,False,False
4,5,Richard Jewell,"$1,951,821",+25.3%,-,2502,$780,"$3,509,232",2,Warner Bros.,False,False
5,6,Ford v Ferrari,"$1,821,854",+57.5%,-38.2%,2895,$629,"$97,083,651",30,Twentieth Century Fox,False,False
6,4,Black Christmas,"$1,580,410",-12.7%,-,2625,$602,"$3,390,285",2,Universal Pictures,False,False
7,7,Queen & Slim,"$1,560,625",+53.9%,-45.6%,1560,"$1,000","$32,149,415",18,Universal Pictures,False,False
8,8,A Beautiful Day in the Neighborhood,"$1,430,786",+48.5%,-35.1%,2855,$501,"$48,369,087",23,Sony Pictures Entertainment (SPE),False,False
9,9,Dark Waters,"$842,150",+50.4%,-47%,2112,$398,"$8,291,089",23,Focus Features,False,False
10,10,21 Bridges,"$518,095",+54.6%,-58.7%,1533,$337,"$26,024,542",23,STX Entertainment,False,False
11,11,Midway,"$383,236",+51.1%,-55.4%,1419,$270,"$54,976,789",37,Lionsgate,False,False
12,14,Playing with Fire,"$315,241",+103.8%,-66.7%,1381,$228,"$43,064,765",37,Paramount Pictures,False,False
13,13,Parasite,"$274,992",+66.7%,-8.1%,306,$898,"$20,157,710",65,Neon,False,False
14,18,Joker,"$206,212",+53%,-54.8%,553,$372,"$332,911,401",72,Warner Bros.,False,False
15,17,Last Christmas,"$190,215",+39.6%,-55.3%,616,$308,"$34,267,305",37,Universal Pictures,False,False
16,15,Harriet,"$174,315",+27.3%,-51.2%,648,$269,"$41,634,460",44,Focus Features,False,False
17,12,Uncut Gems,"$172,168",-18.9%,-,5,"$34,433","$384,369",2,A24,False,False
18,19,Jojo Rabbit,"$162,499",+66.8%,-34.7%,400,$406,"$19,866,699",58,Fox Searchlight Pictures,False,False
19,16,Bombshell,"$104,975",-23.3%,-,4,"$26,243","$241,928",2,Lionsgate,False,False
20,20,Honey Boy,"$94,821",+31.2%,-42.6%,387,$245,"$2,557,034",37,Amazon Studios,False,False
21,21,The Good Liar,"$77,329",+55%,-61.8%,304,$254,"$16,583,975",30,Warner Bros.,False,False
22,22,Maleficent: Mistress of Evil,"$74,322",+86.2%,-69.1%,345,$215,"$112,670,858",58,-,False,False
23,26,Playmobil: The Movie,"$66,953",+139.3%,-76.1%,2337,$28,"$917,655",9,STX Entertainment,False,False
24,23,Terminator: Dark Fate,"$57,879",+64.7%,-59.1%,250,$231,"$62,037,299",44,Paramount Pictures,False,False
25,25,No Safe Spaces,"$43,725",+42.5%,-60.7%,165,$265,"$998,200",51,Atlas Distribution Company,False,False
26,24,Waves,"$43,228",+34.1%,-72.7%,281,$153,"$1,363,099",30,A24,False,False
27,28,Zombieland: Double Tap,"$36,551",+51.5%,-57.7%,162,$225,"$72,666,936",58,Sony Pictures Entertainment (SPE),False,False
28,29,Abominable,"$36,115",+112.2%,-18.5%,159,$227,"$60,388,230",79,Universal Pictures,False,False
29,27,Doctor Sleep,"$34,731",+43.7%,-76.8%,188,$184,"$31,392,252",37,Warner Bros.,False,False
30,34,Panipat,"$28,925",+111.7%,-76.7%,104,$278,"$441,870",9,Reliance Entertainment,False,False
31,31,Charlie's Angels,"$25,131",+53.4%,-74.3%,108,$232,"$17,645,211",30,Sony Pictures Entertainment (SPE),False,False
32,30,Killing Sarai,"$24,601",+45.8%,-69.9%,160,$153,"$347,395",9,Pantelion Films,False,False
33,35,Countdown,"$20,793",+67.5%,-63.5%,110,$189,"$25,511,182",51,STX Entertainment,False,False
34,32,A Hidden Life,"$20,580",+28.2%,-,5,"$4,116","$36,627",2,Fox Searchlight Pictures,False,False
35,37,Black and Blue,"$19,769",+102.4%,-52.1%,62,$318,"$21,970,102",51,Screen Gems,False,False
36,33,The Lighthouse,"$16,825",+11.3%,-45.1%,50,$336,"$10,610,774",58,A24,False,False
37,36,The Whistleblower,"$16,116",+43.5%,-74%,30,$537,"$247,832",9,CMC Pictures Holdings,False,False
38,38,Motherless Brooklyn,"$11,616",+47.9%,+61.6%,71,$163,"$9,252,810",44,Warner Bros.,False,False
39,42,Arctic Dogs,"$9,394",+215.1%,-51.6%,82,$114,"$5,731,501",44,Entertainment Studios Motion Pictures,False,False
40,39,Downton Abbey,"$8,780",+21.9%,-54.2%,59,$148,"$96,831,800",86,Focus Features,False,False
41,53,Promare,"$8,121","+3,591.4%",-,15,$541,"$2,271,477",89,GKIDS,False,False
42,41,Judy,"$6,774",+5.3%,+55.3%,46,$147,"$23,969,195",79,Roadside Attractions,False,False
43,44,Once Upon a Time... In Hollywood,"$4,421",+81.1%,-36.3%,26,$170,"$141,043,993",142,Sony Pictures Entertainment (SPE),False,False
44,40,The Kingmaker,"$3,854",-41.8%,+123.3%,18,$214,"$82,591",37,Greenwich Entertainment,False,False
45,43,Hustlers,"$3,768",+38%,+0.3%,23,$163,"$104,946,996",93,STX Entertainment,False,False
46,-,Mr. KleinRe-release,"$2,474",-,+228.1%,1,"$2,474","$184,950",100,Rialto Pictures,False,False
47,46,Sympathy for the Devil,"$2,114",+46.8%,-32.1%,7,$302,"$37,064",16,-,False,False
48,47,Midnight Family,"$2,065",+63.2%,+48.3%,3,$688,"$8,006",9,1091 Media,False,False
49,50,Making Waves: The Art of Cinematic Sound,"$1,921",+310.5%,-,7,$274,"$50,658",51,Matson Films,False,False
50,45,Linda Ronstadt: The Sound of My Voice,"$1,900",-4.5%,+72.1%,8,$237,"$4,224,488",100,Greenwich Entertainment,False,False
51,48,The Peanut Butter Falcon,"$1,200",+26.4%,-53.1%,9,$133,"$20,455,061",128,Roadside Attractions,False,False
52,51,Kind Hearts and Coronets2019 Re-release,"$1,191",+175.7%,-25.8%,1,"$1,191","$23,325",18,Rialto Pictures,False,False
53,49,The Current War: Director's Cut,"$1,181",+65.2%,-74.2%,25,$47,"$5,974,121",51,101 Studios,False,False
54,-,Christ Stopped at Eboli,"$1,044",-,-,1,"$1,044","$75,393",256,Rialto Pictures,False,False
55,52,White Snake,$604,+97.4%,+32.5%,7,$86,"$32,904",30,GKIDS,False,False
56,55,Chinese Portrait,$225,+58.5%,-,1,$225,$367,2,The Cinema Guild,False,False
57,54,The Kindness of Strangers,$125,-37.5%,-60.8%,3,$41,"$1,767",9,-,False,False
58,56,Gift,$0,-100%,-,1,$0,"$31,572",65,Matson Films,False,False
