TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shazam!,"$2,098,212",-70.5%,-31.2%,4306,$487,"$96,324,739",11,Warner Bros.,False,False
2,2,Little,"$1,118,620",-70.8%,-,2667,$419,"$16,524,075",4,Universal Pictures,False,False
3,4,Hellboy,"$920,945",-67.7%,-,3303,$278,"$12,966,092",4,Lionsgate,False,False
4,3,Dumbo,"$906,682",-69.5%,-3.2%,3706,$244,"$91,070,386",18,-,False,False
5,5,Captain Marvel,"$884,741",-65.1%,+2.2%,2975,$297,"$387,409,849",39,-,False,False
6,6,Pet Sematary,"$877,689",-64.7%,-44.9%,3585,$244,"$41,744,556",11,Paramount Pictures,False,False
7,8,Us,"$639,615",-61.9%,-34%,2768,$231,"$164,002,405",25,Universal Pictures,False,False
8,7,Missing Link,"$577,208",-67.3%,-,3413,$169,"$6,522,158",4,United Artists Releasing,False,False
9,9,After,"$408,629",-62.1%,-,2138,$191,"$6,410,978",4,Aviron Pictures,False,False
10,10,Unplanned,"$226,657",-57.6%,-33.7%,1402,$161,"$16,020,919",18,Pure Flix Entertainment,False,False
11,11,The Best of Enemies,"$199,681",-62.3%,-39.5%,1705,$117,"$8,315,377",11,STX Entertainment,False,False
12,13,Wonder Park,"$147,579",-48.6%,+11.4%,1172,$125,"$43,672,470",32,Paramount Pictures,False,False
13,12,Five Feet Apart,"$141,855",-60.6%,-25.5%,1473,$96,"$44,036,646",32,Lionsgate,False,False
14,16,Hotel Mumbai,"$95,900",-59%,-38.2%,617,$155,"$8,119,686",25,Bleecker Street Media,False,False
15,17,The Mustang,"$83,975",-60.7%,+16.1%,527,$159,"$3,243,830",32,Focus Features,False,False
16,14,How to Train Your Dragon: The Hidden World,"$78,830",-68%,-36%,822,$95,"$158,047,490",53,Universal Pictures,False,False
17,18,Amazing Grace,"$35,477",-62.3%,+274.1%,58,$611,"$624,515",130,Neon,False,False
18,19,Tyler Perry's a Madea Family Funeral,"$29,912",-63.8%,-58.7%,475,$62,"$72,752,057",46,Lionsgate,False,False
19,22,Mia and the White Lion,"$23,400",-60.1%,-,312,$75,"$216,216",4,-,False,False
20,25,Apollo 11,"$18,262",-52%,-14.9%,126,$144,"$8,323,301",46,Neon,False,False
21,23,The Aftermath,"$17,907",-60%,-53.6%,234,$76,"$1,451,718",32,Fox Searchlight Pictures,False,False
22,26,High Life,"$17,681",-51.2%,+105.1%,32,$552,"$334,026",11,A24,False,False
23,21,The LEGO Movie 2: The Second Part,"$16,773",-72.7%,+77.8%,272,$61,"$105,376,888",67,Warner Bros.,False,False
24,24,Gloria Bell,"$15,642",-62.6%,-60.5%,168,$93,"$5,355,625",39,A24,False,False
25,20,No Manches Frida 2,"$15,264",-76.8%,-43.9%,135,$113,"$9,055,778",32,Pantelion Films,False,False
26,27,The Upside,"$10,553",-63.1%,-24.2%,179,$58,"$108,034,748",95,STX Entertainment,False,False
27,32,The Beach Bum,"$9,680",-45%,-85.3%,100,$96,"$3,349,799",18,Neon,False,False
28,30,Green Book,"$9,325",-54%,-36%,139,$67,"$84,928,661",151,Universal Pictures,False,False
29,29,Diane,"$8,933",-56.5%,+39%,64,$139,"$196,798",18,IFC Films,False,False
