TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain Marvel,"$10,986,773",-71.7%,-,4310,"$2,549","$164,420,196",4,-,False,False
2,2,How to Train Your Dragon: The Hidden World,"$1,411,510",-69.8%,-21.3%,4042,$349,"$121,062,640",18,Universal Pictures,False,False
3,3,Tyler Perry's a Madea Family Funeral,"$1,058,799",-70%,-37.5%,2442,$433,"$47,353,992",11,Lionsgate,False,False
4,4,The LEGO Movie 2: The Second Part,"$435,716",-65.2%,+4%,2930,$148,"$97,588,925",32,Warner Bros.,False,False
5,5,Alita: Battle Angel,"$331,357",-65.8%,-49%,2374,$139,"$78,692,765",26,Twentieth Century Fox,False,False
6,6,Green Book,"$257,215",-62.9%,-34.4%,2097,$122,"$80,420,411",116,Universal Pictures,False,False
7,9,Isn't It Romantic,"$245,659",-56.3%,-30.1%,2223,$110,"$44,251,405",27,Warner Bros.,False,False
8,8,Greta,"$244,190",-59.7%,-33.3%,2417,$101,"$8,523,355",11,Focus Features,False,False
9,7,Fighting with My Family,"$238,843",-62.2%,-34.1%,2455,$97,"$18,890,943",26,Metro-Goldwyn-Mayer (MGM),False,False
10,11,What Men Want,"$150,972",-56.5%,-39.6%,1062,$142,"$52,190,665",32,Paramount Pictures,False,False
11,10,Apollo 11,"$128,113",-67%,-35.5%,405,$316,"$3,858,996",11,Neon,False,False
12,13,The Upside,"$112,896",-58.1%,-30.1%,1010,$111,"$104,661,122",60,STX Entertainment,False,False
13,14,Happy Death Day 2U,"$93,035",-56.7%,-48.6%,1098,$84,"$26,890,330",27,Universal Pictures,False,False
14,15,Spider-Man: Into the Spider-Verse,"$80,738",-60.8%,-56.4%,824,$97,"$188,871,802",88,Sony Pictures Entertainment (SPE),False,False
15,16,A Star Is Born,"$73,091",-61.6%,-65.8%,810,$90,"$214,601,602",158,Warner Bros.,False,False
16,18,Run the Race,"$71,450",-60.2%,-29.1%,753,$94,"$5,321,685",18,Roadside Attractions,False,False
17,19,The Kid,"$59,305",-58.4%,-,268,$221,"$573,591",4,Lionsgate,False,False
18,20,Cold Pursuit,"$58,555",-58.5%,-60.6%,823,$71,"$31,172,620",32,Lionsgate,False,False
19,17,Badla,"$51,770",-71.5%,-,94,$550,"$648,218",4,Reliance Big Pictures,False,False
20,22,Bohemian Rhapsody,"$47,520",-54.5%,-48.5%,386,$123,"$215,283,984",130,Twentieth Century Fox,False,False
21,23,Glass,"$42,935",-55.8%,-48.3%,386,$111,"$110,171,405",53,Universal Pictures,False,False
22,21,Everybody Knows,"$41,200",-67.4%,+11%,283,$145,"$1,914,671",32,Focus Features,False,False
23,24,The Favourite,"$30,217",-56%,-61.7%,278,$108,"$33,839,632",109,Fox Searchlight Pictures,False,False
24,25,Ralph Breaks the Internet,"$24,963",-61.6%,+63.8%,209,$119,"$200,536,446",111,-,False,False
25,27,Aquaman,"$23,445",-57.6%,-44%,303,$77,"$334,059,737",81,Warner Bros.,False,False
26,30,Arctic2019 Re-release,"$21,159",-55.8%,-40.8%,208,$101,"$2,004,655",39,Bleecker Street Media,False,False
27,29,Mary Poppins Returns,"$20,928",-58.6%,+18.7%,215,$97,"$171,498,221",83,-,False,False
28,31,A Dog's Way Home,"$20,034",-54%,+22.9%,194,$103,"$41,622,585",60,Sony Pictures Entertainment (SPE),False,False
29,26,They Shall Not Grow Old2018 Re-release,"$19,864",-66.7%,-49.1%,213,$93,"$17,374,160",85,Warner Bros.,False,False
30,34,The Prodigy,"$16,222",-52%,-61.2%,152,$106,"$14,663,336",32,Orion Pictures,False,False
31,35,Climax,"$15,489",-53.6%,+35.2%,28,$553,"$323,315",11,A24,False,False
32,-,Luka Chuppi,"$15,196",-,-53.6%,103,$147,"$852,927",11,Viva Pictures,False,False
33,-,Gully Boy,"$15,135",-,-,108,$140,"$5,280,475",26,Viva Pictures,False,False
34,33,Free Solo,"$13,604",-66.4%,-58.6%,119,$114,"$17,249,549",165,National Geographic Entertainment,False,False
35,28,Total Dhamaal,"$13,416",-73.6%,-49.3%,118,$113,"$2,034,148",18,FIP,False,False
36,32,Gloria Bell,"$11,347",-71.9%,-,5,"$2,269","$156,565",4,A24,False,False
37,36,Asterix: The Secret of the Magic Potion,"$11,097",-65.8%,-79.3%,76,$146,"$1,030,709",25,Entertainment One,False,False
38,37,Escape Room,"$10,874",-55.1%,-26.3%,110,$98,"$56,492,634",67,Sony Pictures Entertainment (SPE),False,False
39,-,Play the Flute,"$10,500",-,-,5,"$2,100","$86,891",43,Five & Two Pictures,False,False
40,38,The Mule,"$9,488",-55.2%,-27.1%,121,$78,"$103,772,511",88,Warner Bros.,False,False
41,46,The Kid Who Would Be King,"$7,885",-25.6%,+140.9%,95,$83,"$16,720,187",46,Twentieth Century Fox,False,False
42,41,Vice,"$7,588",-59.7%,-61.2%,91,$83,"$47,738,963",77,Annapurna Pictures,False,False
43,40,Cold War2018 Re-release,"$7,401",-63.5%,-41.4%,60,$123,"$4,484,464",81,Amazon Studios,False,False
44,43,Birds of Passage,"$7,087",-58.3%,+26.4%,50,$141,"$252,132",27,The Orchard,False,False
45,39,If Beale Street Could Talk,"$6,835",-66.8%,-42.8%,74,$92,"$14,775,866",88,Annapurna Pictures,False,False
46,45,The Wandering Earth,"$5,659",-58.3%,-61.5%,25,$226,"$5,820,593",35,CMC Pictures,False,False
47,44,Miss Bala,"$5,249",-63.6%,-46.7%,64,$82,"$14,958,280",39,Sony Pictures Entertainment (SPE),False,False
48,42,The Wedding Guest,"$5,237",-71.8%,+234.4%,31,$168,"$94,800",11,IFC Films,False,False
