TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shazam!,"$1,919,686",-40.1%,-26.4%,4306,$445,"$101,446,951",13,Warner Bros.,False,False
2,-,Breakthrough,"$1,888,197",-,-,2764,$683,"$1,888,197",1,Twentieth Century Fox,True,False
3,2,Little,"$1,034,905",-51.7%,-,2667,$388,"$19,701,950",6,Universal Pictures,False,False
4,5,Captain Marvel,"$940,412",-27.5%,+4.9%,2653,$354,"$389,648,095",41,-,False,False
5,3,Dumbo,"$828,974",-41.7%,-11.5%,3706,$223,"$93,320,649",20,-,False,False
6,6,Pet Sematary,"$805,325",-36.7%,-41.1%,3585,$224,"$43,822,533",13,Paramount Pictures,False,False
7,4,Hellboy,"$750,687",-44.2%,-,3303,$227,"$15,063,039",6,Lionsgate,False,False
8,7,Us,"$586,865",-33.7%,-35.7%,2615,$224,"$165,474,325",27,Universal Pictures,False,False
9,8,Missing Link,"$530,792",-36.8%,-,3413,$155,"$7,892,606",6,United Artists Releasing,False,False
10,-,Penguins,"$500,169",-,-,1815,$275,"$500,169",1,-,True,False
11,9,After,"$375,058",-35.5%,-,2138,$175,"$7,367,291",6,Aviron Pictures,False,False
12,-,Kalank,"$267,772",-,-,320,$836,"$267,772",1,FIP,True,False
13,-,Ben-Hur2019 Re-release,"$180,830",-,-,649,$278,"$422,622",4,Fathom Events,False,False
14,10,The Best of Enemies,"$152,913",-58.8%,-53.6%,1705,$89,"$8,839,084",13,STX Entertainment,False,False
15,11,Unplanned,"$147,493",-50.9%,-55.9%,1402,$105,"$16,468,658",20,Pure Flix Entertainment,False,False
16,13,Wonder Park,"$105,288",-40.1%,-29.9%,1172,$89,"$43,953,557",34,Paramount Pictures,False,False
17,14,Hotel Mumbai,"$103,163",-31.6%,-39.3%,617,$167,"$8,373,689",27,Bleecker Street Media,False,False
18,12,Five Feet Apart,"$91,070",-56.5%,-55.6%,1473,$61,"$44,337,211",34,Lionsgate,False,False
19,15,The Mustang,"$69,860",-38.5%,-13.9%,476,$146,"$3,427,305",34,Focus Features,False,False
20,16,How to Train Your Dragon: The Hidden World,"$50,515",-53.7%,-58.3%,731,$69,"$158,207,095",55,Universal Pictures,False,False
21,17,Amazing Grace,"$38,572",-13.5%,+249.1%,58,$665,"$707,657",132,Neon,False,False
22,19,Mia and the White Lion,"$22,464",-47.1%,-,312,$72,"$281,112",6,-,False,False
23,23,High Life,"$22,344",+6.8%,+111.5%,32,$698,"$377,301",13,A24,False,False
24,18,Tyler Perry's a Madea Family Funeral,"$19,871",-53.9%,-71%,475,$41,"$72,814,993",48,Lionsgate,False,False
25,22,The LEGO Movie 2: The Second Part,"$17,945",-22.4%,+89.7%,272,$65,"$105,417,947",69,Warner Bros.,False,False
26,24,Gloria Bell,"$17,433",-9.8%,-63.2%,168,$103,"$5,392,380",41,A24,False,False
27,21,The Aftermath,"$15,544",-39.9%,-64.9%,234,$66,"$1,493,138",34,Fox Searchlight Pictures,False,False
28,25,Apollo 11,"$15,213",-16%,-37.8%,126,$120,"$8,356,625",48,Neon,False,False
29,20,No Manches Frida 2,"$12,225",-58.7%,-55.7%,135,$90,"$9,097,637",34,Pantelion Films,False,False
30,26,The Upside,"$10,052",-35.5%,-34.6%,179,$56,"$108,060,385",97,STX Entertainment,False,False
31,28,The Beach Bum,"$9,688",-28%,-85.3%,100,$96,"$3,372,942",20,Neon,False,False
32,27,Green Book,"$9,260",-38.1%,-51.6%,139,$66,"$84,952,881",153,Universal Pictures,False,False
33,29,Alita: Battle Angel,"$8,453",-34.6%,-53.7%,149,$56,"$85,502,923",63,Twentieth Century Fox,False,False
34,33,Mary Magdalene2019 Re-release,"$7,661",-9.2%,-,62,$123,"$70,515",6,IFC Films,False,False
35,30,They Shall Not Grow Old2018 Re-release,"$7,656",-32.8%,-14%,192,$39,"$17,883,971",122,Warner Bros.,False,False
36,34,Diane,"$7,468",+4.2%,+22.3%,64,$116,"$211,434",20,IFC Films,False,False
37,31,P Storm,"$6,116",-45.6%,-59.5%,11,$556,"$254,239",14,CMC Pictures,False,False
38,35,Bohemian Rhapsody,"$4,837",-10%,-30.8%,31,$156,"$216,261,237",167,Twentieth Century Fox,False,False
39,32,The Public,"$4,570",-52.8%,-84.4%,97,$47,"$451,680",13,Greenwich Entertainment,False,False
40,37,Fighting with My Family,"$4,263",-6.3%,-46.5%,94,$45,"$22,809,459",63,Metro-Goldwyn-Mayer (MGM),False,False
41,43,Ash Is Purest White,"$4,162",+34%,-33.1%,23,$180,"$363,424",34,Cohen Media Group,False,False
42,40,Peterloo,"$3,887",-1.5%,+175.7%,32,$121,"$76,266",13,Amazon Studios,False,False
43,38,Isn't It Romantic,"$3,827",-15%,-62.6%,108,$35,"$48,573,712",64,Warner Bros.,False,False
44,44,Los Domirriqueños 2,"$3,645",+46.6%,-40.1%,24,$151,"$1,170,472",35,Spanglish Movies,False,False
45,39,Escape Room,"$3,620",-15.5%,+18.8%,44,$82,"$56,968,548",104,Sony Pictures Entertainment (SPE),False,False
46,36,Cold Pursuit,"$3,431",-31.9%,-56.8%,92,$37,"$32,134,357",69,Lionsgate,False,False
47,48,Christ Stopped at Eboli,"$3,258",+136.6%,+108.4%,2,"$1,629","$31,104",15,Rialto Pictures,False,False
48,42,Teen Spirit,"$3,082",-11.5%,-,4,$770,"$52,478",6,Bleecker Street Media,False,False
49,47,Wild Nights with Emily,"$2,201",+8.4%,-,3,$733,"$36,330",6,Greenwich Entertainment,False,False
50,49,Arctic2019 Re-release,"$1,727",+46.9%,+64.9%,11,$157,"$2,353,623",76,Bleecker Street Media,False,False
51,46,The Kid,"$1,442",-33.7%,+0.7%,49,$29,"$1,506,763",41,Lionsgate,False,False
52,-,"One Nation, One King","$1,331",-,-,1,"$1,331","$2,605",49,Distrib Films,False,False
53,51,Run the Race,"$1,033",+1.2%,-24.3%,25,$41,"$6,398,806",55,Roadside Attractions,False,False
54,50,The Invisibles,$686,-38%,-68.6%,10,$68,"$391,074",83,Greenwich Entertainment,False,False
55,45,"Faith, Hope & Love",$667,-70.2%,-62%,5,$133,"$180,228",34,ArtAffects Entertainment,False,False
56,53,Girls of the Sun,$639,-23.3%,-,6,$106,"$9,974",6,Cohen Media Group,False,False
57,52,The Hummingbird Project,$593,-36.8%,-74.7%,19,$31,"$369,128",34,The Orchard,False,False
58,56,Free Solo,$470,-2.7%,-,11,$42,"$17,534,157",202,National Geographic Entertainment,False,False
59,62,Cliffs of Freedom,$375,+228.9%,-17%,1,$375,"$72,392",48,Round Hill Media,False,False
60,59,Birds of Passage,$364,+49.8%,-83.2%,9,$40,"$502,035",64,The Orchard,False,False
61,55,The Wind,$331,-55.9%,-82.5%,18,$18,"$27,809",13,IFC Films,False,False
62,60,Ferrante Fever,$279,+57.6%,-,3,$93,"$10,751",41,Greenwich Entertainment,False,False
63,-,The Wild Pear Tree,$252,-,-,1,$252,"$29,429",78,The Cinema Guild,False,False
64,61,This Magnificent Cake!,$154,+23.2%,-,1,$154,"$7,673",48,GKIDS,False,False
65,57,Maze2019 Re-release,$137,-71.6%,+128.3%,6,$22,"$27,115",27,Lightyear Entertainment,False,False
66,54,Asterix: The Secret of the Magic Potion,$79,-90.1%,-94.8%,13,$6,"$1,261,555",62,Entertainment One,False,False
67,58,Suburban Birds,$46,-84.9%,-79.6%,1,$46,"$4,956",13,The Cinema Guild,False,False
