TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,John Wick: Chapter 3 - Parabellum,"$6,495,961",+13.5%,-,3850,"$1,687","$69,036,476",5,Lionsgate,False,False
2,2,Avengers: Endgame,"$2,900,871",-8.3%,-49.5%,4220,$687,"$777,431,486",26,-,False,False
3,3,Pokémon Detective Pikachu,"$2,757,571",+10.5%,-48.3%,4248,$649,"$99,547,694",12,Warner Bros.,False,False
4,5,A Dog's Journey,"$1,005,405",+44.3%,-,3267,$307,"$9,732,000",5,Universal Pictures,False,False
5,4,The Hustle,"$966,821",+34.8%,-35%,3077,$314,"$24,888,363",12,United Artists Releasing,False,False
6,8,Poms,"$577,262",+68.5%,-41.1%,2750,$209,"$11,030,658",12,STX Entertainment,False,False
7,6,The Intruder,"$570,429",+50.2%,-35.8%,2231,$255,"$29,001,179",19,Screen Gems,False,False
8,7,Long Shot,"$483,560",+27.4%,-42.1%,2110,$229,"$26,528,088",19,Lionsgate,False,False
9,11,The Sun Is Also a Star,"$356,008",+57.8%,-,2073,$171,"$3,093,089",5,Warner Bros.,False,False
10,10,Nausicaä of the Valley of the Wind2019 Re-release,"$231,353",-12.5%,-,751,$308,"$495,770",2,Fathom Events,False,False
11,9,UglyDolls,"$205,794",-29.3%,-49.2%,2030,$101,"$17,930,136",19,STX Entertainment,False,False
12,-,Steel Magnolias2019 Re-release,"$173,901",-,-,689,$252,"$669,429",3,Fathom Events,False,False
13,13,Breakthrough,"$158,433",+58.1%,-40.1%,1375,$115,"$39,271,567",35,Twentieth Century Fox,False,False
14,12,Tolkien,"$129,216",+15.3%,-56.8%,1501,$86,"$4,009,508",12,Fox Searchlight Pictures,False,False
15,14,The Curse of La Llorona,"$116,234",+35.3%,-48.4%,651,$178,"$53,207,498",33,Warner Bros.,False,False
16,15,Captain Marvel,"$75,258",-3.4%,-61.4%,726,$103,"$425,305,703",75,-,False,False
17,16,Shazam!,"$46,502",-4.1%,-55.8%,536,$86,"$138,162,595",47,Warner Bros.,False,False
18,21,Little,"$37,830",+48.7%,-50.5%,314,$120,"$40,259,065",40,Universal Pictures,False,False
19,20,Penguins,"$35,114",+21.7%,-15.1%,115,$305,"$7,359,329",35,-,False,False
20,17,Dumbo,"$32,893",-28.3%,-49.3%,415,$79,"$111,600,148",54,-,False,False
21,18,Amazing Grace,"$32,717",-1%,-31.2%,227,$144,"$3,793,993",166,Neon,False,False
22,19,The Biggest Little Farm,"$29,211",-8%,+428.5%,45,$649,"$474,116",12,Neon,False,False
23,24,Red Joan,"$22,319",+23.5%,-31.7%,192,$116,"$1,215,407",33,IFC Films,False,False
24,26,Pet Sematary,"$19,106",+11.4%,-37.4%,226,$84,"$54,562,273",47,Paramount Pictures,False,False
25,22,Us,"$18,565",-6.7%,-49.8%,195,$95,"$174,720,910",61,Universal Pictures,False,False
26,23,Student of the Year 2,"$16,582",-15.2%,-76.6%,189,$87,"$763,506",12,FIP,False,False
27,25,How to Train Your Dragon: The Hidden World,"$15,585",-11.5%,+26.2%,177,$88,"$160,379,270",89,Universal Pictures,False,False
28,27,Trial by Fire,"$14,698",+34.9%,-,109,$134,"$104,411",5,Roadside Attractions,False,False
29,29,Missing Link,"$9,234",+31.8%,-26.4%,154,$59,"$16,489,666",40,United Artists Releasing,False,False
30,28,The Souvenir,"$8,514",+5%,-,4,"$2,128","$95,019",5,A24,False,False
31,34,El Chicano,"$8,488",+62.9%,-75.9%,75,$113,"$1,388,707",19,-,False,False
32,31,Five Feet Apart,"$6,887",+3.7%,+133.3%,116,$59,"$45,665,905",68,Lionsgate,False,False
33,33,Non-Fiction,"$6,668",+1.4%,+25%,25,$266,"$176,533",19,IFC Films,False,False
34,41,Unplanned,"$6,248",+226.8%,+55.9%,37,$168,"$18,054,249",54,Pure Flix Entertainment,False,False
35,36,Wild Nights with Emily,"$4,655",-2.2%,-12.1%,56,$83,"$464,052",40,Greenwich Entertainment,False,False
36,35,After,"$4,291",-13.8%,-47.8%,82,$52,"$12,118,236",40,Aviron Pictures,False,False
37,39,Apollo 11,"$3,618",+34%,+16.6%,23,$157,"$8,689,269",82,Neon,False,False
38,37,Photograph,"$3,511",-12.7%,-,13,$270,"$43,328",5,Amazon Studios,False,False
39,38,Meeting Gorbachev,"$3,265",+13.3%,-,36,$90,"$107,960",19,1091 Media,False,False
40,30,Hotel Mumbai,"$2,680",-61.2%,-63.6%,30,$89,"$9,580,142",61,Bleecker Street Media,False,False
41,42,Last Year at Marienbad2019 Re-release,"$2,337",+48.9%,-,1,"$2,337","$11,550",5,Janus Films,False,False
42,40,High Life,"$2,169",+6.9%,-73.6%,22,$98,"$1,208,150",47,A24,False,False
43,46,The Public,"$1,896",+190.4%,+41.2%,10,$189,"$562,484",47,Greenwich Entertainment,False,False
44,47,The Silence of Others,"$1,244",+93.8%,-53%,3,$414,"$27,369",14,Argot Pictures,False,False
45,43,Charlie Says,"$1,039",+20.5%,-57.8%,15,$69,"$38,423",12,IFC Films,False,False
46,44,Gloria Bell,$875,+3.8%,-55%,9,$97,"$5,609,132",75,A24,False,False
47,-,Colossal Youth,$684,-,-,1,$684,"$2,373",292,-,False,False
48,45,Slaughterhouse Rulez,$677,+1.2%,-,10,$67,"$3,491",5,Sony Pictures Entertainment (SPE),False,False
49,50,"Faith, Hope & Love",$423,+271.1%,-8.8%,4,$105,"$203,759",68,ArtAffects Entertainment,False,False
50,48,Fighting with My Family,$300,+81.8%,-59.9%,10,$30,"$22,958,408",97,Metro-Goldwyn-Mayer (MGM),False,False
51,53,Diane,$192,+249.1%,-65.3%,5,$38,"$335,988",54,IFC Films,False,False
52,49,Frank and Ava,$130,-9.7%,-8.5%,3,$43,"$15,992",166,Hannover House,False,False
53,51,The Wandering Soap Opera,$106,-3.6%,-,1,$106,$728,5,The Cinema Guild,False,False
54,52,Grass,$31,-61.2%,-,1,$31,"$6,580",33,The Cinema Guild,False,False
