TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$5,742,618",+22.1%,-54.1%,4662,"$1,231","$734,190,353",19,-,False,False
2,2,Pokémon Detective Pikachu,"$5,337,617",+44.5%,-,4202,"$1,270","$63,396,074",5,Warner Bros.,False,False
3,3,The Hustle,"$1,487,645",+62.2%,-,3007,$494,"$15,412,714",5,United Artists Releasing,False,False
4,6,Poms,"$980,897",+86.6%,-,2750,$356,"$6,868,476",5,STX Entertainment,False,False
5,4,The Intruder,"$888,354",+44.9%,-33.3%,2222,$399,"$23,067,038",12,Screen Gems,False,False
6,5,Long Shot,"$835,508",+47.2%,-39.6%,3230,$258,"$21,286,612",12,Lionsgate,False,False
7,8,UglyDolls,"$405,275",+68.6%,-42.8%,3652,$110,"$15,153,539",12,STX Entertainment,False,False
8,9,Tolkien,"$298,811",+48.6%,-,1495,$199,"$2,700,365",5,Fox Searchlight Pictures,False,False
9,10,Breakthrough,"$264,563",+51.5%,-52.8%,1902,$139,"$37,655,233",28,Twentieth Century Fox,False,False
10,11,The Curse of La Llorona,"$225,426",+31.5%,-50.8%,1182,$190,"$51,848,563",26,Warner Bros.,False,False
11,12,Captain Marvel,"$195,088",+28.1%,-50.5%,1504,$129,"$424,157,909",68,-,False,False
12,13,Shazam!,"$105,317",+43.9%,-64.2%,936,$112,"$137,280,471",40,Warner Bros.,False,False
13,14,Little,"$76,400",+47.7%,-60.5%,586,$130,"$39,835,870",33,Universal Pictures,False,False
14,17,Student of the Year 2,"$70,892",+96.4%,-,190,$373,"$569,094",5,FIP,False,False
15,15,Dumbo,"$64,914",+29%,-58.5%,837,$77,"$111,114,772",47,-,False,False
16,16,Amazing Grace,"$47,580",+8%,-8.6%,260,$183,"$3,430,033",159,Neon,False,False
17,18,Penguins,"$41,382",+21.4%,-29%,285,$145,"$7,132,827",28,-,False,False
18,19,Us,"$36,990",+17.6%,-48.4%,266,$139,"$174,480,100",54,Universal Pictures,False,False
19,21,El Chicano,"$35,237",+21.8%,-67.2%,447,$78,"$1,294,014",12,-,False,False
20,22,Red Joan,"$32,667",+26.2%,-11.6%,195,$167,"$956,451",26,IFC Films,False,False
21,20,Pet Sematary,"$30,514",+5%,-54.3%,304,$100,"$54,299,657",40,Paramount Pictures,False,False
22,-,Batman & Robin2019 Re-release,"$28,597",-,-,429,$66,"$28,597",1,Fathom Events,True,False
23,23,Missing Link,"$12,551",<0.1%,-60.5%,202,$62,"$16,377,380",33,United Artists Releasing,False,False
24,24,How to Train Your Dragon: The Hidden World,"$12,345",+18.5%,-25.2%,187,$66,"$160,163,055",82,Universal Pictures,False,False
25,25,The Mustang,"$9,945",+12.6%,-55.8%,118,$84,"$5,024,205",61,Focus Features,False,False
26,35,After,"$8,225",+127.8%,-58.9%,90,$91,"$12,069,469",33,Aviron Pictures,False,False
27,27,High Life,"$8,221",+46.9%,-32.1%,52,$158,"$1,179,248",40,A24,False,False
28,32,Hotel Mumbai,"$7,369",+74%,-32.8%,50,$147,"$9,538,001",54,Bleecker Street Media,False,False
29,29,Hellboy,"$5,883",+15.3%,-48%,127,$46,"$21,893,476",33,Lionsgate,False,False
30,26,The Biggest Little Farm,"$5,527",-3.9%,-,5,"$1,105","$121,769",5,Neon,False,False
31,33,Non-Fiction,"$5,333",+34.4%,+76.6%,5,"$1,066","$97,039",12,IFC Films,False,False
32,30,Wild Nights with Emily,"$5,294",+15.8%,-32.7%,57,$92,"$412,537",33,Greenwich Entertainment,False,False
33,31,Tyler Perry's a Madea Family Funeral,"$4,577",+3.6%,-31.1%,89,$51,"$73,247,731",75,Lionsgate,False,False
34,-,Play the Flute,"$4,353",-,-,3,"$1,451","$129,360",107,Five & Two Pictures,False,False
35,28,Unplanned,"$4,007",-23.4%,-75.2%,55,$72,"$18,008,318",47,Pure Flix Entertainment,False,False
36,34,The Best of Enemies,"$3,744",+1.8%,-57%,81,$46,"$10,198,965",40,STX Entertainment,False,False
