TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets 2,"$7,158,305",+55.6%,-,4561,"$1,569","$59,336,825",5,Universal Pictures,False,False
2,2,Aladdin,"$4,698,256",+47.1%,-39.7%,3805,"$1,234","$240,458,331",19,-,False,False
3,3,X-Men: Dark Phoenix,"$3,878,175",+56.1%,-,3721,"$1,042","$39,190,534",5,Twentieth Century Fox,False,False
4,4,Godzilla: King of the Monsters,"$2,470,044",+47.5%,-55.4%,4108,$601,"$82,651,819",12,Warner Bros.,False,False
5,5,Rocketman,"$2,318,219",+44.8%,-37.7%,3610,$642,"$54,233,952",12,Paramount Pictures,False,False
6,6,Ma,"$1,415,395",+51.7%,-42.9%,2816,$502,"$35,124,255",12,Universal Pictures,False,False
7,7,John Wick: Chapter 3 - Parabellum,"$1,244,769",+40%,-30.9%,2776,$448,"$140,813,871",26,Lionsgate,False,False
8,8,Avengers: Endgame,"$790,276",+32.1%,-34.6%,2121,$372,"$825,825,552",47,-,False,False
9,9,Pokémon Detective Pikachu,"$617,907",+36.5%,-49.9%,2161,$285,"$138,680,327",33,Warner Bros.,False,False
10,10,Booksmart,"$306,265",+15.7%,-50.8%,1134,$270,"$18,404,318",19,United Artists Releasing,False,False
11,11,Brightburn,"$126,791",+26.5%,-75.9%,1013,$125,"$16,624,881",19,Screen Gems,False,False
12,12,A Dog's Journey,"$106,550",+31.5%,-60.7%,631,$168,"$21,194,870",26,Universal Pictures,False,False
13,-,Star Raiders: The Adventures of Saber Raine,"$84,168",-,-,551,$152,"$260,234",6,Fathom Events,False,False
14,13,The Hustle,"$80,556",+40.7%,-70.4%,416,$193,"$34,636,376",33,United Artists Releasing,False,False
15,14,The Biggest Little Farm,"$68,437",+28%,-5.9%,285,$240,"$2,609,277",33,Neon,False,False
16,15,The Intruder,"$48,914",+33.8%,-67.4%,306,$159,"$35,037,085",40,Screen Gems,False,False
17,30,La femme de mon frère,"$33,690",+288.9%,-,16,"$2,105","$101,790",5,Entertainment One,False,False
18,16,The Last Black Man in San Francisco,"$30,881",+3.1%,-,7,"$4,411","$296,092",5,A24,False,False
19,17,Echo in the Canyon,"$28,096",+13.3%,+133.7%,43,$653,"$550,971",19,Greenwich Entertainment,False,False
20,22,The Tomorrow Man,"$27,658",+43.7%,+740.9%,207,$133,"$263,942",21,Bleecker Street Media,False,False
21,18,The Souvenir,"$26,497",+18.6%,+48.9%,145,$182,"$740,214",26,A24,False,False
22,20,Captain Marvel,"$25,676",+25.6%,+21.2%,175,$146,"$426,484,647",96,-,False,False
23,21,Shazam!,"$25,343",+27.7%,-49.7%,205,$123,"$139,584,375",68,Warner Bros.,False,False
24,19,Pavarotti,"$22,255",+1.3%,-,19,"$1,171","$188,250",5,CBS Films,False,False
25,24,Poms,"$21,891",+31.2%,-63.9%,177,$123,"$13,526,135",33,STX Entertainment,False,False
26,25,UglyDolls,"$21,504",+43.4%,-46.9%,188,$114,"$19,856,242",40,STX Entertainment,False,False
27,23,Late Night,"$18,008",+5.1%,-,4,"$4,502","$281,443",5,Amazon Studios,False,False
28,27,Breakthrough,"$15,223",+27.2%,-46%,137,$111,"$40,485,475",56,Twentieth Century Fox,False,False
29,28,Dumbo,"$14,376",+22.1%,-51.4%,112,$128,"$113,851,457",75,-,False,False
30,26,The Curse of La Llorona,"$14,337",+15.7%,-25.8%,120,$119,"$54,469,806",54,Warner Bros.,False,False
31,29,Long Shot,"$11,723",+16.4%,-77.8%,147,$79,"$30,191,800",40,Lionsgate,False,False
32,31,Non-Fiction,"$9,033",+8.9%,+6.2%,89,$101,"$573,185",40,IFC Films,False,False
33,35,How to Train Your Dragon: The Hidden World,"$8,885",+58.9%,-46%,106,$83,"$160,783,950",110,Universal Pictures,False,False
34,33,Amazing Grace,"$8,280",+38%,-29.1%,59,$140,"$4,321,065",187,Neon,False,False
35,37,Halston,"$4,624",+30.7%,+97.1%,19,$243,"$70,902",19,The Orchard,False,False
36,32,Apollo 11,"$4,304",-37%,+22%,10,$430,"$8,792,335",103,Neon,False,False
37,39,Red Joan,"$3,850",+77.8%,-27.3%,31,$124,"$1,550,149",54,IFC Films,False,False
38,36,Penguins,"$3,304",-33.9%,-58%,55,$60,"$7,683,472",56,-,False,False
39,38,Tolkien,"$2,911",+22.2%,-66.4%,42,$69,"$4,529,256",33,Fox Searchlight Pictures,False,False
40,40,Photograph,"$2,221",+5.4%,-62.9%,20,$111,"$341,209",26,Amazon Studios,False,False
41,42,Missing Link,"$1,536",+2.2%,-33.7%,27,$56,"$16,620,103",61,United Artists Releasing,False,False
42,41,Meeting Gorbachev,"$1,521",-13.1%,-36.8%,19,$80,"$216,425",40,1091 Media,False,False
43,45,"Leaving Home, Coming Home: A Portrait of Robert Frank","$1,030",+14.6%,+51.2%,2,$515,"$15,228",14,Greenwich Entertainment,False,False
44,50,The Silence of Others,$690,+114.3%,+104.7%,3,$230,"$54,901",35,Argot Pictures,False,False
45,43,Wild Nights with Emily,$531,-52.6%,-7.8%,11,$48,"$507,193",61,Greenwich Entertainment,False,False
46,47,Framing John DeLorean,$522,-22.6%,-,1,$522,"$8,187",5,IFC Films,False,False
47,48,Last Year at Marienbad2019 Re-release,$423,-22.5%,-,1,$423,"$33,684",26,Janus Films,False,False
48,49,Funan,$348,-11.7%,-,1,$348,"$2,613",5,GKIDS,False,False
49,46,The Public,$329,-53%,-73%,4,$82,"$572,201",68,Greenwich Entertainment,False,False
50,52,Free Trip to Egypt,$150,+22%,-50.2%,1,$150,"$4,803",12,-,False,False
51,51,The Wandering Soap Opera,$136,-12.8%,+580%,1,$136,"$1,744",26,The Cinema Guild,False,False
52,44,Unplanned,$60,-93.4%,-92.6%,5,$12,"$18,107,621",75,Pure Flix Entertainment,False,False
53,53,"Faith, Hope & Love",$30,+275%,-93.4%,1,$30,"$209,742",89,ArtAffects Entertainment,False,False
54,54,Suburban Birds,$20,+300%,-,1,$20,"$9,048",68,The Cinema Guild,False,False
