TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$22,432,165",+49.5%,-71.2%,4725,"$4,747","$297,683,699",8,-,False,False
2,-,Once Upon a Time... In Hollywood,"$16,726,119",-,-,3659,"$4,571","$16,726,119",1,Sony Pictures Entertainment (SPE),True,False
3,2,Spider-Man: Far from Home,"$3,540,491",+44.3%,-41.2%,3851,$919,"$335,795,761",25,Sony Pictures Entertainment (SPE),False,False
4,3,Toy Story 4,"$3,154,891",+63.3%,-31.8%,3610,$873,"$388,911,397",36,-,False,False
5,4,Crawl,"$1,150,568",+61.6%,-33.9%,2720,$423,"$28,613,361",15,Paramount Pictures,False,False
6,5,Aladdin,"$911,387",+53.8%,-24.3%,1798,$506,"$344,051,973",64,-,False,False
7,6,Yesterday,"$865,870",+58.4%,-37.5%,2550,$339,"$61,207,420",29,Universal Pictures,False,False
8,7,Stuber,"$483,202",+25.6%,-58.1%,2150,$224,"$18,905,191",15,Twentieth Century Fox,False,False
9,8,Annabelle Comes Home,"$477,154",+55.8%,-41.6%,1287,$370,"$68,654,117",31,Warner Bros.,False,False
10,13,The Farewell,"$469,561",+368.8%,+36.6%,135,"$3,478","$2,602,551",15,A24,False,False
11,9,Avengers: Endgame,"$294,644",+13.7%,-36.1%,580,$508,"$855,918,393",92,-,False,False
12,10,The Secret Life of Pets 2,"$247,510",-2.2%,-40.5%,1001,$247,"$153,053,765",50,Universal Pictures,False,False
13,12,Midsommar,"$222,230",+15.9%,-54.7%,626,$355,"$23,765,275",24,A24,False,False
14,14,Rocketman,"$119,478",+28.5%,-51.7%,518,$230,"$94,603,395",57,Paramount Pictures,False,False
15,16,John Wick: Chapter 3 - Parabellum,"$111,508",+30.5%,-33.1%,426,$261,"$169,374,673",71,Lionsgate,False,False
16,17,The Art of Self-Defense,"$90,242",+16.6%,-75.6%,541,$166,"$1,834,461",15,Bleecker Street Media,False,False
17,18,Menteur,"$82,337",+7.3%,-43.7%,88,$935,"$2,370,229",15,Entertainment One,False,False
18,15,Men in Black: International,"$80,880",-11.4%,-51%,343,$235,"$78,631,482",43,Sony Pictures Entertainment (SPE),False,False
19,24,Godzilla: King of the Monsters,"$59,173",+140.3%,+32.1%,238,$248,"$109,771,688",57,Warner Bros.,False,False
20,33,Booksmart,"$57,951",+480.4%,+127.3%,555,$104,"$22,301,134",64,United Artists Releasing,False,False
21,21,Super 30,"$47,787",+70.3%,-58.4%,128,$373,"$1,970,395",15,Reliance Big Pictures,False,False
22,22,X-Men: Dark Phoenix,"$35,895",+38.5%,-38.3%,145,$247,"$65,509,867",50,Twentieth Century Fox,False,False
23,20,The Last Black Man in San Francisco,"$35,250",+13.7%,-43.7%,114,$309,"$4,007,791",50,A24,False,False
24,19,Pavarotti,"$30,423",-5.9%,-44.1%,135,$225,"$4,130,518",50,CBS Films,False,False
25,26,Pokémon Detective Pikachu,"$29,607",+30.5%,-13.3%,155,$191,"$143,762,880",78,Warner Bros.,False,False
26,23,Echo in the Canyon,"$28,278",+12%,-43.8%,118,$239,"$2,815,923",64,Greenwich Entertainment,False,False
27,27,Shaft,"$28,102",+49.9%,-34.4%,153,$183,"$21,156,898",43,Warner Bros.,False,False
28,31,The Fighting Preacher,"$27,705",+85.3%,-,28,$989,"$96,459",3,Purdie Distribution,False,False
29,28,Child's Play,"$27,299",+50.2%,-26.3%,125,$218,"$29,000,804",36,United Artists Releasing,False,False
30,29,Marianne & Leonard: Words of Love,"$24,135",+49.2%,-22.9%,83,$290,"$468,140",22,Roadside Attractions,False,False
31,-,Wild Rose,"$23,011",-,-64.6%,144,$159,"$1,333,543",36,Neon,False,False
32,30,Late Night,"$19,131",+24.3%,-50.6%,118,$162,"$15,238,740",50,Amazon Studios,False,False
33,34,The Other Side of Heaven 2: Fire of Faith,"$16,486",+67.4%,+7%,33,$499,"$1,459,684",29,ArtAffects Entertainment,False,False
34,32,Anna,"$13,131",+17.6%,-31.1%,44,$298,"$7,651,899",36,Lionsgate,False,False
35,39,Sword of Trust,"$13,001",+267.5%,-22.4%,44,$295,"$113,330",15,IFC Films,False,False
36,-,The Biggest Little Farm,"$9,309",-,-41.9%,61,$152,"$4,114,977",78,Neon,False,False
37,-,Honeyland,"$8,807",-,-,2,"$4,403","$8,807",1,Neon,True,False
38,35,The White Storm 2: Drug Lords,"$6,973",-26.6%,-75%,9,$774,"$546,521",15,CMC Pictures,False,False
39,25,Bethany Hamilton: Unstoppable,"$6,917",-71.1%,-56.8%,63,$109,"$522,345",15,Entertainment Studios Motion Pictures,False,False
40,37,Dumbo,"$3,945",-14.8%,-64.8%,45,$87,"$114,727,634",120,-,False,False
41,36,Unplanned,"$3,070",-64.9%,-66.8%,15,$204,"$18,926,846",120,Pure Flix Entertainment,False,False
42,41,Hampstead,"$2,339",+88.8%,-15.2%,10,$233,"$122,257",43,IFC Films,False,False
43,40,La femme de mon frère,"$2,102",+34.7%,-32.7%,8,$262,"$476,203",50,Entertainment One,False,False
44,46,Free Trip to Egypt,"$1,301",+816.2%,-72.6%,2,$650,"$19,173",57,-,False,False
45,49,Meeting Gorbachev,"$1,168","+1,342%",+961.8%,4,$292,"$243,762",85,1091 Media,False,False
46,43,Three Peaks,$731,+91.4%,+2.1%,7,$104,"$10,183",29,Greenwich Entertainment,False,False
47,48,Suburban Birds,$247,+171.4%,-,1,$247,"$9,541",113,The Cinema Guild,False,False
48,-,The Silence of Others,$232,-,-,1,$232,"$61,891",80,Argot Pictures,False,False
