TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,17,Captain Marvel,"$86,448",-38.5%,+10.9%,300,$288,"$425,917,079",81,-,False,False
20,19,Shazam!,"$82,532",-19.3%,+70.2%,283,$291,"$138,605,142",53,Warner Bros.,False,False
21,20,Amazing Grace,"$53,890",-19%,+63.1%,152,$354,"$4,084,318",172,Neon,False,False
22,23,Tolkien,"$47,362",-1.2%,-57.8%,189,$250,"$4,379,579",18,Fox Searchlight Pictures,False,False
23,21,Little,"$46,635",-15%,+83.3%,183,$254,"$40,502,190",46,Universal Pictures,False,False
24,22,The Souvenir,"$40,622",-18.8%,+401.2%,23,"$1,766","$291,342",11,A24,False,False
25,24,Photograph,"$39,251",-17.2%,+876.2%,123,$319,"$219,811",11,Amazon Studios,False,False
26,28,How to Train Your Dragon: The Hidden World,"$35,825",-4.1%,+103.4%,157,$228,"$160,558,365",95,Universal Pictures,False,False
27,27,Red Joan,"$35,003",-17%,+93.6%,133,$263,"$1,411,757",39,IFC Films,False,False
28,25,Non-Fiction,"$33,776",-26.7%,+413.8%,60,$562,"$347,728",25,IFC Films,False,False
29,26,Echo in the Canyon,"$23,431",-48.9%,-,2,"$11,715","$141,082",4,Greenwich Entertainment,False,False
30,30,Us,"$21,550",-33.4%,+8.3%,136,$158,"$174,861,570",67,Universal Pictures,False,False
31,29,India's Most Wanted,"$20,236",-40.8%,-,110,$183,"$118,558",4,FIP,False,False
32,31,Pet Sematary,"$19,232",-39%,+12.1%,226,$85,"$54,697,757",53,Paramount Pictures,False,False
33,32,Missing Link,"$15,883",-27.8%,+126.8%,110,$144,"$16,576,517",46,United Artists Releasing,False,False
34,-,The Proposal,"$11,573",-,-,1,"$11,573","$11,573",4,Oscilloscope,False,False
35,-,The Lumber Baron,"$11,121",-,-,11,"$1,011","$26,180",4,Indican Pictures,False,False
36,37,Five Feet Apart,"$8,973",-12.4%,+35.1%,75,$119,"$45,716,968",74,Lionsgate,False,False
37,35,Meeting Gorbachev,"$8,789",-21.4%,+205.1%,42,$209,"$158,783",25,1091 Media,False,False
38,36,Hotel Mumbai,"$8,541",-17%,+23.8%,30,$284,"$9,624,789",67,Bleecker Street Media,False,False
39,34,Apollo 11,"$7,748",-31%,+187%,20,$387,"$8,728,902",88,Neon,False,False
40,38,Unplanned,"$6,816",-3.8%,+256.5%,64,$106,"$18,086,020",60,Pure Flix Entertainment,False,False
41,39,The Tomorrow Man,"$6,464",+5.9%,-,4,"$1,616","$29,157",6,Bleecker Street Media,False,False
42,33,Penguins,"$5,227",-55.4%,-81.9%,60,$87,"$7,458,647",41,-,False,False
43,40,Trial by Fire,"$4,675",-22.4%,-57.1%,45,$103,"$143,541",11,Roadside Attractions,False,False
44,42,Halston,"$4,549",+15.4%,-,1,"$4,549","$16,192",4,The Orchard,False,False
45,41,Wild Nights with Emily,"$3,147",-27%,-33.9%,26,$121,"$489,647",46,Greenwich Entertainment,False,False
46,43,The Silence of Others,"$2,163",-24.2%,+236.9%,6,$360,"$39,979",20,Argot Pictures,False,False
47,44,High Life,"$1,624",-33.4%,-20%,14,$116,"$1,221,064",53,A24,False,False
48,46,Last Year at Marienbad2019 Re-release,"$1,569",+16.2%,-,1,"$1,569","$21,630",11,Janus Films,False,False
49,45,After,"$1,225",-31.4%,-75.4%,34,$36,"$12,133,500",46,Aviron Pictures,False,False
50,48,"Faith, Hope & Love",$532,-1.5%,+366.7%,2,$266,"$206,205",74,ArtAffects Entertainment,False,False
51,47,The Public,$377,-51.7%,-42.3%,5,$75,"$566,340",53,Greenwich Entertainment,False,False
52,49,Frank and Ava,$314,-24.5%,+118.1%,2,$157,"$17,503",172,Hannover House,False,False
