TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Far from Home,"$13,905,390",-23.2%,-45.8%,4634,"$3,000","$274,582,664",13,Sony Pictures Entertainment (SPE),False,False
2,2,Toy Story 4,"$6,491,074",-20.9%,-28.9%,4210,"$1,541","$346,650,213",24,-,False,False
3,3,Crawl,"$3,381,798",-20.8%,-,3170,"$1,066","$12,005,210",3,Paramount Pictures,False,False
4,4,Stuber,"$2,205,269",-24.3%,-,3050,$723,"$8,225,384",3,Twentieth Century Fox,False,False
5,5,Yesterday,"$1,990,825",-27.9%,-22.4%,2755,$722,"$48,274,580",17,Universal Pictures,False,False
6,6,Aladdin,"$1,808,477",-27.6%,-7.9%,2557,$707,"$331,789,844",52,-,False,False
7,7,Annabelle Comes Home,"$1,644,209",-25.5%,-36.9%,3209,$512,"$60,832,476",19,Warner Bros.,False,False
8,8,Midsommar,"$1,147,768",-16.6%,-40.3%,2707,$424,"$18,522,993",12,A24,False,False
9,9,The Secret Life of Pets 2,"$987,730",-21.1%,-21.1%,2320,$425,"$147,242,980",38,Universal Pictures,False,False
10,11,Avengers: Endgame,"$663,736",-21%,-19.8%,1443,$459,"$851,612,415",80,-,False,False
11,10,Men in Black: International,"$527,175",-45.9%,-42.4%,1612,$327,"$76,487,189",31,Sony Pictures Entertainment (SPE),False,False
12,12,Rocketman,"$497,163",-31.9%,-22.3%,1332,$373,"$91,960,016",45,Paramount Pictures,False,False
13,13,John Wick: Chapter 3 - Parabellum,"$397,633",-30.6%,-28.8%,1145,$347,"$167,498,132",59,Lionsgate,False,False
14,14,Super 30,"$272,154",-24.8%,-,317,$858,"$871,256",3,Reliance Big Pictures,False,False
15,16,Menteur,"$182,505",-13.7%,-,89,"$2,050","$901,271",3,Entertainment One,False,False
16,15,Child's Play,"$163,379",-31.7%,-59.6%,807,$202,"$28,416,486",24,United Artists Releasing,False,False
17,17,Godzilla: King of the Monsters,"$144,318",-18.2%,-35.2%,434,$332,"$109,191,018",45,Warner Bros.,False,False
18,18,The Last Black Man in San Francisco,"$116,054",-20.9%,+6.7%,207,$560,"$3,335,440",38,A24,False,False
19,21,The Farewell,"$113,940",-11.9%,-,4,"$28,485","$355,662",3,A24,False,False
20,24,Unplanned,"$109,669",+1%,-,49,"$2,238","$18,461,462",108,Pure Flix Entertainment,False,False
21,19,Shaft,"$97,387",-33.3%,-44.9%,303,$321,"$20,714,893",31,Warner Bros.,False,False
22,20,Late Night,"$93,730",-35.1%,-29.8%,330,$284,"$14,801,011",38,Amazon Studios,False,False
23,23,Pavarotti,"$92,069",-21.4%,-33.2%,196,$469,"$3,523,816",38,CBS Films,False,False
24,22,Wild Rose,"$85,600",-33.8%,+61.3%,161,$531,"$754,057",24,Neon,False,False
25,26,The White Storm 2: Drug Lords,"$74,662",-16.4%,-,54,"$1,382","$244,795",3,CMC Pictures,False,False
26,-,Easy Rider2019 Re-release,"$74,448",-,-,252,$295,"$74,448",1,Fathom Events,True,False
27,27,Bethany Hamilton: Unstoppable,"$64,447",-23.9%,-,205,$314,"$241,740",3,Entertainment Studios Motion Pictures,False,False
28,25,Echo in the Canyon,"$63,643",-29.6%,-15.5%,147,$432,"$2,338,044",52,Greenwich Entertainment,False,False
29,30,Pokémon Detective Pikachu,"$52,184",-18.9%,-19.6%,207,$252,"$143,395,333",66,Warner Bros.,False,False
30,29,Booksmart,"$50,240",-34.6%,-8.7%,160,$314,"$21,995,342",52,United Artists Releasing,False,False
31,28,X-Men: Dark Phoenix,"$47,549",-43.8%,-56.4%,200,$237,"$65,081,358",38,Twentieth Century Fox,False,False
32,32,Marianne & Leonard: Words of Love,"$33,215",-26.2%,+142.5%,30,"$1,107","$178,190",10,Roadside Attractions,False,False
33,36,The Biggest Little Farm,"$32,504",-9%,-21%,99,$328,"$3,937,919",66,Neon,False,False
34,33,Ma,"$31,015",-26.2%,-33.7%,152,$204,"$45,315,550",45,Universal Pictures,False,False
35,35,The Dead Don't Die,"$30,155",-19.7%,-40.1%,142,$212,"$6,504,595",31,Focus Features,False,False
36,34,The Art of Self-Defense,"$29,636",-21.7%,-,7,"$4,233","$114,374",3,Bleecker Street Media,False,False
37,37,Anna,"$22,331",-18.1%,-60.9%,92,$242,"$7,490,674",24,Lionsgate,False,False
38,38,Shazam!,"$16,741",-21.8%,+13.7%,83,$201,"$140,293,925",101,Warner Bros.,False,False
39,39,A Dog's Journey,"$16,130",-16.2%,-0.4%,111,$145,"$22,499,185",59,Universal Pictures,False,False
40,40,Dumbo,"$13,664",-26.1%,-20.2%,92,$148,"$114,635,337",108,-,False,False
41,31,The Other Side of Heaven 2: Fire of Faith,"$10,312",-78.5%,-48.8%,97,$106,"$1,228,832",17,ArtAffects Entertainment,False,False
42,44,Last Year at Marienbad2019 Re-release,"$5,137",+65.5%,-,5,"$1,027","$47,751",59,Janus Films,False,False
43,42,The Souvenir,"$5,129",-21.1%,-15%,27,$189,"$1,022,797",59,A24,False,False
44,41,Sword of Trust,"$3,886",-56%,-,2,"$1,943","$19,332",3,IFC Films,False,False
45,45,La femme de mon frère,"$3,232",+9.6%,-34.5%,13,$248,"$444,642",38,Entertainment One,False,False
46,46,Hampstead,"$3,020",+23.5%,+1.6%,13,$232,"$95,031",31,IFC Films,False,False
47,49,Apollo 11,"$2,445",+102.1%,+150.8%,15,$163,"$8,934,145",136,Neon,False,False
48,47,Amazing Grace,"$1,331",-37.9%,-12.1%,14,$95,"$4,444,397",220,Neon,False,False
49,48,Framing John DeLorean,"$1,314",-17.7%,-53.9%,11,$119,"$138,566",38,IFC Films,False,False
50,50,Non-Fiction,"$1,049",-11.7%,-29.4%,6,$174,"$696,188",73,IFC Films,False,False
51,43,Christ Stopped at Eboli,"$1,017",-73%,-,1,"$1,017","$58,747",103,Rialto Pictures,False,False
52,54,Halston,$670,-8.5%,-41.5%,3,$223,"$141,770",52,The Orchard,False,False
53,51,The Quiet One,$619,-39.3%,-62.7%,13,$47,"$22,713",24,IFC Films,False,False
54,53,American Woman,$530,-34.2%,-54.5%,6,$88,"$235,082",31,Roadside Attractions,False,False
55,52,Meeting Gorbachev,$524,-42.4%,-62.9%,6,$87,"$240,743",73,1091 Media,False,False
56,55,The Silence of Others,$467,-11.2%,-,2,$233,"$61,659",68,Argot Pictures,False,False
57,56,Three Peaks,$372,-5.3%,+122.8%,1,$372,"$4,957",17,Greenwich Entertainment,False,False
58,57,Ophelia,$91,+111.6%,-94.5%,2,$45,"$47,405",17,IFC Films,False,False
