TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets 2,"$4,448,735",-0.2%,-,4561,$975,"$68,244,390",7,Universal Pictures,False,False
2,2,Aladdin,"$3,058,058",-5%,-35.6%,3805,$803,"$246,734,314",21,-,False,False
3,5,Rocketman,"$1,525,921",-3.6%,-30.3%,3610,$422,"$57,342,725",14,Paramount Pictures,False,False
4,3,X-Men: Dark Phoenix,"$1,470,243",-30%,-,3721,$395,"$42,762,350",7,Twentieth Century Fox,False,False
5,4,Godzilla: King of the Monsters,"$1,346,231",-15.1%,-49.2%,4108,$327,"$85,583,172",14,Warner Bros.,False,False
6,6,John Wick: Chapter 3 - Parabellum,"$782,585",-15.9%,-34.7%,2776,$281,"$142,526,905",28,Lionsgate,False,False
7,7,Ma,"$690,455",-25.4%,-48.3%,2816,$245,"$36,739,995",14,Universal Pictures,False,False
8,8,Avengers: Endgame,"$547,331",-9%,-36.4%,2121,$258,"$826,974,359",49,-,False,False
9,9,Pokémon Detective Pikachu,"$360,275",-22.9%,-48.1%,2161,$166,"$139,508,081",35,Warner Bros.,False,False
10,10,Booksmart,"$209,541",-23.4%,-44.7%,1134,$184,"$18,887,419",21,United Artists Releasing,False,False
11,12,A Dog's Journey,"$81,915",-5.6%,-57%,631,$129,"$21,363,555",28,Universal Pictures,False,False
12,11,Brightburn,"$68,972",-31.4%,-71.4%,1013,$68,"$16,794,432",21,Screen Gems,False,False
13,14,The Biggest Little Farm,"$64,919",+2%,-5.2%,285,$227,"$2,737,842",35,Neon,False,False
14,-,Heavy Water,"$55,446",-,-,284,$195,"$55,446",1,Fathom Events,True,False
15,15,The Hustle,"$40,681",-33.5%,-73.1%,416,$97,"$34,738,267",35,United Artists Releasing,False,False
16,20,Shazam!,"$23,537",+4.7%,-53.9%,205,$114,"$139,630,393",70,Warner Bros.,False,False
17,19,The Souvenir,"$22,830",+1.3%,+34.6%,145,$157,"$785,580",28,A24,False,False
18,17,The Intruder,"$21,925",-40.6%,-73.1%,306,$71,"$35,095,904",42,Screen Gems,False,False
19,18,Echo in the Canyon,"$20,643",-22.6%,+107%,43,$480,"$598,288",21,Greenwich Entertainment,False,False
20,25,UglyDolls,"$20,458",+13.9%,-30%,188,$108,"$19,894,664",42,STX Entertainment,False,False
21,22,Captain Marvel,"$20,418",-2.2%,+30.7%,175,$116,"$426,525,952",98,-,False,False
22,21,Pavarotti,"$19,348",-9.6%,-,19,"$1,018","$229,005",7,CBS Films,False,False
23,16,The Last Black Man in San Francisco,"$17,948",-52.9%,-,7,"$2,564","$352,166",7,A24,False,False
24,23,Poms,"$17,044",-14.6%,-57.8%,177,$96,"$13,563,131",35,STX Entertainment,False,False
25,24,The Tomorrow Man,"$16,707",-15.9%,+449.8%,207,$80,"$300,526",23,Bleecker Street Media,False,False
26,31,La femme de mon frère,"$16,420",+49%,-,16,"$1,026","$129,228",7,Entertainment One,False,False
27,27,Dumbo,"$15,617",-3.9%,-62.6%,112,$139,"$113,883,318",77,-,False,False
28,26,Late Night,"$13,761",-21.9%,-,4,"$3,440","$312,819",7,Amazon Studios,False,False
29,28,Breakthrough,"$12,060",-6.1%,-42.8%,137,$88,"$40,510,382",58,Twentieth Century Fox,False,False
30,29,The Curse of La Llorona,"$11,721",-3.2%,-26.3%,120,$97,"$54,493,631",56,Warner Bros.,False,False
31,34,Non-Fiction,"$8,753",+3.1%,-,89,$98,"$590,426",42,IFC Films,False,False
32,30,Long Shot,"$8,008",-27.6%,-75.3%,147,$54,"$30,210,868",42,Lionsgate,False,False
33,35,How to Train Your Dragon: The Hidden World,"$7,705",-1.8%,-46.7%,106,$72,"$160,799,505",112,Universal Pictures,False,False
34,33,Amazing Grace,"$6,549",-30%,-46%,59,$111,"$4,336,970",189,Neon,False,False
35,32,Penguins,"$6,327",-34.5%,-53.5%,55,$115,"$7,699,452",58,-,False,False
