TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aladdin,"$7,797,927",+65.9%,-35.1%,4476,"$1,742","$198,035,063",12,-,False,False
2,2,Godzilla: King of the Monsters,"$5,532,586",+43.6%,-,4108,"$1,346","$57,160,975",5,Warner Bros.,False,False
3,3,Rocketman,"$3,720,754",+56.6%,-,3610,"$1,030","$31,822,508",5,Paramount Pictures,False,False
4,4,Ma,"$2,480,060",+48.3%,-,2808,$883,"$22,252,725",5,Universal Pictures,False,False
5,5,John Wick: Chapter 3 - Parabellum,"$1,800,742",+39.6%,-43.7%,3604,$499,"$128,829,075",19,Lionsgate,False,False
6,7,Pokémon Detective Pikachu,"$1,234,216",+64.2%,-29.1%,3147,$392,"$132,875,930",26,Warner Bros.,False,False
7,6,Avengers: Endgame,"$1,208,347",+38.9%,-35.3%,3105,$389,"$817,804,438",40,-,False,False
8,8,Booksmart,"$621,986",+41.8%,-37.9%,2518,$247,"$15,400,122",12,United Artists Releasing,False,False
9,9,Brightburn,"$525,539",+47.1%,-52.4%,2607,$201,"$15,235,968",12,Screen Gems,False,False
10,10,The Hustle,"$271,819",+51.4%,-54.4%,1407,$193,"$33,667,850",26,United Artists Releasing,False,False
11,11,A Dog's Journey,"$271,125",+63.4%,-58.8%,1674,$161,"$19,275,885",19,Universal Pictures,False,False
12,13,The Intruder,"$150,114",+42.9%,-59.3%,807,$186,"$34,453,162",33,Screen Gems,False,False
13,14,The Biggest Little Farm,"$72,763",+37%,+9.3%,275,$264,"$1,965,361",26,Neon,False,False
14,16,Poms,"$60,678",+63.2%,-63.4%,374,$162,"$13,311,665",26,STX Entertainment,False,False
15,17,Long Shot,"$52,737",+44.8%,-73.8%,477,$110,"$29,993,610",33,Lionsgate,False,False
16,15,Shazam!,"$50,419",+22.9%,+56.4%,337,$149,"$139,269,032",61,Warner Bros.,False,False
17,19,UglyDolls,"$40,522",+30.8%,-57.8%,296,$136,"$19,660,299",33,STX Entertainment,False,False
18,18,Dumbo,"$29,595",-9.7%,-36%,230,$128,"$113,645,802",68,-,False,False
19,20,Breakthrough,"$28,188",+52.1%,-53.7%,251,$112,"$40,333,457",49,Twentieth Century Fox,False,False
20,22,Captain Marvel,"$21,185",+20.9%,-39%,162,$130,"$426,239,002",89,-,False,False
21,21,The Curse of La Llorona,"$19,325",+9.4%,-68.8%,167,$115,"$54,307,626",47,Warner Bros.,False,False
22,23,The Souvenir,"$17,790",+23.3%,+38.2%,74,$240,"$492,451",19,A24,False,False
23,27,How to Train Your Dragon: The Hidden World,"$16,440",+56.1%,+30.4%,118,$139,"$160,671,210",103,Universal Pictures,False,False
24,26,Little,"$13,075",+22.8%,-39%,111,$117,"$40,653,765",54,Universal Pictures,False,False
25,28,Echo in the Canyon,"$12,020",+28.2%,+121.6%,14,$858,"$273,002",12,Greenwich Entertainment,False,False
