TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain Marvel,"$38,845,836",-26.5%,-,4310,"$9,012","$153,433,423",3,-,False,False
2,2,How to Train Your Dragon: The Hidden World,"$4,674,870",-29.8%,-50.9%,4042,"$1,156","$119,651,130",17,Universal Pictures,False,False
3,3,Tyler Perry's a Madea Family Funeral,"$3,533,444",-37.9%,-46.4%,2442,"$1,446","$46,295,193",10,Lionsgate,False,False
4,4,The LEGO Movie 2: The Second Part,"$1,251,625",-31.2%,-39.9%,2930,$427,"$97,153,209",31,Warner Bros.,False,False
5,5,Alita: Battle Angel,"$969,932",-32.3%,-56.6%,2374,$408,"$78,361,408",25,Twentieth Century Fox,False,False
6,6,Green Book,"$692,750",-39.4%,-44.4%,2097,$330,"$80,163,196",115,Universal Pictures,False,False
7,8,Fighting with My Family,"$631,360",-35.4%,-53.3%,2455,$257,"$18,652,100",25,Metro-Goldwyn-Mayer (MGM),False,False
8,9,Greta,"$605,380",-36.8%,-43.6%,2417,$250,"$8,279,165",10,Focus Features,False,False
9,7,Isn't It Romantic,"$562,575",-44.4%,-48.3%,2223,$253,"$44,005,746",26,Warner Bros.,False,False
10,11,Apollo 11,"$388,220",-30%,-27.6%,405,$958,"$3,730,883",10,Neon,False,False
11,10,What Men Want,"$347,108",-37.7%,-52.2%,1062,$326,"$52,039,693",31,Paramount Pictures,False,False
12,-,Bolshoi Ballet: The Sleeping Beauty,"$311,368",-,-,355,$877,"$311,368",1,Fathom Events,True,False
13,12,The Upside,"$269,734",-43.3%,-46.5%,1010,$267,"$104,548,226",59,STX Entertainment,False,False
14,13,Happy Death Day 2U,"$215,090",-47.7%,-62.6%,1098,$195,"$26,797,295",26,Universal Pictures,False,False
15,15,Spider-Man: Into the Spider-Verse,"$205,971",-32.5%,-70.8%,824,$249,"$188,791,064",87,Sony Pictures Entertainment (SPE),False,False
16,14,A Star Is Born,"$190,098",-40.7%,-65.5%,810,$234,"$214,528,511",157,Warner Bros.,False,False
17,16,Badla,"$181,336",-29.9%,-,50,"$3,626","$596,448",3,Reliance Big Pictures,False,False
18,17,Run the Race,"$179,530",-30.4%,-51.3%,753,$238,"$5,250,235",17,Roadside Attractions,False,False
19,19,The Kid,"$142,699",-30.3%,-,268,$532,"$514,286",3,Lionsgate,False,False
