TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Far from Home,"$25,675,559",-25%,-,4634,"$5,540","$185,063,062",6,Sony Pictures Entertainment (SPE),False,False
2,2,Toy Story 4,"$9,128,466",-28.9%,-53.3%,4540,"$2,010","$306,117,899",17,-,False,False
3,4,Annabelle Comes Home,"$2,607,358",-28%,-56.5%,3613,$721,"$49,837,154",12,Warner Bros.,False,False
4,3,Yesterday,"$2,563,850",-37.4%,-46.6%,2614,$980,"$36,188,160",10,Universal Pictures,False,False
5,5,Aladdin,"$1,964,189",-33%,-37%,2758,$712,"$320,705,265",45,-,False,False
6,6,Midsommar,"$1,923,232",-20.3%,-,2707,$710,"$10,900,344",5,A24,False,False
7,7,The Secret Life of Pets 2,"$1,252,650",-31.6%,-46%,2846,$440,"$140,658,930",31,Universal Pictures,False,False
8,8,Men in Black: International,"$914,779",-39.4%,-56.6%,2716,$336,"$72,137,783",24,Sony Pictures Entertainment (SPE),False,False
9,9,Avengers: Endgame,"$828,035",-31.9%,-57.2%,1985,$417,"$847,881,150",73,-,False,False
10,10,Rocketman,"$640,103",-43%,-49.6%,1409,$454,"$89,014,938",38,Paramount Pictures,False,False
11,11,John Wick: Chapter 3 - Parabellum,"$558,567",-35.5%,-49.6%,1493,$374,"$165,116,354",52,Lionsgate,False,False
12,12,Child's Play,"$404,198",-30.4%,-70.5%,1707,$236,"$26,854,570",17,United Artists Releasing,False,False
13,13,Godzilla: King of the Monsters,"$222,866",-29.4%,-69%,721,$309,"$108,263,170",38,Warner Bros.,False,False
14,14,Shaft,"$176,833",-33.3%,-59.8%,439,$402,"$20,085,793",24,Warner Bros.,False,False
15,16,Pavarotti,"$137,741",-28.3%,-24.7%,250,$550,"$2,971,738",31,CBS Films,False,False
16,15,Late Night,"$133,484",-44.6%,-59.4%,393,$339,"$14,208,700",31,Amazon Studios,False,False
17,17,X-Men: Dark Phoenix,"$108,943",-39.7%,-80.5%,426,$255,"$64,641,061",31,Twentieth Century Fox,False,False
18,18,The Last Black Man in San Francisco,"$108,783",-39%,-19.8%,188,$578,"$2,750,687",31,A24,False,False
19,19,Echo in the Canyon,"$75,286",-42.4%,-9.7%,144,$522,"$1,985,837",45,Greenwich Entertainment,False,False
20,22,Pokémon Detective Pikachu,"$64,869",-24.4%,-44%,247,$262,"$143,067,708",59,Warner Bros.,False,False
21,25,Anna,"$57,044",-22.6%,-88.5%,324,$176,"$7,280,185",17,Lionsgate,False,False
22,20,Booksmart,"$55,040",-43.3%,-53.2%,160,$344,"$21,704,493",45,United Artists Releasing,False,False
23,21,Wild Rose,"$53,057",-41.6%,+212.5%,63,$842,"$377,418",17,Neon,False,False
24,23,The Dead Don't Die,"$50,370",-33.4%,-70.6%,267,$188,"$6,303,050",24,Focus Features,False,False
25,26,Ma,"$46,815",-35.6%,-73.8%,197,$237,"$45,115,235",38,Universal Pictures,False,False
26,27,The Biggest Little Farm,"$41,142",-22%,-27.1%,107,$384,"$3,779,685",59,Neon,False,False
27,24,The Other Side of Heaven 2: Fire of Faith,"$20,141",-73.4%,-54.1%,179,$112,"$966,423",10,ArtAffects Entertainment,False,False
28,29,The Hustle,"$17,306",-34.7%,-56.9%,85,$203,"$35,374,953",59,United Artists Releasing,False,False
29,30,Dumbo,"$17,123",-27.7%,-30.9%,103,$166,"$114,547,698",101,-,False,False
30,31,A Dog's Journey,"$16,190",-30.9%,-45.3%,116,$139,"$22,397,205",52,Universal Pictures,False,False
31,28,Shazam!,"$14,722",-55.7%,-30.4%,104,$141,"$140,205,155",94,Warner Bros.,False,False
32,32,Marianne & Leonard: Words of Love,"$13,698",-21.4%,-,4,"$3,424","$44,942",3,Roadside Attractions,False,False
33,34,The Souvenir,"$6,036",-20.7%,-24.3%,14,$431,"$997,707",52,A24,False,False
34,33,La femme de mon frère,"$4,934",-61.5%,-71.1%,30,$164,"$414,157",31,Entertainment One,False,False
35,36,Hampstead,"$2,971",-19.2%,+2.2%,11,$270,"$79,671",24,IFC Films,False,False
36,35,Framing John DeLorean,"$2,850",-48.2%,-40.1%,25,$114,"$130,884",31,IFC Films,False,False
37,41,The Cat Rescuers,"$2,750",+17.7%,-,3,$916,"$7,002",3,Balcony Releasing,False,True
38,39,The Quiet One,"$1,660",-37.4%,+132.8%,11,$150,"$25,670",17,IFC Films,False,False
39,37,Ophelia,"$1,642",-48.1%,-75.9%,27,$60,"$42,257",10,IFC Films,False,False
40,44,Amazing Grace,"$1,515",+30.2%,-65.3%,8,$189,"$4,435,237",213,Neon,False,False
41,38,Non-Fiction,"$1,486",-47.9%,-52.9%,9,$165,"$687,309",66,IFC Films,False,False
42,43,Meeting Gorbachev,"$1,413",+16.5%,+243.8%,8,$176,"$235,818",66,1091 Media,False,False
43,40,American Woman,"$1,164",-53.1%,-40.1%,7,$166,"$231,094",24,Roadside Attractions,False,False
44,42,Halston,"$1,146",-31%,+120%,8,$143,"$137,590",45,The Orchard,False,False
45,47,Apollo 11,$975,+65.5%,-89.2%,5,$195,"$8,927,207",129,Neon,False,False
46,45,Missing Link,$439,-56.7%,-25.7%,12,$36,"$16,644,749",87,United Artists Releasing,False,False
47,46,Funan,$433,-56.4%,+107.2%,5,$86,"$14,574",31,GKIDS,False,False
48,48,"Leaving Home, Coming Home: A Portrait of Robert Frank",$297,+3.5%,-,1,$297,"$20,613",40,Greenwich Entertainment,False,False
49,49,5B,$251,+11.1%,-73%,2,$125,"$72,644",24,-,False,False
50,50,Three Peaks,$167,+34.7%,-46.3%,1,$167,"$3,362",10,Greenwich Entertainment,False,False
51,51,The Wandering Soap Opera,$16,+77.8%,-78.7%,1,$16,"$2,511",52,The Cinema Guild,False,False
