TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: The Rise of Skywalker,"$30,586,950",-4.9%,-,4406,"$6,942","$289,796,816",7,-,False,False
2,2,Jumanji: The Next Level,"$11,187,236",-11.2%,+247.9%,4227,"$2,646","$140,235,782",14,Sony Pictures Entertainment (SPE),False,False
3,3,Little Women,"$6,035,987",-6%,-,3308,"$1,824","$12,460,430",2,Sony Pictures Entertainment (SPE),False,False
4,6,Frozen II,"$5,541,855",+33.6%,+191.1%,3265,"$1,697","$404,790,889",35,-,False,False
5,5,Spies in Disguise,"$4,126,946",-13.3%,-,3502,"$1,178","$8,887,856",2,Twentieth Century Fox,False,False
6,4,Uncut Gems,"$3,392,288",-42.7%,"+6,698%",2341,"$1,449","$11,466,485",14,A24,False,False
7,7,Knives Out,"$3,188,785",-12.7%,+249.8%,2022,"$1,577","$100,430,571",30,Lionsgate,False,False
8,8,Cats,"$1,804,195",-15.1%,-,3380,$533,"$12,990,175",7,Universal Pictures,False,False
9,9,Bombshell,"$1,593,496",-21.6%,"+10,240.7%",1480,"$1,076","$10,941,102",14,Lionsgate,False,False
10,10,Richard Jewell,"$1,009,332",-27.2%,+145.4%,2502,$403,"$13,057,360",14,Warner Bros.,False,False
11,11,Ford v Ferrari,"$615,593",-4.9%,+82.5%,793,$776,"$104,338,359",42,Twentieth Century Fox,False,False
12,12,Queen & Slim,"$509,735",-10.3%,+111.7%,707,$720,"$38,408,280",30,Universal Pictures,False,False
13,13,A Beautiful Day in the Neighborhood,"$504,124",-8.5%,+35.1%,1014,$497,"$54,415,779",35,Sony Pictures Entertainment (SPE),False,False
14,14,Black Christmas,"$309,780",-28.9%,+39.4%,2260,$137,"$8,718,330",14,Universal Pictures,False,False
15,15,1917,"$186,837",-25.6%,-,11,"$16,985","$438,099",2,Universal Pictures,False,False
16,16,Parasite,"$155,544",+2%,-,155,"$1,003","$21,775,676",77,Neon,False,False
17,17,Jojo Rabbit,"$82,928",+0.8%,+101.1%,208,$398,"$20,667,369",70,Fox Searchlight Pictures,False,False
18,21,Merci pour tout,"$74,752",+7.2%,-,57,"$1,311","$144,469",2,-,False,False
19,20,A Hidden Life,"$65,714",-13.1%,"+1,202%",118,$556,"$548,065",14,Fox Searchlight Pictures,False,False
20,19,21 Bridges,"$64,302",-18.8%,-8.2%,229,$280,"$27,430,195",35,STX Entertainment,False,False
21,22,Dark Waters,"$52,705",-23%,-65.8%,145,$363,"$10,357,219",35,Focus Features,False,False
22,23,Maleficent: Mistress of Evil,"$47,758",+8.1%,+167.6%,155,$308,"$113,053,744",70,-,False,False
23,24,Playing with Fire,"$47,441",+12.4%,-32.8%,188,$252,"$43,902,851",49,Paramount Pictures,False,False
24,25,Midway,"$45,040",+12%,-51.4%,142,$317,"$56,056,911",49,Lionsgate,False,False
25,18,Just Mercy,"$37,318",-54%,-,4,"$9,329","$118,390",2,Warner Bros.,False,False
26,27,Harriet,"$36,985",+6.7%,-56%,108,$342,"$42,351,420",56,Focus Features,False,False
27,26,Last Christmas,"$29,685",-25.4%,-27.6%,196,$151,"$35,012,985",49,Universal Pictures,False,False
28,28,Joker,"$29,501",-5.7%,-23.6%,120,$245,"$333,579,930",84,Warner Bros.,False,False
29,31,Zombieland: Double Tap,"$18,832",-4.4%,+190.8%,90,$209,"$72,843,401",70,Sony Pictures Entertainment (SPE),False,False
30,32,The Good Liar,"$18,012",+31.4%,-33.6%,93,$193,"$16,869,128",42,Warner Bros.,False,False
31,34,Abominable,"$17,750",+75.2%,-33.4%,123,$144,"$60,586,840",91,Universal Pictures,False,False
32,30,Terminator: Dark Fate,"$15,603",-24.8%,+15.4%,120,$130,"$62,253,077",56,Paramount Pictures,False,False
33,29,Ashfall,"$12,424",-56.9%,-,2,"$6,212","$108,295",8,Capelight Pictures,False,False
34,33,Honey Boy,"$10,409",-10.1%,-61.7%,85,$122,"$2,901,157",49,Amazon Studios,False,False
35,35,Charlie's Angels,"$8,121",+36.3%,+85.3%,67,$121,"$17,718,229",42,Sony Pictures Entertainment (SPE),False,False
36,36,Doctor Sleep,"$6,002",+5.6%,+3.9%,63,$95,"$31,509,790",49,Warner Bros.,False,False
37,37,Countdown,"$5,219",-2.1%,+50.4%,27,$193,"$25,570,545",63,STX Entertainment,False,False
38,38,Black and Blue,"$4,500",+67.7%,+26.8%,17,$264,"$22,024,357",63,Screen Gems,False,False
39,41,Judy,"$2,926",+50.4%,+2.2%,26,$112,"$24,004,836",91,Roadside Attractions,False,False
40,44,No Safe Spaces,"$2,674",+72.1%,-81.6%,14,$191,"$1,144,799",63,Atlas Distribution Company,False,False
41,40,The White Sheik2019 re-release,"$1,227",-44.4%,-,1,"$1,227","$3,435",2,Rialto Pictures,False,False
42,39,Invisible Life,"$1,199",-54.9%,-,2,$599,"$14,935",7,Amazon Studios,False,False
43,42,The Kingmaker,"$1,180",-34.2%,-14%,12,$98,"$106,094",49,Greenwich Entertainment,False,False
44,46,Playmobil: The Movie,"$1,122",+142.9%,-97.5%,25,$44,"$1,095,156",21,STX Entertainment,False,False
45,43,Killing Sarai,$962,-39.5%,-76.9%,18,$53,"$415,632",21,Pantelion Films,False,False
46,45,Once Upon a Time... In Hollywood,$824,-44.5%,-18.5%,12,$68,"$141,063,466",154,Sony Pictures Entertainment (SPE),False,False
47,48,Hustlers,$491,+72.9%,-54.1%,3,$163,"$104,957,680",105,STX Entertainment,False,False
48,47,Linda Ronstadt: The Sound of My Voice,$459,-0.6%,-52.6%,6,$76,"$4,237,925",112,Greenwich Entertainment,False,False
49,51,Arctic Dogs,$427,+306.7%,-98.2%,48,$8,"$5,801,249",56,Entertainment Studios Motion Pictures,False,False
50,50,Midnight Family,$356,+60.4%,-15.4%,4,$89,"$14,171",21,1091 Media,False,False
51,49,Sympathy for the Devil,$345,+46.2%,-59.4%,1,$345,"$44,521",28,-,False,False
52,53,The Current War: Director's Cut,$128,+128.6%,-77.7%,10,$12,"$5,979,540",63,101 Studios,False,False
53,54,Promare,$40,+122.2%,-97.5%,2,$20,"$2,287,981",101,GKIDS,False,False
54,52,Chinese Portrait,$26,-63.9%,-36.6%,1,$26,"$1,086",14,The Cinema Guild,False,False
