TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dumbo,"$17,511,870",+14.8%,-,4259,"$4,111","$32,766,419",2,-,False,False
2,2,Us,"$14,252,105",+40.2%,-43.8%,3743,"$3,807","$119,032,615",9,Universal Pictures,False,False
3,3,Captain Marvel,"$9,089,329",+65.3%,-39.9%,3985,"$2,280","$347,894,928",23,-,False,False
4,5,Five Feet Apart,"$2,676,655",+36.3%,-26.5%,2845,$940,"$34,265,526",16,Lionsgate,False,False
5,6,Wonder Park,"$2,201,344",+79.7%,-45.4%,3304,$666,"$36,368,228",16,Paramount Pictures,False,False
6,7,How to Train Your Dragon: The Hidden World,"$1,915,195",+71.6%,-33.4%,2785,$687,"$151,765,175",37,Universal Pictures,False,False
7,4,Unplanned,"$1,736,701",-41.6%,-,1059,"$1,639","$4,709,489",2,Pure Flix Entertainment,False,False
8,9,Tyler Perry's a Madea Family Funeral,"$1,265,619",+78.3%,-38.7%,1923,$658,"$69,314,742",30,Lionsgate,False,False
9,8,Hotel Mumbai,"$1,255,706",+19.7%,"+3,416.4%",924,"$1,358","$2,420,234",9,Bleecker Street Media,False,False
10,10,The Beach Bum,"$634,893",-8%,-,1100,$577,"$1,324,994",2,Neon,False,False
11,11,Gloria Bell,"$454,980",+47.7%,-36.6%,1127,$403,"$3,829,973",23,A24,False,False
12,12,No Manches Frida 2,"$343,855",+69.3%,-50.8%,423,$812,"$7,694,427",16,Pantelion Films,False,False
13,14,The LEGO Movie 2: The Second Part,"$260,090",+73.2%,-49.7%,801,$324,"$104,462,728",51,Warner Bros.,False,False
14,13,The Mustang,"$249,795",+43.2%,+152.8%,181,"$1,380","$828,424",16,Focus Features,False,False
15,15,Alita: Battle Angel,"$228,730",+74.4%,-50.1%,676,$338,"$84,766,417",45,Twentieth Century Fox,False,False
16,17,Apollo 11,"$178,077",+72%,-49.5%,354,$503,"$7,532,909",30,Neon,False,False
17,16,The Upside,"$177,609",+71.5%,-26.7%,456,$389,"$107,391,738",79,STX Entertainment,False,False
18,18,The Aftermath,"$137,513",+43%,+151.5%,161,$854,"$480,438",16,Fox Searchlight Pictures,False,False
19,19,Isn't It Romantic,"$120,797",+42.9%,-55.1%,460,$262,"$48,045,379",46,Warner Bros.,False,False
20,21,Green Book,"$118,485",+56.1%,-55.8%,447,$265,"$84,412,911",135,Universal Pictures,False,False
21,20,Fighting with My Family,"$115,995",+49.8%,-50%,503,$230,"$22,453,229",45,Metro-Goldwyn-Mayer (MGM),False,False
22,22,What Men Want,"$92,596",+67.3%,-32.9%,309,$299,"$54,351,729",51,Paramount Pictures,False,False
23,23,Los Domirriqueños 2,"$87,677",+68.7%,-0.4%,82,"$1,069","$905,929",17,Spanglish Movies,False,False
24,24,Spider-Man: Into the Spider-Verse,"$84,751",+90.9%,-27.3%,218,$388,"$190,123,567",107,Sony Pictures Entertainment (SPE),False,False
25,25,Aquaman,"$65,251",+72.7%,-36.3%,214,$304,"$334,974,108",100,Warner Bros.,False,False
26,27,The Hummingbird Project,"$52,357",+60.2%,+83%,232,$225,"$225,987",16,The Orchard,False,False
27,28,Captive State,"$48,980",+64.6%,-87.4%,404,$121,"$5,868,145",16,Focus Features,False,False
28,26,Happy Death Day 2U,"$44,230",+29.6%,-50.9%,174,$254,"$28,000,415",46,Universal Pictures,False,False
29,29,Glass,"$43,040",+49.6%,-53.2%,157,$274,"$110,973,635",72,Universal Pictures,False,False
30,34,Escape Room,"$36,594",+160.8%,+7.7%,68,$538,"$56,780,646",86,Sony Pictures Entertainment (SPE),False,False
31,30,Badla,"$33,842",+62%,-65.7%,58,$583,"$1,840,000",23,Reliance Big Pictures,False,True
32,33,Cold Pursuit,"$30,992",+69.8%,-42.1%,224,$138,"$31,930,962",51,Lionsgate,False,False
33,31,Bohemian Rhapsody,"$30,194",+64.9%,-50.4%,101,$298,"$216,073,313",149,Twentieth Century Fox,False,False
34,35,Run the Race,"$25,739",+85.6%,-62.7%,136,$189,"$6,330,062",37,Roadside Attractions,False,False
35,32,Mary Poppins Returns,"$21,256",+16.3%,-48.1%,84,$253,"$171,901,608",102,-,False,False
36,36,The Kid,"$19,033",+43.8%,-62.6%,77,$247,"$1,438,982",23,Lionsgate,False,False
37,37,Ralph Breaks the Internet,"$17,253",+87.2%,-66.4%,92,$187,"$201,034,813",130,-,False,False
38,43,Asterix: The Secret of the Magic Potion,"$16,361",+182.6%,-32.6%,41,$399,"$1,207,538",44,Entertainment One,False,False
39,38,Everybody Knows,"$15,325",+68.8%,-73%,50,$306,"$2,632,485",51,Focus Features,False,False
40,40,The Favourite,"$13,686",+68.3%,-36.5%,44,$311,"$34,195,240",128,Fox Searchlight Pictures,False,False
41,39,Arctic2019 Re-release,"$11,882",+31.3%,-47%,49,$242,"$2,303,282",58,Bleecker Street Media,False,False
42,47,They Shall Not Grow Old2018 Re-release,"$11,869",+135.9%,-53.4%,58,$204,"$17,702,322",104,Warner Bros.,False,False
43,41,Diane,"$10,908",+54.4%,-,3,"$3,636","$17,974",2,IFC Films,False,False
44,54,Trinity Seven The Movie 2: Heavens Library & Crimson Lord,"$10,449",+219.3%,-,95,$109,"$13,721",2,Atlas Distribution Company,False,False
45,45,"Faith, Hope & Love","$8,645",+56.2%,-1.2%,9,$960,"$131,817",16,ArtAffects Entertainment,False,False
46,48,Greta,"$7,865",+62.2%,-83%,77,$102,"$10,504,110",30,Focus Features,False,False
47,42,Free Solo,"$7,481",+24.6%,-71.4%,30,$249,"$17,488,432",184,National Geographic Entertainment,False,False
