TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Glass,"$2,756,700",+122.9%,-44.5%,3665,$752,"$81,876,800",15,Universal Pictures,False,False
2,-,Miss Bala,"$2,754,673",-,-,2203,"$1,250","$2,754,673",1,Sony Pictures Entertainment (SPE),True,False
3,2,The Upside,"$2,525,674",+168.7%,-18.6%,3568,$707,"$69,265,802",22,STX Entertainment,False,False
4,4,Aquaman,"$1,272,562",+130.8%,-25.6%,2926,$434,"$320,014,802",43,Warner Bros.,False,False
5,3,Green Book,"$1,269,725",+120.4%,-10%,2648,$479,"$52,774,056",78,Universal Pictures,False,False
6,5,Spider-Man: Into the Spider-Verse,"$1,118,088",+143%,-16.4%,2234,$500,"$171,994,157",50,Sony Pictures Entertainment (SPE),False,False
7,6,The Kid Who Would Be King,"$1,045,575",+135.4%,-38.6%,3528,$296,"$10,019,251",8,Twentieth Century Fox,False,False
8,7,A Dog's Way Home,"$891,827",+102.3%,-19.9%,2962,$301,"$33,284,698",22,Sony Pictures Entertainment (SPE),False,False
9,-,They Shall Not Grow Old2018 Re-release,"$876,289",-,-,735,"$1,192","$9,216,361",47,Warner Bros.,False,False
10,8,Escape Room,"$848,971",+152.9%,-22%,1942,$437,"$50,038,271",29,Sony Pictures Entertainment (SPE),False,False
11,9,Serenity,"$567,972",+94.7%,-64.4%,2561,$221,"$6,404,003",8,Aviron Pictures,False,False
12,12,Bohemian Rhapsody,"$519,983",+136.8%,-15.3%,1364,$381,"$207,256,356",92,Twentieth Century Fox,False,False
13,10,Mary Poppins Returns,"$487,382",+75.8%,-32.1%,1704,$286,"$166,769,222",45,-,False,False
14,11,Bumblebee,"$477,542",+114.9%,-27.2%,1781,$268,"$122,830,730",43,Paramount Pictures,False,False
15,13,The Favourite,"$437,319",+100%,-33.2%,1554,$281,"$27,534,924",71,Fox Searchlight Pictures,False,False
16,15,Vice,"$316,587",+77.4%,-33.9%,1337,$236,"$43,233,117",39,Annapurna Pictures,False,False
17,24,Free Solo,"$301,760",+855.1%,+544.3%,483,$624,"$13,902,782",127,National Geographic Entertainment,False,False
18,14,On the Basis of Sex,"$292,560",+51.3%,-44.5%,917,$319,"$22,108,227",39,Focus Features,False,False
19,17,The Mule,"$265,001",+74.3%,-35.6%,1051,$252,"$101,092,863",50,Warner Bros.,False,False
20,20,A Star Is Born,"$263,872",+101.6%,-16.5%,952,$277,"$207,178,856",120,Warner Bros.,False,False
21,16,Dragon Ball Super: Broly,"$253,517",+60.6%,-71.5%,641,$395,"$29,355,351",17,FUNimation Entertainment,False,False
22,-,Ek Ladki Ko Dekha Toh Aisa Laga,"$195,405",-,-,193,"$1,012","$195,405",1,FIP,True,False
23,23,Cold War2018 Re-release,"$141,979",+176.7%,+0.2%,217,$654,"$1,759,924",43,Amazon Studios,False,False
24,21,Ralph Breaks the Internet,"$140,982",+45.2%,-24%,795,$177,"$196,435,761",73,-,False,False
25,22,If Beale Street Could Talk,"$131,537",+65.2%,-45.9%,454,$289,"$12,903,955",50,Annapurna Pictures,False,False
26,28,Second Act,"$125,875",+485.3%,+99.4%,1250,$100,"$38,634,294",43,STX Entertainment,False,False
27,25,Uri: The Surgical Strike2019 Re-release,"$92,757",+204.8%,-29.2%,114,$813,"$3,062,426",22,-,False,False
28,29,Destroyer,"$84,643",+394.3%,+73.6%,235,$360,"$1,062,271",39,Annapurna Pictures,False,False
29,27,Can You Ever Forgive Me?,"$48,963",+92.4%,-10.1%,216,$226,"$8,209,045",106,Fox Searchlight Pictures,False,False
30,26,Qué León,"$40,654",+51%,-73.1%,73,$556,"$1,990,691",65,Spanglish Movies,False,False
31,32,Fantastic Beasts: The Crimes of Grindelwald,"$27,088",+102.9%,-28.5%,189,$143,"$159,242,176",78,Warner Bros.,False,False
32,34,Dr. Seuss' the Grinch,"$18,535",+119.9%,-15.5%,135,$137,"$270,444,175",85,Universal Pictures,False,False
33,35,Creed II,"$17,482",+146.8%,-15.3%,105,$166,"$115,502,652",73,Metro-Goldwyn-Mayer (MGM),False,False
34,-,Arctic2019 Re-release,"$16,952",-,-,4,"$4,238","$16,952",1,Bleecker Street Media,True,False
35,36,Perfect Strangers,"$9,715",+59.4%,-43.8%,37,$262,"$929,271",22,Pantelion Films,False,False
36,47,The Invisibles,"$7,864",+386.9%,+17%,15,$524,"$43,505",8,Greenwich Entertainment,False,False
37,37,At Eternity's Gate,"$7,768",+67.7%,-14.2%,39,$199,"$2,239,986",78,CBS Films,False,False
38,46,Racetime,"$7,360",+322.7%,-37.1%,59,$124,"$1,781,024",57,Entertainment One,False,False
39,43,The Possession of Hannah Grace,"$6,692",+213.7%,+33.2%,38,$176,"$14,787,605",64,Screen Gems,False,False
40,38,Holmes & Watson,"$5,646",+65.2%,-32.1%,54,$104,"$30,473,618",39,Sony Pictures Entertainment (SPE),False,False
41,41,"Belle and Sebastian, Friends for Life2018 Re-release","$5,138",+82.8%,-55.7%,38,$135,"$57,772",8,Entertainment One,False,False
42,39,Ben Is Back,"$5,004",+50.5%,-16.6%,44,$113,"$3,651,453",57,Roadside Attractions,False,False
43,40,Replicas,"$4,583",+46.2%,-51.7%,51,$89,"$4,009,355",22,Entertainment Studios Motion Pictures,False,False
44,42,Canal Street,"$3,744",+63.6%,-56.1%,26,$144,"$224,197",15,-,False,False
45,44,Widows,"$3,730",+86.1%,-32.2%,33,$113,"$42,370,573",78,Twentieth Century Fox,False,False
46,45,Simmba,"$3,217",+64%,-71%,13,$247,"$5,091,783",36,Reliance Big Pictures,False,False
47,-,Piercing,"$2,995",-,-,18,$166,"$2,995",1,Greenwich Entertainment,True,False
48,49,The World Before Your Feet,"$1,793",+57.8%,-4.8%,7,$256,"$205,506",73,Greenwich Entertainment,False,False
49,50,"Hale County This Morning, This Evening","$1,708",+95%,+154.2%,5,$341,"$73,686",141,The Cinema Guild,False,False
