TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Frozen II,"$12,771,012",-66.4%,-,4440,"$2,876","$143,034,370",4,-,False,False
2,2,Ford v Ferrari,"$1,715,135",-61.9%,-27.3%,3528,$486,"$59,435,383",11,Twentieth Century Fox,False,False
3,3,A Beautiful Day in the Neighborhood,"$1,485,197",-58.3%,-,3235,$459,"$14,736,435",4,Sony Pictures Entertainment (SPE),False,False
4,4,21 Bridges,"$878,028",-62.7%,-,2665,$329,"$10,139,296",4,STX Entertainment,False,False
5,5,Playing with Fire,"$607,528",-55.5%,+84.9%,2760,$220,"$32,129,563",18,Paramount Pictures,False,False
6,6,Midway,"$593,289",-53.7%,-24.8%,2627,$225,"$43,641,523",18,Lionsgate,False,False
7,8,Charlie's Angels,"$388,512",-55.9%,-27.4%,3452,$112,"$14,390,564",11,Sony Pictures Entertainment (SPE),False,False
8,7,The Good Liar,"$379,844",-60.4%,-35.2%,2454,$154,"$12,171,832",11,Warner Bros.,False,False
9,9,Last Christmas,"$379,660",-56.4%,-18.6%,2411,$157,"$28,231,585",18,Universal Pictures,False,False
10,11,Harriet,"$370,375",-45.3%,-7.9%,1346,$275,"$36,394,530",25,Focus Features,False,False
11,10,Joker,"$365,138",-52.9%,-14.4%,1410,$258,"$327,222,980",53,Warner Bros.,False,False
12,12,Maleficent: Mistress of Evil,"$284,243",-57.4%,+4.8%,1605,$177,"$109,258,821",39,-,False,False
13,13,Doctor Sleep,"$249,641",-52.7%,-48.2%,1476,$169,"$29,000,760",18,Warner Bros.,False,False
14,14,Jojo Rabbit,"$223,100",-54.5%,-2.7%,787,$283,"$16,364,047",39,Fox Searchlight Pictures,False,False
15,-,Friendsgiving Day #2,"$198,869",-,-,766,$259,"$198,869",1,Fathom Events,True,False
16,15,Parasite,"$172,567",-56.5%,-2.5%,433,$398,"$16,671,329",46,Neon,False,False
17,16,Terminator: Dark Fate,"$156,051",-60.5%,-53.7%,1022,$152,"$59,737,937",25,Paramount Pictures,False,False
18,18,The Addams Family,"$87,712",-48.3%,+11.8%,837,$104,"$95,602,556",46,United Artists Releasing,False,False
