TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Glass,"$8,652,565",+74.3%,-40.4%,3844,"$2,250","$68,157,295",9,Universal Pictures,False,False
2,2,The Upside,"$5,548,371",+78.9%,-13%,3377,"$1,642","$59,554,274",16,STX Entertainment,False,False
3,3,Aquaman,"$3,424,398",+100.2%,-22.9%,3134,"$1,092","$314,339,031",37,Warner Bros.,False,False
4,4,The Kid Who Would Be King,"$3,351,123",+96.8%,-,3521,$951,"$5,053,532",2,Twentieth Century Fox,False,False
5,7,Spider-Man: Into the Spider-Verse,"$2,915,671",+118%,-9.8%,2383,"$1,223","$167,143,082",44,Sony Pictures Entertainment (SPE),False,False
6,-,BTS World Tour: Love Yourself in Seoul,"$2,860,016",-,-,997,"$2,868","$2,860,016",1,Fathom Events,True,False
7,8,A Dog's Way Home,"$2,454,611",+120.4%,-21.8%,3081,$796,"$29,177,895",16,Sony Pictures Entertainment (SPE),False,False
8,6,Green Book,"$2,444,835",+73.3%,+158.6%,2430,"$1,006","$47,444,841",72,Universal Pictures,False,False
9,9,Escape Room,"$1,953,917",+79.6%,-13.8%,2192,$891,"$46,681,988",23,Sony Pictures Entertainment (SPE),False,False
10,5,Serenity,"$1,764,605",+10.6%,-,2561,$689,"$3,360,556",2,Aviron Pictures,False,False
11,11,Mary Poppins Returns,"$1,565,016",+117.9%,-30.5%,1985,$788,"$164,174,170",39,-,False,False
12,12,Bumblebee,"$1,410,658",+115%,-32.5%,2108,$669,"$120,488,077",37,Paramount Pictures,False,False
13,10,Dragon Ball Super: Broly,"$1,236,766",+38.9%,-75.1%,779,"$1,587","$27,342,626",11,FUNimation Entertainment,False,False
14,14,Bohemian Rhapsody,"$1,159,334",+88.9%,+13.7%,1423,$814,"$205,119,849",86,Twentieth Century Fox,False,False
15,13,The Favourite,"$1,126,298",+72.2%,+225.1%,1540,$731,"$25,347,661",65,Fox Searchlight Pictures,False,False
16,15,On the Basis of Sex,"$921,205",+74.8%,-43.2%,1272,$724,"$20,422,122",33,Focus Features,False,False
17,16,Vice,"$823,323",+72%,+2.8%,1557,$528,"$41,648,737",33,Annapurna Pictures,False,False
18,17,The Mule,"$767,737",+86.7%,-47.9%,1395,$550,"$99,663,629",44,Warner Bros.,False,False
19,18,A Star Is Born,"$596,261",+88.7%,+124.9%,1192,$500,"$205,977,993",114,Warner Bros.,False,False
20,20,Ralph Breaks the Internet,"$549,752",+196.2%,-44.8%,1029,$534,"$195,538,412",67,-,False,False
21,19,If Beale Street Could Talk,"$440,803",+81.4%,-36.6%,606,$727,"$12,188,597",44,Annapurna Pictures,False,False
22,23,Uri: The Surgical Strike2019 Re-release,"$289,356",+120.8%,-10.4%,132,"$2,192","$2,589,884",16,-,False,False
23,22,Cold War2018 Re-release,"$249,141",+75.8%,+117.7%,111,"$2,244","$1,263,181",37,Amazon Studios,False,False
24,21,Qué León,"$211,212",+39.7%,"+3,416.1%",86,"$2,455","$1,564,883",59,Spanglish Movies,False,False
25,25,Can You Ever Forgive Me?,"$109,895",+101.7%,-,235,$467,"$7,964,534",100,Fox Searchlight Pictures,False,False
26,27,Free Solo,"$102,480",+118.8%,-12%,101,"$1,014","$13,422,914",121,National Geographic Entertainment,False,False
27,24,Second Act,"$100,964",+59.9%,-62.4%,301,$335,"$38,354,679",37,STX Entertainment,False,False
28,26,Destroyer,"$82,385",+69%,+30.8%,77,"$1,069","$849,631",33,Annapurna Pictures,False,False
29,28,Instant Family,"$82,289",+85.1%,-24.5%,168,$489,"$67,263,160",72,Paramount Pictures,False,False
30,29,Fantastic Beasts: The Crimes of Grindelwald,"$76,183",+101%,-32.3%,212,$359,"$159,119,192",72,Warner Bros.,False,False
31,30,Mary Queen of Scots,"$57,230",+84.9%,-62.8%,127,$450,"$16,373,404",51,Focus Features,False,False
32,32,Dr. Seuss' the Grinch,"$53,180",+142.4%,-13.2%,146,$364,"$270,365,010",79,Universal Pictures,False,False
33,31,BlacKkKlansman,"$51,120",+94%,-,171,$298,"$48,605,040",170,Focus Features,False,False
34,33,Creed II,"$41,899",+103%,-59.1%,130,$322,"$115,428,675",67,Metro-Goldwyn-Mayer (MGM),False,False
35,34,Perfect Strangers,"$28,225",+63.2%,-59.2%,66,$427,"$869,705",16,Pantelion Films,False,False
36,35,Racetime,"$22,083",+88.6%,-2.6%,66,$334,"$1,747,157",51,Entertainment One,False,False
37,37,Simmba,"$21,338",+92.3%,-59.9%,30,$711,"$5,061,646",30,Reliance Big Pictures,False,False
38,39,At Eternity's Gate,"$16,907",+86.7%,+65.1%,42,$402,"$2,194,362",72,CBS Films,False,False
39,36,"Belle and Sebastian, Friends for Life2018 Re-release","$15,728",+35.6%,-,38,$413,"$27,327",2,Entertainment One,False,False
40,38,Replicas,"$14,476",+52.6%,-91.9%,84,$172,"$3,982,083",16,Entertainment Studios Motion Pictures,False,False
41,41,Holmes & Watson,"$14,278",+71.8%,-63.7%,81,$176,"$30,446,660",33,Sony Pictures Entertainment (SPE),False,False
42,42,The Invisibles,"$11,704",+74.2%,-,4,"$2,926","$18,424",2,Greenwich Entertainment,False,False
43,40,Canal Street,"$11,352",+33%,-70.2%,22,$516,"$200,125",9,-,False,False
44,44,Widows,"$11,184",+103.3%,-36%,43,$260,"$42,353,040",72,Twentieth Century Fox,False,False
45,43,Ben Is Back,"$9,884",+64.7%,-82.9%,52,$190,"$3,626,756",51,Roadside Attractions,False,False
46,45,The Possession of Hannah Grace,"$9,473",+88.6%,-26.4%,43,$220,"$14,768,188",58,Screen Gems,False,False
47,47,The World Before Your Feet,"$4,249",+125.7%,+15.7%,11,$386,"$195,766",67,Greenwich Entertainment,False,False
48,46,Beautiful Boy,"$3,763",+51.6%,+174.5%,21,$179,"$7,645,139",107,Amazon Studios,False,False
49,49,"Hale County This Morning, This Evening","$2,752",+309.5%,-5.8%,4,$688,"$64,724",135,The Cinema Guild,False,False
50,48,Mirai,"$2,386",+199.7%,+113.2%,5,$477,"$737,221",59,GKIDS,False,False
51,50,Jane and Emma,$415,+21.7%,-6.5%,3,$138,"$371,084",107,Excel Entertainment,False,False
52,51,Malek,$359,+76%,-61.4%,4,$89,"$4,017",9,Entertainment One,False,False
53,-,A Breath Away,$170,-,-,2,$85,"$77,786",170,Entertainment One,False,False
