TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Joker,"$6,973,525",-16.4%,-49.9%,4374,"$1,594","$208,909,478",12,Warner Bros.,False,False
2,2,The Addams Family,"$2,701,781",-43.5%,-,4007,$674,"$37,784,650",5,United Artists Releasing,False,False
3,3,Gemini Man,"$2,480,260",-1.3%,-,3642,$681,"$25,544,998",5,Paramount Pictures,False,False
4,5,Downton Abbey,"$739,555",-13.6%,-43.7%,3019,$244,"$84,264,145",26,Focus Features,False,False
5,-,Jay and Silent Bob Reboot,"$691,418",-,-,788,$877,"$691,418",1,Saban Films,True,False
6,7,Judy,"$608,131",+15.1%,-35%,1627,$373,"$16,086,555",19,Roadside Attractions,False,False
7,4,Abominable,"$555,260",-55.4%,-58%,3496,$158,"$49,673,935",19,Universal Pictures,False,False
8,6,Hustlers,"$533,113",-2.7%,-46.4%,2357,$226,"$99,133,206",33,STX Entertainment,False,False
9,8,Jexi,"$475,277",+16%,-,2332,$203,"$3,991,615",5,Lionsgate,False,False
10,9,It Chapter Two,"$301,421",-26.1%,-48.8%,2302,$130,"$207,755,876",40,Warner Bros.,False,False
11,10,Ad Astra,"$247,864",-14.8%,-60.8%,1678,$147,"$47,505,268",26,Twentieth Century Fox,False,False
12,-,Alien2019 Re-release,"$200,382",-,-,682,$293,"$587,358",3,Fathom Events,False,False
13,11,Rambo: Last Blood,"$199,897",-1.7%,-63.6%,1831,$109,"$43,263,861",26,Lionsgate,False,False
14,12,The Lion King,"$80,756",-53.6%,-15%,1687,$47,"$542,542,560",89,-,False,False
15,16,The Sky Is Pink,"$62,063",+59.3%,-,194,$319,"$435,747",5,-,False,False
16,14,Parasite,"$42,066",-24.1%,-,3,"$14,022","$490,669",5,Neon,False,False
17,18,The Peanut Butter Falcon,"$38,126",-0.7%,-53.5%,304,$125,"$19,589,329",68,Roadside Attractions,False,False
18,17,Good Boys,"$33,195",-13.6%,-74.9%,374,$88,"$82,825,670",61,Universal Pictures,False,False
19,15,"My People, My Country","$32,787",-36.2%,-69.8%,83,$395,"$2,223,542",15,CMC Pictures,False,False
20,19,Linda Ronstadt: The Sound of My Voice,"$30,345",-18.3%,-29.3%,168,$180,"$3,242,643",40,Greenwich Entertainment,False,False
21,22,Overcomer,"$23,870",-18.2%,-65.3%,298,$80,"$34,359,033",54,Affirm Films,False,False
22,25,Angel Has Fallen,"$21,346",-3.3%,-78.4%,288,$74,"$68,762,093",54,Lionsgate,False,False
23,20,Scary Stories to Tell in the Dark,"$20,883",-34.1%,-62%,346,$60,"$67,974,364",68,Lionsgate,False,False
24,26,Matthias & Maxime,"$18,554",-14.2%,-,50,$371,"$151,400",7,Entertainment One,False,False
25,24,Fast & Furious Presents: Hobbs & Shaw,"$17,040",-32.7%,-77.7%,301,$56,"$173,577,560",75,Universal Pictures,False,False
26,29,Lucy in the Sky,"$16,697",+22.5%,+125.5%,198,$84,"$190,391",12,Fox Searchlight Pictures,False,False
27,28,Once Upon a Time... In Hollywood,"$15,575",-16.8%,-53.3%,113,$137,"$139,747,820",82,Sony Pictures Entertainment (SPE),False,False
28,21,Dora and the Lost City of Gold,"$14,677",-50.6%,-64.7%,224,$65,"$60,331,861",68,Paramount Pictures,False,False
29,23,Toy Story 4,"$11,870",-54.9%,-49.7%,189,$62,"$433,598,656",117,-,False,False
30,30,Brittany Runs a Marathon,"$9,314",-16.8%,-70.8%,110,$84,"$7,051,763",54,Amazon Studios,False,False
31,32,Promare,"$8,638",-4.6%,-41.4%,22,$392,"$1,367,245",29,GKIDS,False,False
32,33,The Art of Racing in the Rain,"$6,663",-9.4%,-23.4%,89,$74,"$26,335,382",68,Twentieth Century Fox,False,False
33,27,The Angry Birds Movie 2,"$6,640",-67.1%,-47.7%,169,$39,"$41,472,273",64,Sony Pictures Entertainment (SPE),False,False
34,-,High Strung Free Dance2019 Re-release,"$6,572",-,-,106,$62,"$67,957",5,Atlas Distribution Company,False,False
35,31,Spider-Man: Far from Home,"$5,117",-48.9%,-63.8%,133,$38,"$390,485,260",106,Sony Pictures Entertainment (SPE),False,False
36,34,47 Meters Down: Uncaged,"$4,000",-36%,-59.8%,99,$40,"$22,204,810",61,Entertainment Studios Motion Pictures,False,False
37,36,The Farewell,"$3,715",-20.7%,-47.2%,39,$95,"$17,626,385",96,A24,False,False
38,38,Monos,"$3,667",-11%,-32%,50,$73,"$337,800",33,Neon,False,False
39,45,Play the Flute,"$3,630",+202.5%,-65.6%,2,"$1,815","$177,730",261,Five & Two Pictures,False,False
40,40,Ready or Not,"$3,481",-7.7%,-61.3%,52,$66,"$28,682,788",56,Fox Searchlight Pictures,False,False
41,39,The Goldfinch,"$3,456",-15.7%,-38%,86,$40,"$5,307,815",33,Warner Bros.,False,False
42,35,Aladdin,"$2,414",-59.7%,-56.9%,73,$33,"$355,524,882",145,-,False,False
43,37,Honeyland,"$2,413",-44.1%,-28.6%,24,$100,"$679,121",82,Neon,False,False
44,43,The Fighting Preacher,"$2,395",-3.7%,-38.1%,14,$171,"$881,496",84,Purdie Distribution,False,False
45,42,Out of Liberty,"$2,196",-12.8%,-60.2%,13,$168,"$248,476",33,Purdie Distribution,False,False
46,41,The Perfect Race,"$1,680",-50.6%,-,1,"$1,680","$5,080",2,Five & Two Pictures,False,False
47,44,Menteur,$676,-54.2%,-58.1%,13,$52,"$4,671,956",96,Entertainment One,False,False
48,46,Before You Know It,$583,-38.2%,+7.6%,6,$97,"$141,595",47,1091 Media,False,False
49,49,Fiddler: A Miracle of Miracles,$272,-47.4%,-41.5%,11,$24,"$527,097",54,Roadside Attractions,False,False
50,51,The Dead Center,$271,-41.5%,-,10,$27,"$6,059",5,Arrow Films,False,False
51,52,Gift,$230,-44.3%,-,2,$115,"$4,898",5,Matson Films,False,False
52,47,The Other Side of Heaven 2: Fire of Faith,$220,-72.9%,+42.9%,1,$220,"$1,806,322",110,ArtAffects Entertainment,False,False
53,55,Desolation Center,$140,+40%,-72.9%,7,$20,"$23,956",33,Matson Films,False,False
54,53,End of the Century,$111,-43.9%,-77.6%,2,$55,"$42,770",61,The Cinema Guild,False,False
55,48,Be Natural: The Untold Story of Alice Guy-Blaché,$104,-84.4%,-,3,$34,"$104,681",180,Zeitgeist Films,False,False
56,56,Echo in the Canyon,$57,+280%,-95.1%,1,$57,"$3,353,543",145,Greenwich Entertainment,False,False
