TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Joker,"$2,468,414",+39.5%,-35.1%,3936,$627,"$282,168,843",26,Warner Bros.,False,False
2,3,Maleficent: Mistress of Evil,"$2,167,142",+73.3%,-45.6%,3790,$571,"$69,662,872",12,-,False,False
3,4,Zombieland: Double Tap,"$1,538,389",+47.7%,-50.4%,3468,$443,"$49,797,723",12,Sony Pictures Entertainment (SPE),False,False
4,6,Black and Blue,"$1,216,018",+71.7%,-,2062,$589,"$10,301,093",5,Screen Gems,False,False
5,5,The Addams Family,"$1,098,437",+53.9%,-24.7%,4102,$267,"$74,913,918",19,United Artists Releasing,False,False
6,7,Countdown,"$926,100",+66.2%,-,2675,$346,"$10,348,237",5,STX Entertainment,False,False
7,9,Gemini Man,"$585,062",+59.3%,-48.4%,3008,$194,"$44,360,212",19,Paramount Pictures,False,False
8,10,The Lighthouse,"$413,590",+22%,+830.5%,586,$705,"$4,363,174",12,A24,False,False
9,11,The Current War: Director's Cut,"$390,366",+62.8%,-,1022,$381,"$3,263,838",5,101 Studios,False,False
10,12,Downton Abbey,"$308,040",+40.3%,-42.6%,1658,$185,"$92,783,750",40,Focus Features,False,False
11,-,Luzia: Cirque du Soleil in Cinema,"$265,673",-,-,784,$338,"$265,673",1,Fathom Events,True,False
12,14,Judy,"$249,062",+54%,-43.7%,1418,$175,"$21,966,388",33,Roadside Attractions,False,False
13,13,Parasite,"$233,371",+28%,+72.7%,129,"$1,809","$4,505,953",19,Neon,False,False
14,16,Housefull 4,"$166,046",+54.2%,-,315,$527,"$1,178,514",5,FIP,False,False
15,15,Abominable,"$156,425",+35%,-48.9%,2196,$71,"$57,176,095",33,Universal Pictures,False,False
16,18,Hustlers,"$126,595",+58%,-59.2%,806,$157,"$103,768,558",47,STX Entertainment,False,False
17,17,Jojo Rabbit,"$104,980",+11.6%,+255.7%,55,"$1,908","$1,702,500",12,Fox Searchlight Pictures,False,False
18,19,Once Upon a Time... In Hollywood,"$97,673",+38.1%,+928.5%,1674,$58,"$140,596,739",96,Sony Pictures Entertainment (SPE),False,False
19,20,Western Stars,"$80,104",+33.5%,-,345,$232,"$1,140,397",5,Warner Bros.,False,False
20,21,It Chapter Two,"$70,437",+31.6%,-54.7%,1528,$46,"$210,882,062",54,Warner Bros.,False,False
21,23,Scary Stories to Tell in the Dark,"$55,304",+38.8%,+451.9%,219,$252,"$68,806,780",82,Lionsgate,False,False
22,-,Pain and Glory,"$49,000",-,-,117,$418,"$1,702,720",26,Sony Pictures Classics,False,True
23,22,Jesus Is King,"$48,000",-4%,-,372,$129,"$928,000",5,IMAX,False,True
24,24,Ad Astra,"$36,745",+38.7%,-69.7%,325,$113,"$49,377,129",40,Twentieth Century Fox,False,False
25,26,Rambo: Last Blood,"$26,913",+37.5%,-68.5%,930,$28,"$44,582,798",40,Lionsgate,False,False
26,25,Linda Ronstadt: The Sound of My Voice,"$24,398",+14.2%,-21.6%,134,$182,"$3,823,345",54,Greenwich Entertainment,False,False
27,29,The Peanut Butter Falcon,"$20,766",+85.1%,-38%,166,$125,"$20,113,816",82,Roadside Attractions,False,False
28,27,Jexi,"$19,362",+43.8%,-91.4%,332,$58,"$6,482,500",19,Lionsgate,False,False
29,28,The Lion King,"$14,035",+16.6%,-42.1%,199,$70,"$543,213,788",103,-,False,False
30,30,Angel Has Fallen,"$8,270",+41.4%,-50.9%,168,$49,"$69,016,454",68,Lionsgate,False,False
31,31,Overcomer,"$6,678",+16.6%,-51.4%,125,$53,"$34,591,243",68,Affirm Films,False,False
32,36,Matthias & Maxime,"$6,241",+62.8%,-59%,41,$152,"$307,589",21,Entertainment One,False,False
33,33,Good Boys,"$6,015",+22.9%,-50.9%,113,$53,"$83,073,180",75,Universal Pictures,False,False
34,32,Fast & Furious Presents: Hobbs & Shaw,"$5,815",+14.5%,-45.9%,114,$51,"$173,799,040",89,Universal Pictures,False,False
35,35,Toy Story 4,"$4,541",+14.2%,-33.1%,121,$37,"$433,813,191",131,-,False,False
36,38,Brittany Runs a Marathon,"$3,899",+49.2%,-24.7%,47,$82,"$7,162,429",68,Amazon Studios,False,False
37,37,Official Secrets,"$3,706",-1.4%,-0.5%,45,$82,"$1,961,579",61,IFC Films,False,False
38,34,No Safe Spaces,"$3,548",-17.3%,-,1,"$3,548","$53,388",5,Atlas Distribution Company,False,False
39,40,The Fighting Preacher,"$1,847",-21.7%,-29%,13,$142,"$919,981",98,Purdie Distribution,False,False
40,47,"Cyrano, My Love","$1,810",+69.5%,+33%,18,$100,"$327,011",264,Roadside Attractions,False,False
41,41,Monos,"$1,780",-11%,-51.5%,20,$89,"$396,473",47,Neon,False,False
42,42,The Angry Birds Movie 2,"$1,777",-5.6%,-36.2%,86,$20,"$41,581,687",78,Sony Pictures Entertainment (SPE),False,False
43,45,The Farewell,"$1,501",+31.9%,-52.7%,15,$100,"$17,686,894",110,A24,False,False
44,44,Lucy in the Sky,"$1,387",+12.3%,-89.8%,35,$39,"$317,621",26,Fox Searchlight Pictures,False,False
45,48,"My People, My Country","$1,205",+38.8%,-87.4%,3,$401,"$2,348,982",29,CMC Pictures,False,False
46,43,Greener Grass,"$1,124",-12.2%,+9.4%,17,$66,"$25,728",12,IFC Films,False,False
47,53,Honeyland,$801,+76%,-48.4%,18,$44,"$700,431",96,Neon,False,False
48,51,Immortal Hero,$710,+30%,-57%,9,$78,"$35,827",12,Freestyle Releasing,False,False
49,46,Making Waves: The Art of Cinematic Sound,$668,-38.1%,-,3,$222,"$14,095",5,Matson Films,False,False
50,50,47 Meters Down: Uncaged,$624,+1.8%,-69.4%,25,$24,"$22,251,217",75,Entertainment Studios Motion Pictures,False,False
51,56,Menteur,$481,+87.9%,-39%,8,$60,"$4,683,277",110,Entertainment One,False,False
52,54,Gift,$373,+12.3%,-25.5%,5,$74,"$14,578",19,Matson Films,False,False
53,52,Fiddler: A Miracle of Miracles,$316,-31.7%,-68.4%,7,$45,"$543,984",68,Roadside Attractions,False,False
54,49,Promare,$286,-58.8%,-92%,5,$57,"$1,408,645",43,GKIDS,False,False
55,58,Before You Know It,$82,+17.1%,-71.3%,3,$27,"$147,315",61,1091 Media,False,False
56,57,End of the Century,$72,-40%,-86%,2,$36,"$51,404",75,The Cinema Guild,False,False
57,60,I'm Leaving Now,$22,+57.1%,-43.6%,1,$22,"$4,479",54,The Cinema Guild,False,False
