TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon: The Hidden World,"$2,048,005",+0.5%,-,4259,$480,"$67,650,275",7,Universal Pictures,False,False
2,2,Alita: Battle Angel,"$903,093",+1.1%,-43.6%,3802,$237,"$65,231,308",15,Twentieth Century Fox,False,False
3,-,Gone with the Wind2019 Re-release,"$591,969",-,-,700,$845,"$591,969",1,Fathom Events,True,False
4,3,Isn't It Romantic,"$506,228",+4.1%,-46.5%,3444,$146,"$35,654,003",16,Warner Bros.,False,False
5,4,Fighting with My Family,"$465,604",+0.9%,"+8,671.7%",2711,$171,"$10,254,621",15,Metro-Goldwyn-Mayer (MGM),False,False
6,6,The LEGO Movie 2: The Second Part,"$401,521",+3.6%,-64.3%,3833,$104,"$85,060,040",21,Warner Bros.,False,False
7,5,What Men Want,"$365,073",-8%,-45.1%,2389,$152,"$46,941,004",21,Paramount Pictures,False,False
8,7,Green Book,"$339,105",+0.1%,+10.4%,1253,$270,"$71,209,611",105,Universal Pictures,False,False
9,8,Happy Death Day 2U,"$275,090",+0.3%,-48.4%,3212,$85,"$22,766,610",16,Universal Pictures,False,False
10,9,Cold Pursuit,"$258,105",-5%,-45.6%,2320,$111,"$28,262,129",21,Lionsgate,False,False
11,10,The Upside,"$235,485",-1.7%,-41.1%,2148,$109,"$100,788,620",49,STX Entertainment,False,False
12,12,Run the Race,"$144,937",+4.2%,-,853,$169,"$2,837,262",7,Roadside Attractions,False,False
13,11,Glass,"$132,540",-10.4%,-46%,1446,$91,"$108,570,250",42,Universal Pictures,False,False
14,13,The Prodigy,"$85,356",-22.9%,-61.8%,1331,$64,"$13,953,565",21,Orion Pictures,False,False
15,15,Bohemian Rhapsody,"$84,375",+2.9%,-15.6%,424,$198,"$213,491,597",119,Twentieth Century Fox,False,False
16,14,Spider-Man: Into the Spider-Verse,"$83,766",-4.8%,-44%,743,$112,"$185,286,210",77,Sony Pictures Entertainment (SPE),False,False
17,18,The Favourite,"$63,821",+4.9%,-24.2%,288,$221,"$32,392,039",98,Fox Searchlight Pictures,False,False
18,16,Aquaman,"$59,446",-7.9%,-47%,741,$80,"$333,200,079",70,Warner Bros.,False,False
19,17,They Shall Not Grow Old2018 Re-release,"$59,211",-3.1%,-43.6%,448,$132,"$16,646,107",74,Warner Bros.,False,False
20,23,Vice,"$56,818",+34.1%,-31.2%,702,$80,"$47,319,610",66,Annapurna Pictures,False,False
21,19,Gully Boy,"$51,866",-13.3%,-53.5%,270,$192,"$4,501,985",15,Viva Pictures,False,False
