TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Downton Abbey,"$1,668,095",-59.4%,-49.3%,3390,$492,"$60,017,980",11,Focus Features,False,False
2,1,Abominable,"$1,608,930",-73%,-,4242,$379,"$22,221,030",4,Universal Pictures,False,False
3,3,Hustlers,"$1,030,379",-63.3%,-29.5%,3508,$293,"$81,584,346",18,STX Entertainment,False,False
4,5,Ad Astra,"$901,952",-64.4%,-40.8%,3460,$260,"$36,299,466",11,Twentieth Century Fox,False,False
5,4,It Chapter Two,"$848,616",-68.9%,-24.5%,3611,$235,"$194,615,460",25,Warner Bros.,False,False
6,6,Rambo: Last Blood,"$744,867",-69.7%,-46.5%,3618,$205,"$33,918,488",11,Lionsgate,False,False
7,7,Judy,"$348,496",-56.6%,-,461,$755,"$3,265,044",4,Roadside Attractions,False,False
8,8,Good Boys,"$192,665",-64.2%,-11.7%,1503,$128,"$80,630,130",46,Universal Pictures,False,False
9,15,The Secret World of Arrietty2019 Re-release,"$157,561",-30.5%,-,750,$210,"$384,289",2,Fathom Events,False,False
10,9,The Lion King,"$156,870",-68.4%,-7.2%,1691,$92,"$540,236,469",74,-,False,False
11,10,Angel Has Fallen,"$152,208",-59.9%,-26.2%,1652,$92,"$67,314,361",39,Lionsgate,False,False
12,11,Fast & Furious Presents: Hobbs & Shaw,"$93,610",-68.6%,-5.6%,1100,$85,"$172,328,085",60,Universal Pictures,False,False
13,14,The Peanut Butter Falcon,"$90,144",-62.1%,-9.5%,935,$96,"$18,200,381",53,Roadside Attractions,False,False
14,12,Overcomer,"$81,809",-69.4%,-40.4%,1206,$67,"$33,222,905",39,Affirm Films,False,False
15,17,Brittany Runs a Marathon,"$76,240",-58.5%,-18%,917,$83,"$6,426,305",39,Amazon Studios,False,False
16,13,Dora and the Lost City of Gold,"$74,259",-69%,+7.8%,761,$97,"$59,512,154",53,Paramount Pictures,False,False
17,18,Once Upon a Time... In Hollywood,"$63,176",-54.5%,-16.2%,415,$152,"$139,108,415",67,Sony Pictures Entertainment (SPE),False,False
18,16,Scary Stories to Tell in the Dark,"$61,296",-69.6%,+9.3%,756,$81,"$66,889,581",53,Lionsgate,False,False
19,20,Linda Ronstadt: The Sound of My Voice,"$53,640",-52.3%,-1.6%,247,$217,"$2,319,528",25,Greenwich Entertainment,False,False
20,19,The Angry Birds Movie 2,"$30,781",-73.2%,-34.9%,511,$60,"$41,122,612",49,Sony Pictures Entertainment (SPE),False,False
21,23,The Goldfinch,"$23,528",-50.8%,-74.4%,442,$53,"$5,153,164",18,Warner Bros.,False,False
22,21,Spider-Man: Far from Home,"$22,451",-71.2%,-15.1%,394,$56,"$390,175,946",91,Sony Pictures Entertainment (SPE),False,False
23,24,Promare,"$22,135",-45.3%,-49.6%,31,$714,"$1,100,532",14,GKIDS,False,False
24,27,Ready or Not,"$14,846",-57.3%,-33.4%,201,$73,"$28,519,275",41,Fox Searchlight Pictures,False,False
25,22,Toy Story 4,"$14,750",-74.7%,-21.4%,243,$60,"$433,047,821",102,-,False,False
26,30,The Farewell,"$9,896",-44.7%,-33.2%,75,$131,"$17,491,935",81,A24,False,False
27,26,47 Meters Down: Uncaged,"$9,827",-73%,+7%,257,$38,"$21,987,483",46,Entertainment Studios Motion Pictures,False,False
28,31,The Art of Racing in the Rain,"$9,098",-46.1%,-16.9%,149,$61,"$26,173,705",53,Twentieth Century Fox,False,False
29,29,Monos,"$8,711",-55%,+56.6%,33,$263,"$224,131",18,Neon,False,False
30,25,Chhichhore,"$7,813",-78.8%,-43.4%,78,$100,"$1,932,310",25,FIP,False,False
31,28,Aladdin,"$6,554",-75.8%,-24.7%,124,$52,"$355,390,265",130,-,False,False
32,51,The Fighting Preacher,"$4,649",+655.9%,-27.9%,19,$244,"$835,373",69,Purdie Distribution,False,False
33,33,Blinded by the Light,"$4,143",-60.9%,-24.3%,124,$33,"$11,846,336",46,Warner Bros.,False,False
34,45,Out of Liberty,"$4,091",+131.9%,-38%,27,$151,"$193,337",18,Purdie Distribution,False,False
35,34,Don't Let Go,"$3,663",-62.4%,-39.9%,60,$61,"$5,188,231",32,-,False,False
36,32,Tod@s Caen,"$3,367",-80%,-50.6%,60,$56,"$2,659,687",32,Pantelion Films,False,False
37,39,"Where'd You Go, Bernadette","$2,972",-27.3%,-27.2%,20,$148,"$9,180,508",46,United Artists Releasing,False,False
38,37,The Death of Dick Long,"$2,899",-44.9%,-,30,$96,"$29,529",4,A24,False,False
39,35,Honeyland,"$2,577",-59.5%,-50.2%,40,$64,"$619,239",67,Neon,False,False
40,36,Luce,"$2,098",-61%,-51%,36,$58,"$1,995,562",60,Neon,False,False
41,38,Annabelle Comes Home,"$1,962",-56.5%,-9.7%,34,$57,"$74,148,201",97,Warner Bros.,False,False
42,43,Fiddler: A Miracle of Miracles,"$1,780",-23.8%,-53.1%,26,$68,"$510,845",39,Roadside Attractions,False,False
43,40,The Zoya Factor,"$1,777",-54.5%,-67.7%,100,$17,"$123,612",11,FIP,False,False
44,42,Menteur,"$1,098",-56%,-70.4%,36,$30,"$4,644,383",81,Entertainment One,False,False
45,41,The Kitchen,"$1,061",-70.6%,-66.6%,46,$23,"$12,175,102",53,Warner Bros.,False,False
46,48,Before You Know It,"$1,009",-27.9%,-0.2%,19,$53,"$130,526",32,1091 Media,False,False
47,58,The Other Side of Heaven 2: Fire of Faith,$573,+179.5%,-95.8%,4,$143,"$1,801,564",95,ArtAffects Entertainment,False,False
48,44,Men in Black: International,$518,-73.6%,-38.3%,23,$22,"$79,853,456",109,Sony Pictures Entertainment (SPE),False,False
49,55,Desolation Center,$308,+36.9%,-68.3%,2,$154,"$16,631",18,Matson Films,False,False
50,49,Chasing Einstein,$288,-72.3%,+18.5%,3,$96,"$23,145",18,Atlas Distribution Company,False,False
51,56,The Death & Life of John F. Donovan,$253,+15%,-46.3%,2,$126,"$148,205",39,Entertainment One,False,False
52,-,Halston,$250,-,-,1,$250,"$147,863",130,The Orchard,False,False
53,53,Buñuel in the Labyrinth of the Turtles,$233,-45.8%,+832%,3,$77,"$33,825",46,GKIDS,False,False
54,54,La femme de mon frère,$107,-58.4%,+148.8%,11,$9,"$532,676",116,Entertainment One,False,False
55,57,I'm Leaving Now,$97,-54.5%,-29.7%,1,$97,"$2,878",25,The Cinema Guild,False,False
56,50,Echo in the Canyon,$29,-95.4%,-92.7%,4,$7,"$3,347,402",130,Greenwich Entertainment,False,False
