TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain Marvel,"$14,641,119",+33.3%,-,4310,"$3,397","$179,061,315",5,-,False,False
2,2,How to Train Your Dragon: The Hidden World,"$2,238,780",+58.6%,-14.9%,4042,$553,"$123,301,420",19,Universal Pictures,False,False
3,3,Tyler Perry's a Madea Family Funeral,"$1,620,378",+53%,-37.5%,2442,$663,"$48,974,370",12,Lionsgate,False,False
4,4,The LEGO Movie 2: The Second Part,"$661,132",+51.7%,+19%,2930,$225,"$98,250,057",33,Warner Bros.,False,False
5,5,Alita: Battle Angel,"$543,518",+64%,-44.7%,2374,$228,"$79,236,283",27,Twentieth Century Fox,False,False
6,6,Green Book,"$422,685",+64.3%,-37.3%,2097,$201,"$80,843,096",117,Universal Pictures,False,False
7,9,Fighting with My Family,"$402,544",+68.5%,-30.3%,2455,$163,"$19,293,487",27,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Greta,"$382,270",+56.5%,-34.4%,2417,$158,"$8,905,625",12,Focus Features,False,False
9,7,Isn't It Romantic,"$371,341",+51.2%,-33.3%,2223,$167,"$44,622,746",28,Warner Bros.,False,False
10,10,What Men Want,"$224,537",+48.7%,-43.9%,1062,$211,"$52,415,202",33,Paramount Pictures,False,False
11,12,The Upside,"$179,842",+59.3%,-29%,1010,$178,"$104,840,964",61,STX Entertainment,False,False
12,11,Apollo 11,"$171,671",+34%,-24.9%,405,$423,"$4,030,667",12,Neon,False,False
13,13,Happy Death Day 2U,"$127,220",+36.7%,-49.7%,1098,$115,"$27,017,550",28,Universal Pictures,False,False
14,14,Spider-Man: Into the Spider-Verse,"$113,218",+40.2%,-49.8%,824,$137,"$188,985,020",89,Sony Pictures Entertainment (SPE),False,False
15,16,Run the Race,"$110,859",+55.2%,-37.5%,753,$147,"$5,432,544",19,Roadside Attractions,False,False
16,19,Badla,"$99,908",+93%,-,94,"$1,062","$748,126",5,Reliance Big Pictures,False,False
17,18,Cold Pursuit,"$97,262",+66.1%,-61.8%,823,$118,"$31,269,882",33,Lionsgate,False,False
18,15,A Star Is Born,"$95,798",+31.1%,-65.6%,810,$118,"$214,697,400",159,Warner Bros.,False,False
19,17,The Kid,"$92,997",+56.8%,-,268,$347,"$666,588",5,Lionsgate,False,False
20,20,Bohemian Rhapsody,"$69,069",+45.3%,-47.1%,386,$178,"$215,353,053",131,Twentieth Century Fox,False,False
21,21,Glass,"$56,580",+31.8%,-49%,386,$146,"$110,227,985",54,Universal Pictures,False,False
22,22,Everybody Knows,"$51,815",+25.8%,+8%,283,$183,"$1,966,486",33,Focus Features,False,False
23,23,The Favourite,"$37,983",+25.7%,-66.3%,278,$136,"$33,877,615",110,Fox Searchlight Pictures,False,False
24,32,Luka Chuppi,"$33,757",+122.1%,-54.9%,103,$327,"$886,684",12,Viva Pictures,False,False
25,24,Ralph Breaks the Internet,"$33,441",+34%,+78.8%,209,$160,"$200,569,887",112,-,False,False
26,35,Total Dhamaal,"$32,665",+143.5%,-44.4%,118,$276,"$2,066,813",19,FIP,False,False
27,26,Arctic2019 Re-release,"$31,401",+48.4%,-43.7%,208,$150,"$2,036,056",40,Bleecker Street Media,False,False
28,25,Aquaman,"$30,048",+28.2%,-51.1%,303,$99,"$334,089,785",82,Warner Bros.,False,False
29,33,Gully Boy,"$29,468",+94.7%,-,108,$272,"$5,309,943",27,Viva Pictures,False,False
30,27,Mary Poppins Returns,"$26,646",+27.3%,+15.7%,215,$123,"$171,524,867",84,-,False,False
31,28,A Dog's Way Home,"$26,009",+29.8%,+13.4%,194,$134,"$41,648,594",61,Sony Pictures Entertainment (SPE),False,False
32,29,They Shall Not Grow Old2018 Re-release,"$23,408",+17.8%,-47.9%,213,$109,"$17,397,568",86,Warner Bros.,False,False
33,30,The Prodigy,"$20,998",+29.4%,-59.7%,152,$138,"$14,684,334",33,Orion Pictures,False,False
34,31,Climax,"$16,135",+4.2%,+36.5%,28,$576,"$339,450",12,A24,False,False
35,34,Free Solo,"$15,158",+11.4%,-61.3%,119,$127,"$17,264,707",166,National Geographic Entertainment,False,False
36,38,Escape Room,"$13,632",+25.4%,-39.8%,110,$123,"$56,506,266",68,Sony Pictures Entertainment (SPE),False,False
37,40,The Mule,"$12,722",+34.1%,-20.4%,121,$105,"$103,785,233",89,Warner Bros.,False,False
38,36,Gloria Bell,"$11,774",+3.8%,-,5,"$2,354","$168,339",5,A24,False,False
39,45,If Beale Street Could Talk,"$11,575",+69.3%,-28.7%,74,$156,"$14,787,441",89,Annapurna Pictures,False,False
40,46,The Wandering Earth,"$10,058",+77.7%,-59.8%,26,$386,"$5,830,651",36,CMC Pictures,False,False
41,42,Vice,"$8,784",+15.8%,-62.6%,91,$96,"$47,747,747",78,Annapurna Pictures,False,False
42,47,Miss Bala,"$8,727",+66.3%,-45.2%,64,$136,"$14,967,007",40,Sony Pictures Entertainment (SPE),False,False
43,37,Asterix: The Secret of the Magic Potion,"$8,681",-21.8%,-91.8%,76,$114,"$1,039,390",26,Entertainment One,False,False
44,41,The Kid Who Would Be King,"$8,134",+3.2%,+98.6%,95,$85,"$16,728,321",47,Twentieth Century Fox,False,False
45,44,Birds of Passage,"$7,817",+10.3%,+16.5%,50,$156,"$259,949",28,The Orchard,False,False
46,39,Play the Flute,"$7,320",-30.3%,-,4,"$1,830","$94,211",44,Five & Two Pictures,False,False
47,48,The Wedding Guest,"$7,314",+39.7%,+380.9%,31,$235,"$102,114",12,IFC Films,False,False
48,43,Cold War2018 Re-release,"$6,963",-5.9%,-52.7%,60,$116,"$4,491,427",82,Amazon Studios,False,False
49,51,Avant qu'on explose,"$4,901",+128.7%,-61.4%,35,$140,"$94,991",12,Entertainment One,False,False
50,49,Giant Little Ones,"$3,192",+2%,+196.1%,7,$456,"$49,394",12,Vertical Entertainment,False,False
51,50,The Invisibles,"$2,737",+5.1%,+16.1%,16,$171,"$271,567",47,Greenwich Entertainment,False,False
52,57,Cliffs of Freedom,"$1,667",+113.7%,+5.8%,9,$185,"$36,612",12,Round Hill Media,False,False
53,53,An Elephant Sitting Still,"$1,037",-35%,-,1,"$1,037","$13,487",5,-,False,False
54,56,Uri: The Surgical Strike2019 Re-release,"$1,028",+23.7%,-41%,9,$114,"$4,175,161",61,-,False,False
55,52,Can You Ever Forgive Me?,$973,-41.4%,-51.6%,9,$108,"$8,802,053",145,Fox Searchlight Pictures,False,False
56,54,Qué León,$915,-6.1%,+7.8%,5,$183,"$2,606,285",104,Spanglish Movies,False,False
57,55,Creed II,$712,-15.7%,+34.8%,20,$35,"$115,711,570",112,Metro-Goldwyn-Mayer (MGM),False,False
58,59,Sonchiriya,$599,+75.7%,-92.7%,8,$74,"$86,088",12,-,False,False
59,60,Destroyer,$529,+135.1%,-60.6%,8,$66,"$1,527,853",78,Annapurna Pictures,False,False
60,61,Hotel by the River,$389,+109.1%,-29.7%,3,$129,"$20,497",26,The Cinema Guild,False,False
61,58,Ferrante Fever,$343,-6.5%,-,1,$343,"$4,219",5,Greenwich Entertainment,False,False
62,64,The World Before Your Feet,$221,+215.7%,+274.6%,2,$110,"$253,639",112,Greenwich Entertainment,False,False
63,62,Racetime,$215,+56.9%,-95.9%,18,$11,"$1,861,618",96,Entertainment One,False,False
64,65,The Wild Pear Tree,$158,+192.6%,-,2,$79,"$25,951",42,The Cinema Guild,False,False
65,63,"Belle and Sebastian, Friends for Life2018 Re-release",$39,-63.6%,-94.9%,6,$6,"$104,707",47,Entertainment One,False,False
66,-,"Hale County This Morning, This Evening",$37,-,-73.2%,1,$37,"$108,570",180,The Cinema Guild,False,False
