TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Star Wars: The Rise of Skywalker,"$89,615,288",-,-,4406,"$20,339","$89,615,288",1,-,True,False
2,1,Jumanji: The Next Level,"$6,994,656",+117.5%,-64.5%,4227,"$1,654","$82,806,021",8,Sony Pictures Entertainment (SPE),False,False
3,2,Frozen II,"$3,345,875",+75.8%,-22.9%,3665,$912,"$377,579,836",29,-,False,False
4,-,Cats,"$2,599,660",-,-,3380,$769,"$2,599,660",1,Universal Pictures,True,False
5,25,Bombshell,"$1,851,185","+11,912.9%","+1,251.7%",1480,"$1,250","$2,260,466",8,Lionsgate,False,False
6,3,Knives Out,"$1,750,267",+92%,-33.6%,2535,$690,"$85,199,176",24,Lionsgate,False,False
7,4,Richard Jewell,"$756,349",+83.9%,-51.4%,2502,$302,"$7,734,008",8,Warner Bros.,False,False
8,8,Black Christmas,"$542,810",+144.2%,-70%,2625,$206,"$5,991,460",8,Universal Pictures,False,False
9,7,Queen & Slim,"$534,770",+122.1%,-47.3%,1078,$496,"$35,283,535",24,Universal Pictures,False,False
10,6,Ford v Ferrari,"$459,604",+36.2%,-60.3%,1433,$320,"$100,621,212",36,Twentieth Century Fox,False,False
11,5,A Beautiful Day in the Neighborhood,"$351,170",-5.9%,-63.5%,1524,$230,"$51,546,221",29,Sony Pictures Entertainment (SPE),False,False
12,-,Parasite,"$119,271",-,-27.7%,227,$525,"$20,864,684",71,Neon,False,False
13,9,Dark Waters,"$79,285",-48.6%,-85.8%,451,$175,"$9,834,894",29,Focus Features,False,False
14,31,A Hidden Life,"$76,308","+1,411.9%",+375.5%,106,$719,"$148,451",8,Fox Searchlight Pictures,False,False
15,14,Uncut Gems,"$65,597",+31.5%,-69.1%,5,"$13,119","$843,461",8,A24,False,False
16,13,21 Bridges,"$62,139",-11.3%,-81.5%,350,$177,"$26,997,262",29,STX Entertainment,False,False
17,12,Playing with Fire,"$50,409",-28.6%,-67.4%,287,$175,"$43,623,468",43,Paramount Pictures,False,False
18,16,Jojo Rabbit,"$47,443",+15%,-51.3%,230,$206,"$20,254,637",64,Fox Searchlight Pictures,False,False
19,17,Last Christmas,"$45,375",+10.6%,-66.7%,274,$165,"$34,733,430",43,Universal Pictures,False,False
20,10,Midway,"$44,105",-52.4%,-82.6%,283,$155,"$55,772,834",43,Lionsgate,False,False
21,18,Joker,"$38,581",<0.1%,-71.4%,201,$191,"$333,352,049",78,Warner Bros.,False,False
22,11,Harriet,"$31,860",-62.1%,-76.7%,203,$156,"$42,143,390",50,Focus Features,False,False
23,24,Maleficent: Mistress of Evil,"$25,952",+45.4%,-35%,180,$144,"$112,835,626",64,-,False,False
24,21,Abominable,"$21,615",-18.9%,+27%,146,$148,"$60,494,275",85,Universal Pictures,False,False
25,19,Honey Boy,"$18,204",-33%,-74.8%,85,$214,"$2,808,528",43,Amazon Studios,False,False
26,15,Playmobil: The Movie,"$17,429",-60.6%,-37.7%,66,$264,"$1,080,642",15,STX Entertainment,False,False
27,29,Zombieland: Double Tap,"$13,694",+111.4%,-43.2%,120,$114,"$72,745,426",64,Sony Pictures Entertainment (SPE),False,False
28,20,The Good Liar,"$12,868",-52.6%,-74.2%,80,$160,"$16,781,694",36,Warner Bros.,False,False
29,27,Terminator: Dark Fate,"$12,705",-6%,-63.9%,120,$105,"$62,162,770",50,Paramount Pictures,False,False
30,23,Waves,"$10,494",-53%,-67.4%,51,$205,"$1,510,806",36,A24,False,False
