TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,John Wick: Chapter 3 - Parabellum,"$3,461,362",-16.4%,-,3850,$899,"$76,638,941",7,Lionsgate,False,False
2,2,Avengers: Endgame,"$1,905,738",-4.5%,-44.2%,4220,$451,"$781,331,736",28,-,False,False
3,3,Pokémon Detective Pikachu,"$1,604,893",-3.9%,-41%,4248,$377,"$102,822,622",14,Warner Bros.,False,False
4,5,A Dog's Journey,"$545,010",-1.5%,-,3267,$166,"$10,830,535",7,Universal Pictures,False,False
5,4,The Hustle,"$534,244",-11.3%,-32.9%,3077,$173,"$26,024,969",14,United Artists Releasing,False,False
6,-,The Cold Blue,"$420,177",-,-,702,$598,"$420,177",1,Fathom Events,True,False
7,6,Poms,"$305,692",-18.9%,-38.2%,2750,$111,"$11,713,111",14,STX Entertainment,False,False
8,7,The Intruder,"$301,232",-17%,-30.9%,2231,$135,"$29,665,541",21,Screen Gems,False,False
9,8,Long Shot,"$247,631",-29.7%,-47.3%,2110,$117,"$27,128,097",21,Lionsgate,False,False
10,9,The Sun Is Also a Star,"$180,477",-15.4%,-,2073,$87,"$3,486,824",7,Warner Bros.,False,False
11,11,UglyDolls,"$139,574",-7.2%,-42.3%,2030,$68,"$18,220,142",21,STX Entertainment,False,False
12,12,Breakthrough,"$84,639",-24.5%,-29.3%,1375,$61,"$39,468,247",37,Twentieth Century Fox,False,False
13,13,Tolkien,"$80,545",-21.5%,-45.6%,1501,$53,"$4,192,650",14,Fox Searchlight Pictures,False,False
14,14,The Curse of La Llorona,"$56,759",-33.2%,-50.2%,651,$87,"$53,349,225",35,Warner Bros.,False,False
15,15,Captain Marvel,"$52,291",-18.7%,-54.7%,726,$72,"$425,422,352",77,-,False,False
16,16,Shazam!,"$35,476",-5.4%,-34.8%,536,$66,"$138,235,556",49,Warner Bros.,False,False
17,17,Amazing Grace,"$32,321",+11%,-13.1%,227,$142,"$3,855,432",168,Neon,False,False
18,19,Dumbo,"$27,442",-1.4%,-36%,415,$66,"$111,655,413",56,-,False,False
19,18,The Biggest Little Farm,"$27,195",-5%,+159.1%,45,$604,"$529,938",14,Neon,False,False
20,22,Penguins,"$23,803",+11.8%,-50.5%,115,$206,"$7,404,417",37,-,False,False
21,21,Red Joan,"$22,968",+6.4%,-11%,192,$119,"$1,259,960",35,IFC Films,False,False
22,20,Little,"$22,870",-7.7%,-31%,314,$72,"$40,306,710",42,Universal Pictures,False,False
23,23,Pet Sematary,"$17,534",+2.6%,-30%,226,$77,"$54,596,905",49,Paramount Pictures,False,False
24,25,How to Train Your Dragon: The Hidden World,"$14,150",+7.1%,+11.3%,177,$79,"$160,406,630",91,Universal Pictures,False,False
