TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$52,832,619",-13.4%,-,4725,"$11,181","$191,770,759",3,-,False,False
2,2,Spider-Man: Far from Home,"$6,764,047",-19.6%,-51.4%,4415,"$1,532","$319,861,843",20,Sony Pictures Entertainment (SPE),False,False
3,3,Toy Story 4,"$4,696,097",-24.6%,-27.7%,3750,"$1,252","$376,484,435",31,-,False,False
4,4,Crawl,"$1,937,602",-19.8%,-42.7%,3170,$611,"$23,930,371",10,Paramount Pictures,False,False
5,5,Yesterday,"$1,494,540",-30.2%,-24.9%,2662,$561,"$57,517,300",24,Universal Pictures,False,False
6,6,Stuber,"$1,283,603",-23.5%,-41.8%,3050,$420,"$16,197,143",10,Twentieth Century Fox,False,False
7,7,Aladdin,"$1,230,417",-25.5%,-32%,2105,$584,"$340,326,138",59,-,False,False
8,8,Annabelle Comes Home,"$777,157",-22.8%,-52.7%,1981,$392,"$66,523,888",26,Warner Bros.,False,False
9,10,The Secret Life of Pets 2,"$506,680",-17.2%,-48.7%,1380,$367,"$151,556,230",45,Universal Pictures,False,False
10,9,Midsommar,"$493,377",-19.4%,-57%,1105,$446,"$22,479,475",19,A24,False,False
11,11,Avengers: Endgame,"$455,969",-23.7%,-31.3%,985,$462,"$854,531,934",87,-,False,False
12,12,The Farewell,"$346,718",-23.8%,+204.3%,35,"$9,906","$1,648,747",10,A24,False,False
13,14,The Art of Self-Defense,"$304,171",-25.2%,+926.4%,550,$553,"$1,239,896",10,Bleecker Street Media,False,False
14,13,Rocketman,"$289,687",-32.2%,-41.7%,720,$402,"$93,981,610",52,Paramount Pictures,False,False
15,15,John Wick: Chapter 3 - Parabellum,"$190,420",-30.3%,-52.1%,584,$326,"$168,861,620",66,Lionsgate,False,False
16,19,Menteur,"$160,562",-2.4%,-12%,89,"$1,804","$1,903,081",10,Entertainment One,False,False
17,17,Men in Black: International,"$160,118",-25.7%,-69.6%,554,$289,"$78,164,791",38,Sony Pictures Entertainment (SPE),False,False
18,18,Super 30,"$139,235",-25.8%,-48.8%,189,$736,"$1,731,555",10,Reliance Big Pictures,False,False
19,-,Glory2019 Re-release,"$83,347",-,-,435,$191,"$83,347",1,Fathom Events,True,False
20,22,Pavarotti,"$82,820",-17.5%,-10%,143,$579,"$3,963,889",45,CBS Films,False,False
