TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$3,852,619",+49.1%,-76.5%,4184,$920,"$266,460,074",19,Warner Bros.,False,False
2,2,Escape Room,"$1,801,802",+31.9%,-,2717,$663,"$21,405,740",5,Sony Pictures Entertainment (SPE),False,False
3,4,Mary Poppins Returns,"$1,612,679",+34.6%,-81.4%,4090,$394,"$141,628,067",21,-,False,False
4,3,Spider-Man: Into the Spider-Verse,"$1,600,986",+26.2%,-74.1%,3419,$468,"$136,847,588",26,Sony Pictures Entertainment (SPE),False,False
5,5,Bumblebee,"$1,525,627",+45.2%,-78.8%,3597,$424,"$100,132,430",19,Paramount Pictures,False,False
6,6,The Mule,"$1,341,118",+77.7%,-67%,3212,$417,"$83,273,761",26,Warner Bros.,False,False
7,7,Vice,"$986,032",+61.3%,-55.3%,2534,$389,"$31,324,771",15,Annapurna Pictures,False,False
8,9,Second Act,"$744,127",+89.5%,-69.4%,2523,$294,"$33,929,274",19,STX Entertainment,False,False
9,10,Bohemian Rhapsody,"$496,425",+37.9%,-28%,1080,$459,"$194,501,262",68,Twentieth Century Fox,False,False
10,11,Holmes & Watson,"$403,180",+38%,-80.6%,2780,$145,"$29,009,008",15,Sony Pictures Entertainment (SPE),False,False
11,12,Green Book,"$357,980",+35.7%,-46.2%,566,$632,"$35,852,696",54,Universal Pictures,False,False
12,8,Ralph Breaks the Internet,"$330,816",-16.1%,-85.5%,2050,$161,"$187,877,951",49,-,False,False
13,13,The Favourite,"$320,575",+36.9%,-58.6%,771,$415,"$19,852,449",47,Fox Searchlight Pictures,False,False
14,14,Mary Queen of Scots,"$303,125",+53%,-61.3%,1052,$288,"$13,926,195",33,Focus Features,False,False
15,15,If Beale Street Could Talk,"$282,265",+56.7%,+17.3%,335,$842,"$4,871,696",26,Annapurna Pictures,False,False
16,16,On the Basis of Sex,"$175,683",+29.5%,-25.3%,112,"$1,568","$4,019,187",15,Focus Features,False,False
17,19,Simmba,"$136,206",+74.9%,-77.7%,295,$461,"$4,288,657",12,Reliance Big Pictures,False,False
18,18,Welcome to Marwen,"$111,050",+33%,-85.9%,1561,$71,"$10,601,195",19,Universal Pictures,False,False
19,20,Creed II,"$104,032",+36%,-78.7%,893,$116,"$114,477,145",49,Metro-Goldwyn-Mayer (MGM),False,False
20,21,A Star Is Born,"$77,072",+23.9%,-47.6%,268,$287,"$202,249,388",96,Warner Bros.,False,False
21,22,Instant Family,"$74,383",+40.2%,-79.2%,604,$123,"$66,340,004",54,Paramount Pictures,False,False
22,23,Fantastic Beasts: The Crimes of Grindelwald,"$68,032",+30.3%,-77%,401,$169,"$158,155,036",54,Warner Bros.,False,False
23,17,Dr. Seuss' the Grinch,"$66,835",-26.5%,-93.9%,1662,$40,"$269,779,855",61,Universal Pictures,False,False
24,25,Ben Is Back,"$43,649",+65.6%,-72.3%,159,$274,"$2,581,843",33,Roadside Attractions,False,False
25,26,Mortal Engines,"$30,405",+17.8%,-91%,572,$53,"$15,823,940",26,Universal Pictures,False,False
26,30,Widows,"$15,697",+55.6%,-65.7%,125,$125,"$42,139,577",54,Twentieth Century Fox,False,False
27,28,At Eternity's Gate,"$12,358",+15.3%,-47.3%,49,$252,"$1,999,916",54,CBS Films,False,False
28,29,Free Solo,"$11,304",+7.8%,-72.5%,61,$185,"$11,469,702",103,National Geographic Entertainment,False,False
29,31,Cold War2018 Re-release,"$10,180",+17.3%,-26.3%,6,"$1,696","$290,978",19,Amazon Studios,False,False
30,32,Robin Hood,"$8,874",+7.7%,-77.4%,139,$63,"$30,812,493",49,Lionsgate,False,False
31,35,Destroyer,"$6,878",+1.4%,-53.8%,6,"$1,146","$261,739",15,Annapurna Pictures,False,False
32,27,Qué León,"$6,833",-44.5%,-65.4%,27,$253,"$1,148,273",41,Spanglish Movies,False,False
33,33,The Nutcracker and the Four Realms,"$6,700",-14.9%,-86.9%,172,$38,"$54,800,331",68,-,False,False
34,34,Smallfoot,"$5,462",-25.2%,-85.7%,160,$34,"$83,165,479",103,Warner Bros.,False,False
35,36,Venom,"$5,185",-9.7%,-80.3%,86,$60,"$213,440,069",96,Sony Pictures Entertainment (SPE),False,False
36,24,Racetime,"$3,096",-90%,-89.6%,61,$50,"$1,627,785",33,Entertainment One,False,False
37,37,The Possession of Hannah Grace,"$2,631",+29.9%,-82%,48,$54,"$14,687,352",40,Screen Gems,False,False
38,38,The World Before Your Feet,"$2,135",+9.2%,-38.6%,10,$213,"$146,879",49,Greenwich Entertainment,False,False
39,40,Beautiful Boy,"$1,301",-0.8%,-71.8%,18,$72,"$7,613,427",89,Amazon Studios,False,False
40,42,The Nun,"$1,179",+41.9%,-,1,"$1,179","$8,283",5,Rialto Pictures,False,False
41,41,Wildlife,"$1,153",+35%,-,13,$88,"$1,024,961",82,IFC Films,False,False
42,39,Jane and Emma,"$1,007",-31.5%,-,2,$503,"$365,089",89,Excel Entertainment,False,False
43,44,Crazy Rich Asians,$727,+107.1%,-73.4%,19,$38,"$174,051,230",147,Warner Bros.,False,False
44,43,The House That Jack Built2018 Re-release,$495,-35.6%,-79.7%,10,$49,"$80,937",26,IFC Films,False,False
45,45,State Like Sleep,$403,+20.3%,-,10,$40,"$3,551",5,The Orchard,False,False
46,-,"Hale County This Morning, This Evening",$266,-,-,1,$266,"$40,599",117,The Cinema Guild,False,False
47,-,Owaranai hito: Miyazaki Hayao,$228,-,-51.3%,1,$228,"$187,172",27,GKIDS,False,False
48,47,A Private War,$225,+59.6%,-43.5%,6,$37,"$1,623,476",68,Aviron Pictures,False,False
49,46,Mirai,$187,+31.7%,-92.4%,5,$37,"$722,930",41,GKIDS,False,False
50,48,Henchmen,$29,+314.3%,-,1,$29,"$1,379",33,Entertainment One,False,False
