TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$90,389,244",-17.3%,-,4662,"$19,388","$357,115,007",3,-,False,False
2,3,The Curse of La Llorona,"$2,373,767",-26.2%,-57.9%,3372,$703,"$41,830,045",10,Warner Bros.,False,False
3,2,Captain Marvel,"$2,198,411",-38%,-3.1%,2435,$902,"$413,841,798",52,-,False,False
4,4,Breakthrough,"$2,033,725",-27.1%,-33.2%,2913,$698,"$26,616,572",12,Twentieth Century Fox,False,False
5,5,Shazam!,"$1,621,349",-33.2%,-56.9%,3631,$446,"$131,213,630",24,Warner Bros.,False,False
6,7,Dumbo,"$1,100,333",-25.5%,-21.3%,2380,$462,"$107,259,840",31,-,False,False
7,6,Little,"$999,205",-33.7%,-53.3%,2119,$471,"$35,881,535",17,Universal Pictures,False,False
8,10,Missing Link,"$375,567",-16.4%,-54.8%,1588,$236,"$15,520,721",17,United Artists Releasing,False,False
9,11,Penguins,"$348,390",-18.8%,-28.1%,1815,$191,"$5,812,926",12,-,False,False
10,8,Pet Sematary,"$315,825",-47%,-70.6%,1655,$190,"$52,645,265",24,Paramount Pictures,False,False
11,9,Us,"$286,030",-45.4%,-68.4%,1255,$227,"$172,877,890",38,Universal Pictures,False,False
12,12,Amazing Grace,"$149,471",-36%,-17.9%,247,$605,"$2,145,538",143,Neon,False,False
13,14,Hellboy,"$105,621",-31.8%,-89.9%,927,$113,"$21,533,408",17,Lionsgate,False,False
14,13,After,"$89,151",-49.9%,-78.2%,607,$146,"$11,649,072",17,Aviron Pictures,False,False
15,15,The Mustang,"$83,800",-35.4%,-36.9%,277,$302,"$4,542,335",45,Focus Features,False,False
16,16,Kalank,"$83,141",-28.8%,-77.3%,283,$293,"$2,482,587",12,FIP,False,False
17,17,How to Train Your Dragon: The Hidden World,"$75,890",-29.8%,-58.8%,282,$269,"$159,689,095",66,Universal Pictures,False,False
18,18,Wonder Park,"$60,440",-30.5%,-30.9%,249,$242,"$45,012,066",45,Paramount Pictures,False,False
19,24,Unplanned,"$48,591",-7%,-63.5%,251,$193,"$17,740,501",31,Pure Flix Entertainment,False,False
20,19,Hotel Mumbai,"$46,255",-39.4%,-63.9%,170,$272,"$9,293,070",38,Bleecker Street Media,False,False
21,20,Red Joan,"$46,084",-36.7%,+286%,45,"$1,024","$216,341",10,IFC Films,False,False
22,23,The Best of Enemies,"$35,766",-32.4%,-77%,227,$157,"$10,008,688",24,STX Entertainment,False,False
23,22,High Life,"$35,437",-38%,-45.8%,146,$242,"$932,710",24,A24,False,False
24,21,Five Feet Apart,"$35,272",-43.8%,-62.8%,259,$136,"$45,394,513",45,Lionsgate,False,False
25,25,Wild Nights with Emily,"$26,429",-36.1%,+47.1%,65,$406,"$226,782",17,Greenwich Entertainment,False,False
26,26,The LEGO Movie 2: The Second Part,"$25,022",-36.2%,-4.1%,179,$139,"$105,714,361",80,Warner Bros.,False,False
27,32,No Manches Frida 2,"$17,222",+14.2%,-39.7%,56,$307,"$9,253,848",45,Pantelion Films,False,False
28,27,The Upside,"$13,461",-44.5%,-24.5%,93,$144,"$108,230,961",108,STX Entertainment,False,False
29,30,Alita: Battle Angel,"$12,657",-31.8%,-33.4%,83,$152,"$85,654,454",74,Twentieth Century Fox,False,False
30,29,Apollo 11,"$12,410",-34%,-49.2%,62,$200,"$8,560,211",59,Neon,False,False
31,28,Isn't It Romantic,"$11,598",-43.2%,-42.8%,120,$96,"$48,735,408",75,Warner Bros.,False,False
32,31,Tyler Perry's a Madea Family Funeral,"$10,683",-42.1%,-67.1%,77,$138,"$73,076,764",59,Lionsgate,False,False
33,35,Fighting with My Family,"$8,504",-26.5%,-13.2%,60,$141,"$22,900,695",74,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Gloria Bell,"$8,317",-41.3%,-52.5%,39,$213,"$5,540,472",52,A24,False,False
35,36,Diane,"$7,749",-29.1%,-30.7%,59,$131,"$305,026",31,IFC Films,False,False
36,34,Little Woods,"$7,723",-43.2%,-40.7%,29,$266,"$113,321",10,Neon,False,False
37,37,The Beach Bum,"$7,492",-30%,-6.5%,15,$499,"$3,462,191",31,Neon,False,False
38,40,The Public,"$5,612",-25.4%,-6.3%,28,$200,"$517,630",24,Greenwich Entertainment,False,False
39,38,Green Book,"$5,170",-49.8%,-53.6%,45,$114,"$85,067,021",164,Universal Pictures,False,False
40,39,The Aftermath,"$5,121",-44.2%,-59.1%,37,$138,"$1,609,561",45,Fox Searchlight Pictures,False,False
41,43,P Storm,"$3,094",-9.8%,-72.3%,3,"$1,031","$318,093",25,CMC Pictures,False,False
42,41,Arctic2019 Re-release,"$2,750",-32%,-45.2%,32,$85,"$2,396,279",87,Bleecker Street Media,False,False
43,49,Fast Colour,"$2,226",+40.8%,-78.6%,6,$371,"$61,148",10,Lionsgate,False,False
44,42,Mia and the White Lion,"$2,065",-45.4%,-79.7%,5,$413,"$390,310",17,-,False,False
45,44,Peterloo,"$1,904",-42.5%,-81.2%,43,$44,"$145,940",24,Amazon Studios,False,False
46,46,Mary Magdalene2019 Re-release,"$1,875",+4.3%,-74.8%,13,$144,"$121,410",17,IFC Films,False,False
47,51,Christ Stopped at Eboli,"$1,703",+22.8%,+76.3%,2,$851,"$41,898",26,Rialto Pictures,False,False
48,45,They Shall Not Grow Old2018 Re-release,"$1,176",-41.3%,-87.1%,15,$78,"$17,947,082",133,Warner Bros.,False,False
49,53,Run the Race,"$1,046",+15.1%,-63%,8,$130,"$6,423,194",66,Roadside Attractions,False,False
50,52,The Invisibles,$889,-16.6%,-42%,4,$222,"$401,109",94,Greenwich Entertainment,False,False
51,50,Nureyev: Lifting the Curtain,$888,-38.3%,-66.1%,8,$111,"$30,107",10,-,False,False
52,47,Asterix: The Secret of the Magic Potion,$840,-53%,-6.8%,6,$140,"$1,271,286",73,Entertainment One,False,False
53,48,Maze2019 Re-release,$715,-56%,+270.5%,5,$143,"$32,387",38,Lightyear Entertainment,False,False
54,56,"Faith, Hope & Love",$464,-22.8%,-54.6%,1,$464,"$192,575",45,ArtAffects Entertainment,False,False
55,54,Frank and Ava,$404,-43.2%,-,2,$202,"$5,754",143,Hannover House,False,False
56,58,Okko's Inn,$364,+55.6%,-,1,$364,"$125,936",7,GKIDS,False,False
57,55,Birds of Passage,$340,-51.8%,-60.9%,3,$113,"$507,259",75,The Orchard,False,True
58,57,Hotel by the River,$192,-31.7%,-6.3%,1,$192,"$24,955",73,The Cinema Guild,False,False
59,59,The Hummingbird Project,$155,-18.4%,-48%,2,$77,"$371,784",45,The Orchard,False,True
60,60,Free Solo,$68,-56.7%,-50%,2,$34,"$17,539,736",213,National Geographic Entertainment,False,False
61,61,Suburban Birds,$9,-67.9%,-80%,1,$9,"$6,677",24,The Cinema Guild,False,False
